sonar 61 103
0.227139 0.0407201 0.0929698 0.120304 0.175755 0.230046 0.258929 0.212348 0.141419 0.291863 0.396427 0.467321 0.403915 0.116428 0.120774 0.13963 0.160812 0.213403 0.17105 0.186109 0.290894 0.58583 0.82007 0.902162 0.988525 0.990307 0.942011 1 0.907873 0.7243 0.785722 0.7541 0.506878 0.203392 0.072108 0.122681 0.0883446 0.0876573 0.14727 0.0248366 0.139201 0.0937729 0.148584 0.218243 0.135627 0.0109709 0.143064 0.375861 0.326603 0.21697 0.0507968 0.0756063 0.228571 0.365497 0.129252 0.151282 0.0880682 0.0663616 0.168044 0.140878 1 
0.0553097 0.0240034 0.0781866 0.102473 0.286584 0.399624 0.367695 0.205513 0.130312 0.254826 0.227846 0.338658 0.55981 0.279984 0.287892 0.525544 0.380582 0.12426 0.266148 0.347924 0.319351 0.431346 0.620006 0.44688 0.591086 0.855711 0.826137 0.760086 0.500913 0.426867 0.533842 0.558414 0.353565 0.359194 0.734274 0.774294 0.383446 0.029531 0.349252 0.653268 0.364794 0.275458 0.283848 0.393069 0.275377 0.215304 0.0867439 0.161126 0.0737002 0.0824242 0.186255 0.0727532 0.233766 0.538012 0.1678 0.379487 0.440341 0.114416 0.517906 0.221709 0 
0.452802 0.453922 0.496386 0.278412 0.347451 0.292395 0.230249 0.187872 0.300903 0.498212 0.734014 0.728165 0.71153 0.528205 0.65473 0.869428 0.977826 0.930909 0.780875 0.719927 0.674115 0.37123 0.0114443 0.026944 0.253791 0.211257 0.184158 0.167456 0.0267857 0.204325 0.163161 0.167041 0.205397 0.184844 0.249974 0.127016 0.0789416 0.170531 0.150011 0.0119826 0.110365 0.20989 0.20031 0.209482 0.100654 0.0176906 0.14397 0.228212 0.0590611 0.0739394 0.255976 0.115549 0.667532 0.28655 0.29932 0.469231 0.644886 0.12357 0.30854 0.288684 1 
0.292035 0.116159 0.193495 0.111032 0.107025 0.0760548 0.156385 0.234179 0.172072 0.312741 0.153268 0.161049 0.281129 0.129215 0.0746314 0.105231 0.0574034 0.0326234 0.165895 0.248181 0.244941 0.320417 0.32415 0.303555 0.329098 0.290891 0.358336 0.652326 0.92431 1 0.876948 0.661986 0.501208 0.402756 0.273908 0.194254 0.328559 0.459187 0.608897 0.667647 0.534221 0.419536 0.344239 0.404148 0.608757 0.584476 0.63582 0.736149 0.635538 0.396364 0.180279 0.298146 0.0857143 0.0263158 0.133787 0.328205 0.298295 0.107551 0.231405 0.0877598 1 
0.25885 0.177883 0.160644 0.0456491 0.134162 0.0403117 0.250271 0.206395 0.199023 0.247962 0.274068 0.353458 0.334533 0.208106 0.152874 0.173112 0.21117 0.308571 0.498527 0.64512 0.764545 0.788161 0.78171 0.910767 0.948566 0.981826 1 0.945554 0.821124 0.600724 0.403161 0.315098 0.229024 0.210281 0.139613 0.0484879 0.0652744 0.136945 0.0889732 0.126906 0.003011 0.155433 0.301435 0.317959 0.278647 0.272216 0.284317 0.275831 0.277133 0.235152 0.165339 0.17689 0.0571429 0.0350877 0.120181 0.0307692 0.0625 0.0320366 0.0716253 0.0484988 1 
0.164454 0.133733 0.133706 0.0810747 0.182856 0.178447 0.229437 0.239912 0.224937 0.276705 0.335035 0.419695 0.316252 0.16964 0.140335 0.160085 0.148378 0.257351 0.477803 0.589683 0.748735 0.808302 0.766133 0.875832 0.878381 0.941624 1 0.973137 0.84233 0.589965 0.416349 0.310155 0.251181 0.191309 0.100542 0.019254 0.0250383 0.0914006 0.0738984 0.10512 0 0.139316 0.26652 0.264623 0.266989 0.280719 0.310757 0.320156 0.240787 0.206061 0.185259 0.125535 0.171429 0.216374 0.0725624 0.0564103 0.0710227 0.0228833 0.0936639 0.124711 1 
0.0545723 0.114874 0.076544 0.0425583 0.0398174 0.199678 0.393669 0.257773 0.221235 0.286858 0.384801 0.418816 0.36836 0.234506 0.184472 0.131284 0.114807 0.213403 0.290869 0.323523 0.299642 0.294551 0.355092 0.516443 0.63207 0.747439 0.869104 1 0.980317 0.677107 0.489482 0.518535 0.512654 0.384738 0.166206 0.107762 0.133282 0.0964958 0.127767 0.273856 0.317661 0.544078 0.489461 0.163489 0.207421 0.149753 0.268924 0.414795 0.361434 0.213333 0.198207 0.125535 0.254545 0.24269 0.0430839 0.102564 0.0511364 0.15103 0.162534 0.0277136 1 
0.0818584 0.0612945 0.20565 0.398003 0.633528 0.660306 0.78842 0.894157 0.726788 0.830402 0.785907 0.759525 0.761192 0.519852 0.496539 0.694382 0.823024 0.775481 0.812224 0.931828 1 0.920663 0.771008 0.535908 0.442828 0.550832 0.521799 0.379477 0.0748782 0.188772 0.165995 0.0205572 0.217053 0.190461 0.0108418 0.147883 0.0941395 0.214516 0.295172 0.335294 0.311639 0.0952381 0.163714 0.177918 0.161501 0.0707625 0.0132198 0.0832585 0.187784 0.146667 0.15239 0.119829 0.0779221 0.25731 0.260771 0.00512821 0.505682 0.208238 0.316804 0.13164 0 
0.188053 0.0368624 0.042707 0.0523062 0.0874968 0.176028 0.268669 0.238809 0.106471 0.201201 0.196512 0.166178 0.169426 0.11055 0.211957 0.528394 0.671537 0.542857 0.273406 0.275043 0.412943 0.547388 0.553036 0.60793 0.808607 0.980064 0.981406 0.914162 0.738535 0.758815 0.870954 0.780499 0.650425 0.622258 0.615322 0.593952 0.586486 0.505251 0.269133 0.154575 0.190272 0.241148 0.2854 0.229065 0.192351 0.188289 0.135639 0.14136 0.164059 0.21697 0.0448207 0.108417 0.012987 0.0233918 0.14059 0.0897436 0.332386 0.295195 0.190083 0.189376 0 
0.19764 0.254179 0.210578 0.0406562 0.19579 0.422198 0.303301 0.229989 0.191767 0.236522 0.241883 0.385844 0.44494 0.360524 0.415087 0.496031 0.604186 0.794805 0.929834 0.935681 0.923588 0.943769 0.822825 0.771847 0.69334 0.576385 0.559828 0.429189 0.361506 0.242676 0.185613 0.146821 0.325633 0.395866 0.270431 0.233972 0.357315 0.304773 0.35758 0.506536 0.428373 0.440171 0.300013 0.186808 0.144583 0.152359 0.118616 0.081162 0.12317 0.21697 0.108566 0.198288 0.428571 0.432749 0.0907029 0.176923 0.144886 0.0686499 0.121212 0.168591 1 
0.376844 0.238748 0.395532 0.272943 0.0453969 0.247245 0.136905 0.0846748 0.32815 0.217217 0.319722 0.376758 0.406938 0.318449 0.300231 0.216059 0.265361 0.0977662 0.0691142 0.294092 0.532251 0.629792 0.634736 0.731995 0.644877 0.49587 0.671919 0.724681 0.769278 0.811335 0.905177 0.977758 0.653996 0.623211 0.744809 0.473286 0.143779 0.350005 0.35895 0.216667 0.639954 0.680342 0.333247 0.675728 0.874183 0.702551 0.613003 0.448937 0.275618 0.327273 0.378486 0.472183 0.374026 0.950292 0.839002 0.435897 0.366477 0.228833 1 0.466513 1 
0.137168 0.0737248 0.0850854 0.0413695 0.166624 0.196453 0.324405 0.27409 0.297645 0.372801 0.269247 0.410463 0.399453 0.184181 0.0877721 0.147364 0.150347 0.187532 0.161161 0.0909675 0.000948567 0.196708 0.399491 0.584366 0.685041 0.73301 0.872571 0.903252 0.850649 0.902738 1 1 0.76625 0.681611 0.652654 0.685887 0.720206 0.576999 0.569576 0.665142 0.634742 0.54591 0.63507 0.742334 0.712681 0.554306 0.565556 0.668464 0.547703 0.501818 0.251992 0.175464 0.114286 0.274854 0.217687 0.225641 0.227273 0.0389016 0.129477 0.0692841 1 
0.105457 0.0998714 0.0443495 0.103661 0.233578 0.35555 0.386905 0.25667 0.24019 0.25883 0.293776 0.363863 0.412408 0.279777 0.220183 0.161103 0.21863 0.283117 0.323795 0.388164 0.395868 0.359472 0.426195 0.599836 0.715266 0.735103 0.864061 1 0.98123 0.70033 0.58485 0.425522 0.344324 0.32337 0.176025 0.13246 0.144216 0.0927524 0.136517 0.267647 0.219803 0.332234 0.208587 0.171992 0.280921 0.169227 0.28142 0.316562 0.24735 0.117576 0.222112 0.161198 0.267532 0.137427 0.0498866 0.192308 0.0880682 0.0983982 0.0578512 0.034642 1 
0.109882 0.266181 0.237516 0.130766 0.0420999 0.254233 0.353084 0.129879 0.214275 0.0953811 0.212959 0.358294 0.230891 0.0789935 0.195506 0.31264 0.352191 0.229714 0.335157 0.305223 0.536889 0.512422 0.519869 0.687942 0.62623 0.642802 0.842315 0.796727 0.651278 0.849899 0.672807 0.55774 0.277329 0.376365 0.26368 0.0801411 0.324513 0.400749 0.150748 0.394989 0.494152 0.190232 0.322514 0.412523 0.322007 0.157159 0.0862007 0.28242 0.415952 0.207273 0.243028 0.356633 0.358442 0.631579 0.410431 0.464103 0.303977 0.208238 0.212121 0.244804 1 
0.120944 0.0557222 0.129106 0.136709 0.134162 0.189734 0.556548 0.751929 0.770176 0.836837 0.845739 0.625879 0.50511 0.267196 0.160899 0.0264604 0.148793 0.417558 0.67915 0.79634 0.847175 0.868827 0.851754 0.918144 0.869775 0.788964 0.862801 0.836455 0.573153 0.334612 0.327302 0.475736 0.631944 0.708956 0.556715 0.514919 0.51487 0.364147 0.357474 0.394444 0.259988 0.187424 0.242467 0.292064 0.224197 0.166072 0.159906 0.254567 0.179202 0.265455 0.0856574 0.164051 0.142857 0.517544 0.238095 0.312821 0.221591 0.347826 0.438017 0.182448 1 
0.050885 0.063009 0.0906702 0.0889206 0.224195 0.174684 0.103084 0.0449835 0.0913668 0.23452 0.238338 0.13643 0.215777 0.0557905 0.215468 0.504681 0.713087 0.768935 0.602567 0.304473 0.339481 0.24568 0.340468 0.729638 0.864037 0.804274 0.765942 0.779951 0.558847 0.321935 0.332643 0.388789 0.303791 0.156969 0.245883 0.314012 0.113383 0.0691484 0.138098 0.195316 0.0942675 0.107082 0.110694 0.12252 0.140176 0.131103 0.077146 0.121893 0.0535083 0.21697 0.0557769 0.32525 0.283117 0.368421 0.251701 0.14359 0.15625 0.0640732 0.195592 0.0900693 0 
0.132743 0.058294 0.0545335 0.0827389 0.0821709 0.0395055 0.232413 0.202426 0.113283 0.154154 0.174819 0.159144 0.179934 0.100134 0.0623934 0.0740892 0.0908714 0.152831 0.356196 0.321276 0.188132 0.244454 0.384656 0.574634 0.553586 0.498623 0.450783 0.68063 0.979403 1 0.987902 0.947091 0.754489 0.671436 0.534315 0.45494 0.473212 0.166788 0.0345773 0.149891 0.156688 0.195116 0.336221 0.495491 0.533693 0.331048 0.195038 0.067086 0.0782433 0.226667 0.124502 0.0285307 0.161039 0.321637 0.0136054 0.0461538 0.15625 0.0892449 0.181818 0.0138568 0 
0.0848083 0 0.0239816 0.0946267 0.116155 0.181672 0.242965 0.195369 0.242263 0.19591 0.176237 0.126612 0.101627 0.0993091 0.116963 0.100041 0.185266 0.255896 0.330949 0.510916 0.649347 0.793375 0.922963 0.900318 0.917213 1 0.981196 0.906546 0.815747 0.676361 0.590518 0.566502 0.489867 0.548702 0.542907 0.528024 0.489285 0.354268 0.153911 0.177887 0.15275 0.0754579 0.0787534 0.0483123 0.0757748 0.038124 0.0324158 0.034142 0.0368501 0.140606 0.0916335 0.0998573 0.0935065 0.00877193 0.0113379 0.105128 0.102273 0.0434783 0.0606061 0.0230947 0 
0.191003 0.101157 0.19908 0.119353 0.269338 0.234077 0.484307 0.372657 0.202132 0.242385 0.294485 0.0981829 0.225277 0.385583 0.517203 0.727661 0.902808 0.923117 0.730065 0.407427 0.483874 0.688375 0.762107 0.832394 0.721619 0.60337 0.55447 0.397489 0.339996 0.407372 0.237929 0.181982 0.153838 0.0586116 0.358188 0.580948 0.489394 0.204222 0.0662028 0.340632 0.420382 0.35641 0.217768 0.226875 0.239266 0.0999726 0.215502 0.38844 0.377587 0.0812121 0.253984 0.149786 0.267532 0.219298 0.0929705 0.179487 0.286932 0.361556 0.603306 0.385681 0 
0.260324 0.170167 0.0992116 0.0558726 0.190971 0.333244 0.305195 0.134068 0.0118466 0.0561991 0.0874805 0.338365 0.184252 0.103022 0.119571 0.153369 0.111387 0.0945455 0.143383 0.0513699 0.164102 0 0.194659 0.236451 0 0.110365 0.448787 0.69154 0.677861 0.621072 0.717275 0.558189 0.643075 0.900477 0.950701 0.960181 0.804833 0.664344 0.638836 0.719281 0.657209 0.622589 0.491659 0.293481 0.216378 0.109846 0.145599 0.225217 0.285714 0.212121 0.0577689 0.118402 0.402597 0.438596 0.170068 0.169231 0.375 0.146453 0.212121 0.143187 0 
0.235988 0.054865 0.223719 0.266762 0.0712655 0.289707 0.518128 0.342227 0.438472 0.609038 0.743513 0.811108 0.98431 0.700629 0.735881 0.735701 0.857217 0.943688 0.87187 0.776648 0.55312 0.290563 0 0 0.23709 0.434079 0.477571 0.423837 0.274249 0.126132 0.335477 0.350258 0.298645 0.307366 0.349289 0.0679435 0.162147 0.149423 0.152224 0.160784 0.0250145 0.109646 0.140437 0.104612 0.111459 0.0667855 0.0795002 0.175502 0.186774 0.224242 0.300797 0.336662 0.58961 0.24269 0.346939 0.484615 0.0823864 0.855835 0.344353 0.34642 1 
0.275074 0.136305 0.221091 0.199715 0.304337 0.379737 0.568452 0.564057 0.408263 0.372515 0.475826 0.541911 0.526702 0.454161 0.534958 0.474354 0.464822 0.570078 0.745319 0.678617 0.675169 0.860239 0.905372 0.932999 0.783197 0.844146 0.922366 0.699465 0.571733 0.490252 0.438474 0.306111 0.101964 0.0883943 0.163343 0.14506 0.0728187 0.109702 0.170251 0.209368 0.280023 0.344689 0.172119 0.146869 0.186238 0.196517 0.113003 0.0299491 0.04947 0.158788 0.151394 0.352354 0.171429 0.739766 0.165533 0.274359 0.295455 0.148741 0.264463 0.140878 1 
0.369469 0.402057 0.199409 0.0848787 0.235354 0.625907 0.471861 0.432856 0.375537 0.168883 0.334184 0.372509 0.611487 0.350521 0.201023 0.264808 0.300798 0.120623 0.2409 0.305223 0.492728 0.698599 0.697255 0.673599 0.497951 0.483203 0.59355 0.834088 0.901684 0.851603 0.999891 0.984498 0.698834 0.708638 0.724864 0.408669 0.134376 0.149319 0.106473 0.309695 0.761436 1 0.691969 0.567251 0.91669 0.852167 0.546179 0.412998 0.183746 0.430303 0.454183 0.60485 0.698701 0.415205 0.258503 0.320513 0.0482955 0.242563 0.201102 0.166282 1 
0.137168 0.0681526 0.108081 0.0646695 0.0836926 0.091642 0.176136 0.18699 0.246409 0.351494 0.374592 0.420868 0.492155 0.281427 0.269536 0.187767 0.150451 0.193143 0.323375 0.517551 0.705839 0.828034 0.879623 0.950825 0.962807 1 0.965648 0.862495 0.786526 0.610632 0.530681 0.410245 0.219049 0.284261 0.344175 0.425 0.48349 0.42976 0.35779 0.319608 0.180776 0.137729 0.256563 0.202267 0.09383 0.177455 0.144332 0.0155735 0.117617 0.184242 0.124502 0.0656205 0.135065 0.371345 0.23356 0.0794872 0.150568 0.23341 0.22314 0.0692841 1 
0.165929 0.0908701 0.101511 0.121493 0.0667005 0.110454 0.233766 0.145094 0.0731527 0.039468 0.233234 0.322098 0.391824 0.24059 0.379175 0.492062 0.276241 0.340779 0.662424 0.711794 0.478605 0.431653 0.680725 0.808729 0.772643 0.883577 0.887488 0.888123 0.858969 0.793651 0.551281 0.229387 0.313137 0.148702 0.229518 0.552823 0.473431 0.0619736 0.127662 0.0690632 0.342907 0.450427 0.344756 0.138882 0.201592 0.231349 0.133647 0.189877 0.0726906 0.273939 0.060757 0.219686 0.366234 0.24269 0.240363 0.230769 0.144886 0.0366133 0.179063 0.039261 0 
0.430678 0.2006 0.158673 0.0782216 0.243216 0.180328 0.221861 0.0864388 0.150896 0.034034 0.183326 0.26187 0.299986 0.263587 0.379978 0.458274 0.65672 0.859429 0.932779 0.932256 0.909781 0.914324 0.92699 0.856982 0.726127 0.533319 0.3867 0.394092 0.406047 0.270161 0.267466 0.310604 0.280584 0.415474 0.385701 0.414819 0.45714 0.419673 0.460257 0.361002 0.328199 0.40464 0.322385 0.341407 0.248507 0.127811 0.0959797 0.0242588 0.17264 0.166061 0.0278884 0.00713267 0 0.634503 0.460317 0.197436 0.323864 0.254005 0.305785 0.21709 1 
0.571534 0.300471 0.11071 0.380884 0.320314 0.0333244 0.199675 0.57839 0.827632 0.928929 0.668226 0.343933 0.211026 0.42013 0.449794 0.449522 0.31261 0.376623 0.508205 0.89405 0.993571 0.354769 0.0475787 0.000922037 0.21291 0.337042 0.186784 0.510807 0.685268 0.820603 0.418965 0.37486 0.554342 0.829995 0.791654 0.715121 0.733107 0.807424 0.762176 0.644553 0.485698 0.570574 0.579077 0.479516 0.667188 0.526467 0.13908 0.439353 0.392226 0.568485 0.192231 0.413695 1 0.830409 0.38322 0.628205 0.392045 0.160183 0.0661157 0.2194 1 
0.0803835 0.183026 0.193495 0.0929624 0.134415 0.0679925 0.13474 0.0635061 0.144676 0.287001 0.19155 0.243992 0.409097 0.180056 0.0562745 0.226745 0.342762 0.356779 0.571744 0.603917 0.557441 0.445251 0.411783 0.353652 0.635861 0.883247 0.892636 0.483326 0.323559 0.185043 0.11673 0.366435 0.405649 0.304187 0.286489 0.406149 0.563088 0.389519 0.540586 0.533878 0.321019 0.335287 0.304022 0.296058 0.164202 0.0992869 0.112459 0.0952381 0.227158 0.202424 0.0776892 0.10699 0.135065 0.479532 0.412698 0.128205 0.315341 0.441648 0.402204 0.12933 0 
0.175516 0.343763 0.161629 0.0442225 0.420238 1 1 0.777949 0.496668 0.298012 0.335177 0.43772 0.777026 0.685057 0.79366 0.711378 0.327738 0.169662 0.229539 0.389876 0.50253 0.334322 0.0918724 0.534167 0.624795 0.74799 0.667822 0.795698 0.804485 0.819964 0.79673 0.521793 0.0982884 0.2708 0.497187 0.474496 0.109884 0.199231 0.254902 0.404793 0.297973 0.134188 0.220484 0.16671 0.129229 0.109709 0.10268 0.0592992 0.0575467 0.18303 0.0846614 0.242511 0.176623 0.201754 0.0725624 0.287179 0.0852273 0.0823799 0.220386 0.108545 0 
0.154867 0.00557222 0.0197109 0.00927247 0.0958661 0.216071 0.231602 0.132304 0.22938 0.191477 0.163477 0.104338 0.062473 0.141075 0.0679105 0.0694077 0.232204 0.239377 0.273511 0.430437 0.573988 0.718331 0.86998 0.919475 0.926434 0.993612 1 0.904385 0.852374 0.711622 0.655804 0.636599 0.536701 0.609963 0.619004 0.542238 0.484911 0.372465 0.180898 0.167102 0.170932 0.0727717 0.0980215 0.0626127 0.0501848 0.0407296 0.0436436 0.113507 0.0600707 0.0884848 0.0507968 0.0370899 0.322078 0.263158 0.0861678 0.135897 0.0767045 0.0732265 0.0550964 0.0484988 0 
0.14823 0.0895842 0.0847569 0.0192582 0.0735481 0.183553 0.236201 0.188093 0.159337 0.12298 0.12959 0.126905 0.145099 0.153553 0.236634 0.201099 0.163714 0.144416 0.0265096 0.0651755 0.157357 0.138227 0.216382 0.527303 0.840164 1 0.86175 0.664677 0.547179 0.428784 0.340817 0.185464 0.120025 0.199258 0.294262 0.228226 0.0773016 0 0.0165507 0.127887 0.217834 0.226984 0.205224 0.12136 0.11942 0.0918815 0.0619341 0.140461 0.180212 0.164848 0.0816733 0.188302 0.101299 0.122807 0.151927 0.0435897 0.125 0.0480549 0.0220386 0.0254042 0 
0.136431 0.156451 0.135677 0.0354256 0.224956 0.237571 0.407468 0.340904 0.449282 0.285714 0.187154 0.197245 0.295667 0.0383624 0.0630956 0.214838 0.285048 0.272623 0.482222 0.443172 0.555544 0.496064 0.398962 0.544104 0.663012 0.605133 0.695766 0.802388 0.674412 0.345584 0.0899183 0.247135 0.487661 0.777424 0.850363 0.849496 0.693309 0.594156 0.481973 0.286166 0.0173712 0.339194 0.365317 0.548312 0.375462 0.190071 0.19033 0.402216 0.193337 0.392727 0.231076 0.0271041 0.155844 0.435673 0.14966 0.417949 0.502841 0.185355 0.245179 0.0600462 0 
0.143068 0.079297 0.130092 0.0625297 0.16003 0.396936 0.380141 0.297023 0.440249 0.543544 0.455834 0.503077 0.541097 0.313293 0.331026 0.289029 0.204642 0.104519 0.310961 0.403682 0.461425 0.353543 0.404366 0.473824 0.611373 0.697764 0.645341 0.762145 0.79515 0.848407 0.958147 0.741968 0.459309 0.338845 0.120998 0.10756 0.118303 0.149423 0.340923 0.589542 0.651766 0.613065 0.712789 0.647642 1 0.809654 0.736871 0.826894 0.799596 0.618182 0.0537849 0.0998573 0.509091 0.274854 0.0748299 0.0692308 0.167614 0.19222 0.190083 0.0831409 1 
0.179204 0.183026 0.17477 0.148122 0.181841 0.308519 0.341721 0.369129 0.402636 0.406263 0.314334 0.346571 0.297251 0.189956 0.124285 0.104926 0.149725 0.188052 0.121187 0.00898973 0.0119098 0.221041 0.451521 0.628317 0.747029 0.88534 0.993802 0.995574 0.931818 0.930116 0.91248 0.818468 0.670797 0.654796 0.629539 0.660181 0.615788 0.434855 0.290744 0.440196 0.459178 0.485348 0.543256 0.587091 0.562269 0.406747 0.379392 0.466607 0.446239 0.321212 0.120518 0.118402 0.148052 0.0263158 0.0884354 0.192308 0.0795455 0.1373 0.129477 0.101617 1 
0.0589971 0.129447 0.172142 0.0839277 0.138473 0.251814 0.265963 0.295259 0.372723 0.519377 0.558628 0.624707 0.751403 0.415592 0.331227 0.339304 0.318827 0.257247 0.375342 0.661066 0.752319 0.659544 0.544665 0.589694 0.639754 0.84734 0.980985 0.936188 0.841213 0.581762 0.536349 0.7286 0.577549 0.321357 0.0299683 0.310181 0.354144 0.363731 0.563462 0.45719 0.311639 0.529548 0.556317 0.622391 0.722775 0.267691 0.278703 0.610063 0.532055 0.304242 0.355578 0.24679 0.0363636 0.269006 0.287982 0.0923077 0.110795 0.0617849 0.0826446 0.0623557 1 
0.2441 0.215602 0.021025 0.0439848 0.0925691 0.170116 0.244859 0.237927 0.170739 0.199485 0.215511 0.315651 0.397726 0.267402 0.399137 0.525443 0.532276 0.566026 0.583526 0.652076 0.692664 0.784276 0.924128 0.977564 0.973156 1 0.968694 0.995471 0.820921 0.576009 0.5297 0.501348 0.320172 0.143508 0.0739491 0.154536 0.270391 0.312675 0.279148 0.308061 0.303185 0.319902 0.265744 0.266555 0.231021 0.166758 0.183448 0.222821 0.194851 0.0606061 0.145418 0.0456491 0.303896 0.283626 0.240363 0.251282 0.139205 0.0480549 0.214876 0.0577367 1 
0.153392 0.158165 0.154074 0.0991441 0.147096 0.131416 0.194805 0.00948181 0.0901821 0.196482 0.122926 0.207796 0.525263 0.34289 0.168723 0.0991248 0 0.355429 0.726594 0.991973 0.979132 0.886515 0.651584 0.414609 0.321107 0.70988 0.959134 0.727563 0.478084 0.104506 0.275204 0.414738 0.282789 0.327822 0.325765 0.212298 0.230921 0.243631 0.137993 0.291394 0.254545 0.205617 0.274279 0.141587 0.140034 0.174301 0.264216 0.348607 0.392226 0.532121 0.060757 0.195435 0.319481 0.394737 0.117914 0.115385 0.176136 0.20595 0.15978 0.0369515 0 
0.0575221 0.0767252 0.0134691 0.00142653 0.0489475 0.0956732 0.118236 0.000441014 0.0518288 0.0753611 0.0849284 0.199736 0.195336 0.257296 0.215167 0.26837 0.325562 0.254442 0.208815 0.251391 0.399241 0.456497 0.419307 0.490421 0.612398 0.622315 0.646181 0.724269 0.851258 1 0.868229 0.668389 0.612307 0.635824 0.690703 0.583468 0.496173 0.343142 0.17626 0.147277 0.215402 0.170085 0.192681 0.156016 0.162639 0.108475 0.0660992 0.0455226 0.0429076 0.145455 0.0219124 0.0870185 0.153247 0.347953 0.244898 0.128205 0.244318 0.107551 0.157025 0.0438799 0 
0.371681 0.232319 0.271682 0.0620542 0.276693 0.220371 0.268939 0.123043 0.205834 0.389675 0.356302 0.417644 0.355981 0.363824 0.56124 0.428862 0.235002 0.0856104 0.650326 0.936002 0.771501 0.524793 0.661863 0.915378 0.75543 0.803943 0.8815 0.597674 0.286425 0.0521999 0.0911172 0.0247135 0.0538696 0.40212 0.352153 0.0977823 0.171004 0.368826 0.412924 0.264597 0.0916039 0.261294 0.242985 0.185133 0.30509 0.323642 0.203731 0.0760707 0.143867 0.215758 0.0517928 0.104137 0.298701 0.102339 0.260771 0.238462 0.232955 0.100686 0.129477 0.108545 0 
0.0862832 0.0317188 0.0568331 0.0197337 0.0935836 0.15211 0.155844 0.0167585 0.12202 0.115687 0.163902 0.181565 0.273931 0.23564 0.258 0.185528 0.211895 0.286649 0.37692 0.414491 0.461741 0.556896 0.600932 0.66612 0.823975 0.87036 0.915537 0.893475 0.751319 0.652285 0.65188 0.517075 0.334558 0.221092 0.116498 0.205948 0.223486 0.23812 0.262914 0.211656 0.150434 0.314652 0.330014 0.2185 0.208558 0.176358 0.167693 0.214435 0.164059 0.312727 0.135458 0.0513552 0.0597403 0.0321637 0.0362812 0.112821 0.383523 0.313501 0.0743802 0.133949 0 
0.140855 0.0540077 0.170171 0.121493 0.147096 0.357431 0.354708 0.437927 0.221531 0.20878 0.288955 0.226993 0.190442 0.169434 0.203631 0.218298 0.208372 0.096 0.349043 0.556721 0.420004 0.476127 1 0.864256 0.458811 0.486838 0.600483 0.705949 0.554079 0.331842 0.217875 0.170411 0.0954531 0.329942 0.272067 0.317339 0.246665 0.172299 0.213472 0.130937 0.0374059 0.0339438 0.0925902 0.125741 0.111885 0.0715853 0.0905469 0.0691824 0.11156 0.174545 0.305777 0.53923 0.368831 0.0233918 0.213152 0.235897 0.210227 0.405034 0.297521 0.147806 0 
0.178466 0.189027 0.122536 0.0430338 0.31651 0.328138 0.426136 0.46086 0.11432 0.0640641 0.0853538 0.0915885 0.193897 0.129009 0.182365 0.275697 0.172003 0.246545 0.475805 0.162243 0.4707 0.515898 0.326799 0.566438 0.504201 0.528032 0.370312 0.346439 0.663657 0.857143 0.825068 0.413166 0.304736 0.517223 0.670246 0.729133 0.624426 0.692212 0.893738 0.965359 0.855935 0.878022 1 1 0.854279 0.619035 0.560666 0.556754 0.482585 0.249697 0.205179 0.125535 0.384416 0.251462 0.283447 0.497436 0.0625 0.448513 0.699725 0.401848 0 
0 0.0771539 0.0900131 0.0325725 0.113619 0.192153 0.262987 0.015215 0.161854 0.194909 0.259322 0.342761 0.312365 0.109415 0.00611897 0.182068 0.345664 0.44374 0.517989 0.599743 0.728078 0.821797 0.852601 0.836082 0.892316 0.993942 1 0.963874 0.872869 0.601257 0.185504 0.285441 0.332668 0.508744 0.77938 0.935585 0.857643 0.605594 0.436643 0.314488 0.267979 0.266789 0.406181 0.475779 0.42451 0.305266 0.153749 0.107517 0.145886 0.147879 0.0448207 0.142653 0.181818 0.230994 0.0680272 0.0641026 0.0284091 0.0160183 0.0853994 0.0946882 1 
0.837021 0.495928 0.279566 0.0713267 0.0418463 0.313088 0.645022 0.574642 0.63246 0.752896 0.500071 0.110639 0.0621851 0.156956 0.388805 0.350092 0.278935 0.213299 0.375131 0.828232 0.976497 0.456088 0.0049804 0.195062 0.113525 0.212909 0.11934 0.243413 0.448559 0.627357 0.257875 0.324871 0.513809 0.679915 0.859466 0.853528 0.819703 0.897681 0.891419 0.650218 0.283729 0.103785 0.152205 0.347075 0.741257 0.580362 0.42376 0.577418 0.551237 0.614545 0.227092 0.129815 0.155844 0.219298 0.362812 0.271795 0.53125 0.315789 0.184573 0.184758 1 
0.337758 0.215602 0.264126 0.28388 0.435202 0.797635 0.804924 0.50871 0.556049 0.521379 0.387353 0.391706 0.304736 0.117356 0.155582 0.230816 0.427417 0.580675 0.657479 0.782641 0.822829 0.776403 0.854403 0.730458 0.397746 0.184492 0.305809 0.360642 0.440747 0.603814 0.759346 0.777803 0.7589 0.811659 0.595786 0.582661 0.659742 0.717064 0.62355 0.56634 0.429531 0.211844 0.210138 0.32556 0.270543 0.225315 0.109381 0.0625936 0.220091 0.212121 0.106574 0.263909 0.293506 0.157895 0.0816327 0.128205 0.130682 0.180778 0.0743802 0.0484988 0 
