Spambase-460 58 230
0 0 0.184874 0 0 0.409938 0 0 0 0 0 0.104928 0 0 0 0 0 0 0.149415 0 0.0825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198079 0.0165 0 0 0 0 0 0 0 0 0 0.000213213 0.00225225 0.0101965 0 
0.035 0.012605 0.221289 0 0.004 0.0869565 0.0247593 0.0897436 0.119149 0.205379 0.09 0.073132 0.10991 0.0162162 0.138528 0.121088 0.0722656 0.0909091 0.342034 0.0064 0.23375 0 0.195745 0.0634921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161 0 0 0 0 0.014 0.00560224 0 0 0 0.0236479 0 0.0939694 0.0329803 0.0381538 0.00714565 0.0863363 0.382091 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0.0385154 0.154062 0 0.11 0.341615 0.302613 0 0 0.134474 0 0.0874404 0 0 0 0 0 0.108696 0.29793 0 0.1375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0275 0 0 0 0 0.0386326 0 0.0892889 0 0.0504615 0.0236967 0.11036 0.0713756 1 
0 0 0 0 0 0 0 0 0 0 0 0.507154 0 0 0 0 0.207031 0 0 0 0 0 0 0 0 0.137841 0 0 0 0 0 0 0 0 0 0 0 0 0.0954095 0 0 0 0 0 0 0 0 0 0 0.0334816 0 0 0 0 0.00257357 0.00900901 0.0139043 0 
0 0 0.156863 0 0 0 0 0 0 0.273839 0 0 0 0 0 0 0 0 0.152115 0 0.07 0.168666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11543 0.120563 0.0709271 0 0.242462 0.00380931 0.0157658 0.0437523 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0.0784314 0 0.028 0 0 0 0 0 0 0.311606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161 0 0.0812772 0 0 0 0 0 0 0 0 0 0 0 0 0.0421447 0 0 0 0 0.000785285 0.00750751 0.0294772 0 
0 0 0 0 0 0 0 0 0 0 0 0.168521 0 0 0 0 0 0 0.0954095 0 0 0 0 0 0.207412 0.137841 0 0 0 0 0 0 0 0 0 0 0.153846 0 0.190819 0 0 0 0 0 0 0 0 0 0 0.0393351 0 0.030243 0 0 0.00112613 0.0045045 0.0114943 0 
0 0 0 0 0.229 0 0 0 0 0 0 0.18124 0 0 0 0.62449 0 0 0.309631 0 0.1425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057 0 0 0 0 0.151253 0 0.349055 0 0 0.0112027 0.0217718 0.0202076 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000333333 0.000750751 0.00185391 0 
0 0 0 0 0 0 0 0 0 0 0 0.317965 0 0 0 0 0 0 0.090009 0 0.125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0807773 0 0 0 0 0.001 0.00375375 0.0100111 0 
0 0 0 0 0 0 0 0 0 0.205379 0 0 0 0 0 0 0.164062 0 0.151215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121916 0 0.0756076 0 0 0 0.235294 0 0.042 0.117647 0 0 0 0 0.0838433 0.0743474 0 0.0843077 0.00308108 0.00900901 0.02132 0 
0 0 0 0 0 0 0 0 0.387234 0 0 0 0 0 0 0 0 0 0.0819082 0 0.34375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0311402 0 0.0957696 0 0 0.00285285 0.0202703 0.0159436 1 
0 0.0469188 0.092437 0 0.033 0.204969 0.045392 0.105769 0 0 0.335 0.158983 0 0 0 0.136054 0.0644531 0.0652174 0.241224 0.4288 0.3775 0 0 0.151927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124093 0 0.0288029 0 0.0658462 0.00767417 0.103604 0.0507972 1 
0.245 0.0112045 0.114846 0 0.008 0.149068 0 0.025641 0 0.119804 0.04 0.09062 0.162162 0 0.0692641 0 0 0.0632411 0.221422 0 0.1425 0 0.208511 0.258503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.022243 0 0.135194 0.0771558 0.0584615 0.00474925 0.0623123 0.131813 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0888721 0.0826504 0 0 0 0 0 0 0.00370782 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.541612 0.540962 0.1664 0.958525 0.291317 0.958525 0.958525 0.958525 0 0.958525 0.958525 0.958525 0 0 0 0.958525 0 0 0 0 0 0 0 0 0 0.275345 0 0 0 0 0.00366967 0.00750751 0.00556174 0 
0 0 0.170868 0 0 0 0 0 0 0 0 0.292528 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0793238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.281106 0 0.0198892 0.0369937 0 0 0 0 0.00226426 0.012012 0.0263255 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.945537 0 0.00211862 0.00675676 0.00741565 1 
0 0.017507 0.0336134 0 0.037 0 0 0.0384615 0 0.0904645 0.125 0.0588235 0.0216216 0 0 0 0.0234375 0 0.0333033 0 0.015 0 0.0510638 0 0.163199 0 0 0 0 0.0576037 0 0 0.0164159 0 0 0 0.0174165 0 0 0 0 0 0 0 0 0 0 0 0.0040282 0.0117069 0 0.0090009 0 0 0.00212312 0.018018 0.0678532 0 
0 0 0.837535 0.00982916 0.042 0 0.116919 0 0 0 0.21 0.0667727 0 0 0 0.0571429 0 0.252964 0.306931 0 0.2125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047764 0 0.147435 0 0 0.00576577 0.0307808 0.0671116 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020015 0.003003 0.00111235 0 
0 0 0.322129 0 0.038 0.236025 0 0 0 0 0 0.0604134 0 0 0 0.209524 0 0 0.486049 0 0.28875 0 0 0.0861678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0458909 0 0.0469847 0 0 0.00700601 0.0412913 0.050241 1 
0 0 0.179272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289829 0 0 0 0 0 0.0416125 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0.0576058 0 0 0 0 0 0.0645 0.361345 0 0 0 0.0814797 0 0.208821 0 0 0.00318468 0.0105105 0.0189099 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.035014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117303 0.102203 0 0 0.0510769 0.00447898 0.0202703 0.0441231 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012012 0.003003 0.00148313 0 
0 0 0 0 0.065 0 0.0894085 0 0 0 0 0 0 0 0 0.0884354 0 0 0.529253 0 0.08125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0325 0 0 0 0 0 0 0.317732 0 0 0.00304054 0.015015 0.0216908 1 
0 0.0189076 0.229692 0 0.137 0 0.112792 0 0 0.200489 0 0.130366 0 0 0 0.111565 0.0527344 0 0.247525 0 0.1375 0 0.348936 0.0612245 0 0 0 0 0 0 0 0 0.0369357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0550222 0 0.0423042 0.0568835 0 0.00693994 0.0923423 0.0550612 1 
0 0 0.173669 0 0 0 0 0 0 0 0 0.0492846 0 0 0 0 0 0 0.306931 0 0 0 0 0 0.020156 0 0 0 0 0 0 0 0 0 0 0.0714286 0 0 0 0 0.0868347 0 0 0 0.062 0 0 0 0 0.0262234 0 0.0405041 0 0 0.0013003 0.00225225 0.00500556 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0.00675676 0.00675676 0.00185391 0 
0 0.0378151 0 0 0 0 0.148556 0 0 0.132029 0.27 0.0858506 0 0 0 0.295238 0 0.106719 0.293429 0 0.135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027 0 0 0 0 0 0 0.060126 0 0 0.000487988 0.003003 0.00964034 1 
0.1 0 0.112045 0 0 0 0 0 0 0 0 0 0.0720721 0 0 0 0 0 0.144914 0 0 0 0 0 0 0 0 0 0.0280112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000222222 0.0015015 0.00556174 0 
0 0.0210084 0.210084 0 0.03 0 0.0206327 0 0 0.110024 0.075 0 0.027027 0 0.0649351 0.0204082 0 0.148221 0.0135014 0.024 0.075 0 0 0 0 0 0 0.0345622 0 0 0 0 0.0205198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00468274 0 0.0633663 0.00605144 0.0252308 0.00741441 0.111111 0.195773 1 
0 0.092437 0.156863 0 0 0.583851 0 0.0576923 0.157447 0.183374 0 0.329094 0 0 0 0 0.0722656 0 0.220522 0 0.1175 0 0 0.0408163 0 0 0.0072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018731 0 0.0435644 0.0323752 0 0.00243694 0.0255255 0.0450501 1 
0 0 0.35014 0 0.25 0 0 0 0 0 0 0 0.111712 0 0 0 0 0 0.0558056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0868347 0 0 0.07503 0.031 0.0868347 0 0 0 0.0259892 0 0 0 0 0.000427928 0.00225225 0.00482017 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0 0 0 0 0 0 0 0.004 0 0 0 0 0.529852 0 0 0 0 0.00322673 0.00600601 0.242677 0 
0 0 0 0 0.129 0.267081 0.0591472 0 0 0 0 0 0.0774775 0 0 0.0585034 0.0839844 0.0849802 0.154815 0 0.1075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0302037 0 0.0232223 0 0 0.00720721 0.0337838 0.02132 1 
0 0 0.333333 0 0 0 0 0.189103 0 0 0 0 0 0 0.515152 0 0 0 0.267327 0 0.14875 0 0 0 0.115735 0.154746 0.0952 0.135945 0.0413165 0.135945 0.135945 0.135945 0 0.135945 0.135945 0.135945 0 0 0.0531053 0.135945 0 0 0.165266 0 0.0595 0 0 0 0 0.046125 0.0599755 0 0 0 0.00180631 0.00825826 0.0218762 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.25826e-05 0.0015015 0.00685947 1 
0 0 0.134454 0 0.144 0 0.0660248 0 0 0 0 0.152623 0 0 0 0.0653061 0.1875 0 0.216922 0 0.30125 0 0.204255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024 0 0 0 0 0.0189651 0 0.0874887 0.073525 0 0.0062012 0.0578078 0.0435669 1 
0 0 0 0 0 0 0 0 0 0.141809 0 0 0 0 0 0 0 0 0.0522052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0812325 0 0 0 0.0194334 0 0 0 0 0.00765165 0.015015 0.0348535 0 
0.1075 0 0 0 0.087 0.540373 0 0 0 0.105134 0 0.346582 0 0 0 0 0.339844 0 0.0783078 0 0.10875 0 0 0.0975057 0 0 0 0 0 0 0 0 0 0 0 0.0990783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150315 0 0 0.00617718 0.0795796 0.0329996 1 
0 0 0 0 0.087 0 0.11967 0 0 0 0 0 0 0 0 0.357823 0 0.171937 0.236724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143654 0.0481089 0 0.0262072 0.101351 0.037449 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0.0385154 0.154062 0 0.223 0 0.0756534 0 0 0 0 0.0874404 0.0990991 0 0 0.0748299 0.544922 0 0.351935 0 0.20875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606415 0 0.217462 0.104387 0 0.00564715 0.104354 0.0368928 1 
0.065 0 0.145658 0 0.052 0 0 0 0 0.0635697 0 0.0413355 0 0 0 0 0 0.0513834 0.117912 0 0.0325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0156062 0.026 0.0364146 0 0 0.0118328 0.0110044 0 0.00846085 0 0 0.000121622 0.0015015 0.00964034 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375 0.000750751 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020015 0.003003 0.00111235 0 
0 0.333333 0 0 0 0 0 0 0 0.290954 0 0 0 0 0 0 0 0.470356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00634384 0.0277778 0.029848 1 
0 0 0 0 0 0 0 0 0 0.264059 0 0 0 0 0 0.443537 0 0 0.488749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.387399 0 0 0.00632132 0.0262763 0.0181683 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0.179487 0 0 0 0 0 0 0 0 0 0 0.10081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10081 0 0 0 0 0 0.056 0.0784314 0 0 0 0.0423788 0.0550796 0.0325833 0 0 0.00525526 0.0247748 0.0281795 0 
0 0.0070028 0 0 0.01 0.130435 0 0.0320513 0 0 0 0.189189 0 0 0 0 0 0 0.0090009 0 0 0 0 0 0.056567 0 0 0 0 0.0230415 0 0 0.0136799 0 0 0.0990783 0 0 0 0 0 0 0 0.0060024 0 0 0 0 0 0.0110044 0 0 0.00937973 0 0.00119069 0.00825826 0.0723026 0 
0 0 0 0 0.054 0.167702 0 0.519231 0 0.396088 0 0 0 0 0.233766 0 0 0.0533597 0.194419 0 0.3375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.31106 0 0 0 0.373272 0 0 0 0 0 0 0 0 0 0.00889721 0.0232558 0.0833483 0 0 0.0104219 0.048048 0.074898 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.272727 0 0 0 0 0 0 0 0.1212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1515 0 0 0 0 0 0 0 0 0 0.000408408 0.00225225 0.00241009 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.360036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131233 0 0 0.00131381 0.00225225 0.00259548 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.52973 0.52973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000900901 0.003003 0.00278087 0 
0 0 0.165266 0 0 0 0 0.189103 0 0 0 0.475358 0 0 0 0 0 0 0.107111 0 0 0 0 0 0.0773732 0.076723 0 0 0 0 0.135945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0915476 0 0 0 0 0.00125526 0.0045045 0.0164998 0 
0 0 0 0 0.128 0 0.352132 0.410256 0.544681 0.312958 0.64 0.203498 0 0 0 0 1 0 0.230423 0.2048 0.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0975698 0 0 0.152652 0.227477 0.0569151 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.219048 0 0 0 0 0 0.12069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179758 0 0 0.0428443 0 0 0.0050045 0.00750751 0.0190953 1 
0.06 0 0.0672269 0 0 0.298137 0.0330124 0 0 0.117359 0.12 0.114467 0.216216 0 0 0.228571 0.140625 0 0.172817 0 0.21 0 0.102128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121872 0.25053 0.0923077 0.0050045 0.0382883 0.0793474 1 
0 0 0 0 0 0 0 0 0 0 0 0.114467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.110599 0 0 0 0 0 0 0 0.0552995 0 0 0.0432043 0 0 0 0 0 0 0 0 0 0 0.0435495 0 0 0 0 0.00273724 0.0277778 0.0443085 1 
0.225 0 0.252101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.177866 0.324032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.576923 0 0 0 0 0 0.108043 0.045 0 0 0 0 0 0 0 0 0 0.00109159 0.003003 0.00333704 0 
0 0 0 0 0 0 0 0.346154 0 0 0 0 0 0.194595 0 0 0 0 0 0 0 0 0.459574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.054 0 0 0 0 0.0447202 0 0.0343834 0.115885 0 0.00442943 0.0165165 0.0144605 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 0 
0 0 0 0 0.104 0.645963 0 0 0 0 0 0 0 0 0 0.85034 0 0 0.374437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.00341592 0.00975976 0.0174268 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.483309 0 0 0 0 0 0 0 0 0 0 0 0.0767875 0.143058 0 0.275248 0 0 0.00675676 0.0157658 0.0120504 1 
0 0 0 0 0.063 0 0.042641 0.201923 0.131915 0.154034 0.155 0.0492846 0.0558559 0 0 0.0421769 0 0 0.286229 0 0.03875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0320768 0 0.0246625 0 0 0.00380931 0.0292793 0.0352243 1 
0 0 0 0 0 0 0 0 0 0.195599 0 0.170111 0 0 0 0.0353741 0 0 0.0963096 0 0.235 0 0 0 0.139792 0.209363 0.0428 0.0599078 0.0182073 0.0599078 0.0599078 0.0599078 0 0.0599078 0.0599078 0.0599078 0.0769231 0 0 0.0599078 0 0 0.148459 0.0318127 0.0265 0 0 0 0.0438066 0.102318 0 0.00774077 0 0 0.00282132 0.0135135 0.0483871 0 
0.1375 0 0 0 0 0 0 0 0 0.134474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0721717 0.0715215 0.0664 0.126728 0.0385154 0.126728 0.126728 0.126728 0 0.126728 0.126728 0.126728 0.0798258 0 0.049505 0.126728 0 0 0.154062 0 0.0275 0 0 0 0 0.0859284 0.0556916 0 0 0 0.00167718 0.00825826 0.0198369 0 
0.315 0 0 0 0 0 0 0 0 0.308068 0 0.200318 0 0 0 0 0 0.249012 0.227723 0 0 0 0 0 0 0 0 0.582949 0 0 0 0 0 0 0 0 0 0 0 0 0.176471 0 0 0 0.063 0.354342 0 0 0 0 0 0 0 0 0.00276577 0.00750751 0.00982573 0 
0.31 0 0 0 0 0 0 0 0 0.151589 0 0.197138 0 0 0 0.0843537 0 0 0.167417 0 0.3875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.062 0 0 0 0 0.0234137 0 0.19892 0.0608169 0 0.0178739 0.115616 0.0500556 1 
0 0 0.221289 0 0.026 0 0.0357634 0.0833333 0 0 0 0.208267 0 0 0 0 0 0.0513834 0.142214 0 0.065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119816 0.0377358 0 0 0.0599078 0 0 0 0 0 0 0 0.242991 0.00956697 0.00889721 0 0.0138614 0 0 0.0012012 0.021021 0.0315165 1 
0 0 0.215686 0 0.038 0.236025 0.0522696 0 0 0.188264 0.19 0.0604134 0 0 0 0.104762 0.150391 0.152174 0.207921 0 0.14375 0 0 0.0861678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015861 0.0297354 0.156059 0.0918092 0 0 0.00403153 0.0457958 0.0476455 1 
0.3675 0 0 0 0 0 0 0 0 0.359413 0 0 0.264865 0 0 1 0 0 0.264626 0 0.18375 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.228983 0.0768533 0 0.00759009 0.0465465 0.0200222 1 
0 0 0.815126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0910794 0 0.070027 0 0 0.00039039 0.0015015 0.00519095 0 
0 0.0560224 0 0 0 0 0 0 0 0.391198 0 0 0 0 0 0.326531 0 0 0.50405 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0423042 0 0 0.000570571 0.00225225 0.00519095 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0.0392157 0 0.029 0 0 0 0 0 0 0.141494 0 0 0 0.0190476 0 0 0 0 0 0 0.0595745 0 0 0 0 0 0 0 0 0 0.0601915 0 0 0.0668203 0 0 0 0 0 0 0 0 0 0 0 0 0.00553877 0.0156872 0 0 0.00665658 0 0.00184234 0.00750751 0.0543196 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0.0005 0.0015015 0.0020393 0 
0.19 0 0.212885 0 0 0.236025 0 0 0 0 0 0.18283 0.0684685 0 0 0 0 0 0.207021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0342034 0 0.376751 0 0 0 0.019 0.0532213 0 0 0 0.0421447 0 0.0972097 0 0 0.00192943 0.0105105 0.0265109 0 
0 0 0 0 0 0 0 0 0 0.246944 0 0 0 0 0 0 0.197266 0 0 0 0 0 0 0 0.131339 0.131339 0.0808 0.232719 0.0707283 0.232719 0.232719 0.232719 0 0.232719 0.232719 0.232719 0.146589 0 0.0909091 0.232719 0 0 0.282913 0.242497 0.0505 0 0 0 0 0.190588 0 0.0291629 0 0 0.00168919 0.00825826 0.0124212 0 
0.1175 0.0217087 0.131653 0 0.005 0.0807453 0.00687758 0.0833333 0.178723 0.185819 0.13 0.154213 0.102703 0.221622 0 0.0136054 0.0917969 0 0.290729 0 0.18625 0 0.421277 0.0770975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0.0156872 0 0.0590459 0.259607 0.0966154 0.0073994 0.148649 0.585651 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000345345 0.00225225 0.00278087 0 
0 0 0 0 0 0 0 0 0 0.202934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0332 0 0 0 0 0 0.113543 0 0 0 0 0 0 0 0 0 0 0 0.0415 0 0 0 0 0.030672 0.160343 0 0 0 0.0046967 0.0202703 0.0296626 0 
0 0 0.392157 0 0.046 0 0.0632737 0.448718 0 0.112469 0 0 0 0 0 0 0 0 0.252025 0 0.2325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.214286 0 0 0 0 0 0 0 0 0 0.0287989 0 0.0666067 0 0 0.00771321 0.0397898 0.057842 1 
0 0 0 0 0 0 0 0 0 0 0 0.136725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000888889 0.00525526 0.00778643 0 
0 0 0.29972 0 0.053 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289829 0.0848 0.13375 0.604198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0477048 0.0266263 0.708308 0.0151141 0.0495495 0.0613645 1 
