Spambase-460 58 230
0.015 0 0 0 0 0.0745342 0 0 0 0.0293399 0 0.0302067 0 0 0.025974 0.0258503 0.0234375 0 0.156616 0.0096 0.15375 0 0.106383 0.0136054 0.146944 0.0494148 0.0024 0.0437788 0 0.0437788 0.0737327 0 0 0 0.0576037 0 0.0464441 0 0.0171017 0 0 0 0 0 0.003 0 0 0.11215 0 0.0772653 0.0110159 0.0115212 0.0166415 0 0.00153754 0.018018 0.16611 0 
0 0 0 0 0.063 0 0.042641 0.201923 0.131915 0.154034 0.155 0.0492846 0.0558559 0 0 0.0421769 0 0 0.286229 0 0.03875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0320768 0 0.0246625 0 0 0.00380931 0.0292793 0.0352243 1 
0.225 0 0 0 0 0 0 0 0 0 0 0.143084 0 0 0 0 0 0 0 0 0 0 0 0 0.0585176 0.117035 0 0 0 0 0 0 0 0.207373 0 0 0.130624 0 0 0 0 0 0 0 0 0 0 0 0 0.0351206 0 0 0 0 0.00334084 0.0157658 0.0237301 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0882088 0 0.245 0 0 0 0 0 0 0 0 0 0 0 0.134063 0 0 0 0 0 0 0 0 0 0 0.117647 0 0.137255 0 0 0 0 0 0 0 0 0.0015015 0.00900901 0.00760104 0 
0 0 0 0 0.096 0 0.13205 0 0 0 0 0 0 0 0 0.130612 0 0 0 0 0.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057623 0 0 0 0 0 0 0 0.148335 0 0 0.00304054 0.0495495 0.0216908 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0.0005 0.0015015 0.0020393 0 
0 0 0.0840336 0 0.03 0.186335 0.0412655 0.0961538 0 0 0.3 0.143084 0 0 0 0.122449 0.117188 0.0592885 0.216022 0.432 0.375 0 0 0.136054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112386 0 0.0259226 0 0.0590769 0.00661111 0.103604 0.0519095 1 
0 0.052521 0.103641 0 0.151 0 0 0.11859 0 0.0904645 0.375 0.300477 0 0 0 0.102041 0.0722656 0.22332 0.545455 0 0.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0852535 0 0 0 0 0 0 0 0 0 0 0 0.0747075 0.0417549 0 0.00140691 0.00750751 0.017056 1 
0 0 0 0 0 0 0 0.400641 0 0.100244 0 0 0 0 0 0.0557823 0 0.33004 0.0369037 0 0.05125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09447 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0292672 0 0.0561656 0.0187595 0 0.000716216 0.00525526 0.011865 1 
0 0 0.0784314 0 0.028 0 0 0 0 0 0 0.311606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161 0 0.0812772 0 0 0 0 0 0 0 0 0 0 0 0 0.0421447 0 0 0 0 0.000785285 0.00750751 0.0294772 0 
0 0 0.0560224 0 0.06 0.124224 0 0 0.0425532 0 0 0.0794913 0 0 0 0 0.0195312 0 0.0180018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0145138 0 0 0 0 0 0 0 0 0 0 0 0 0.0114727 0 0 0 0 0.0001997 0.00675676 0.0485725 0 
0 0 0 0 0 0 0 0 0 0 0 0.114467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.110599 0 0 0 0 0 0 0 0.0552995 0 0 0.0432043 0 0 0 0 0 0 0 0 0 0 0.0435495 0 0 0 0 0.00273724 0.0277778 0.0443085 1 
0.02 0.00560224 0.212885 0 0.085 0.63354 0.0343879 0.0544872 0.251064 0.0195599 0.085 0.0937997 0.0306306 0 0.95671 0.0340136 0.015625 0.183794 0.144914 0.0272 0.0525 0 0.361702 0.0181406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0.047619 0.00480192 0.004 0.0112045 0 0 0 0.0147506 0 0.0709271 0.0344932 0.00738462 0.00973574 0.501502 0.26066 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17551 0 0 0.350135 0 0.48625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645 0 0 0 0 0 0 0.0424842 0 0 0.00928078 0.03003 0.0144605 1 
0 0 0.282913 0 0 0 0.0687758 0 0 0.493888 0.755 0.240064 0 0 0 0.0680272 0 0 0.317732 0 0.12625 0 0.642553 0.229025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208382 0 0.257606 0.162179 0 0.00463964 0.0165165 0.0415276 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.035014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117303 0.102203 0 0 0.0510769 0.00447898 0.0202703 0.0441231 0 
0.025 0 0.0280112 0 0 0 0 0 0.391489 0 0 0.063593 0 0 0 0 0.0195312 0 0.0360036 0 0.025 0 0 0 0.0331599 0.0793238 0.004 0 0 0 0 0 0.0410397 0 0 0 0.0145138 0 0 0 0 0 0 0.0060024 0 0 0 0 0.00352467 0.0360571 0.0171359 0 0.00847201 0 0.00268018 0.0232733 0.0938079 0 
0 0 0 0 0 0 0 0 0 0.141809 0 0 0 0 0 0 0 0 0.261026 0 0 0 0 0 0.113134 0.150845 0.0464 0.400922 0.0406162 0.267281 0.133641 0.133641 0 0.133641 0.133641 0.267281 0.08418 0 0.0522052 0.133641 0 0 0.162465 0 0.029 0 0 0 0 0.088738 0 0 0 0 0.00183483 0.00825826 0.0257694 0 
0 0 0 0 0 0 0 0 0 0 0 0.0715421 0 0 0 0 0 0 0 0 0 0 0 0 0.117685 0.0585176 0 0 0 0.207373 0 0 0 0 0 0.103687 0 0 0 0 0 0 0 0 0.0225 0 0 0 0 0 0 0 0 0 0.000666667 0.003003 0.0190953 0 
0 0 0 0 0.128 0 0 0 0.544681 0 0 0 0 0.230631 0 0 0 0 0.115212 0 0 0 0 0 0.16645 0.16645 0.0512 0.294931 0.0896359 0.294931 0.294931 0.294931 0 0.294931 0.294931 0.294931 0 0 0 0.294931 0 0 0 0 0 0 0 0 0 0.0931866 0 0 0 0 0.00181682 0.00750751 0.00760104 0 
0 0 0.0784314 0 0.028 0 0 0 0 0 0 0.135135 0 0 0 0 0 0 0.0252025 0 0 0 0 0 0.110533 0 0 0.129032 0 0 0 0 0 0 0.129032 0.587558 0.0406386 0 0.0252025 0 0 0 0 0.0168067 0 0 0 0 0.056143 0.0173262 0 0 0 0 0.00143844 0.0405405 0.0350389 0 
0 0 0 0 0.043 0 0 0 0 0 0 0.0683625 0 0 0 0 0 0 0.19712 0 0 0 0 0 0 0 0.0172 0 0 0 0 0 0.119015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198892 0.0369937 0 0 0 0 0.000172673 0.000750751 0.00519095 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0818228 0 0 0 0 0 0 0 0.00241009 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375 0.000750751 0.000741565 0 
0 0 0.215686 0 0.038 0.236025 0.0522696 0 0 0.188264 0.19 0.0604134 0 0 0 0.104762 0.150391 0.152174 0.207921 0 0.14375 0 0 0.0861678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015861 0.0297354 0.156059 0.0918092 0 0 0.00403153 0.0457958 0.0476455 1 
0 0 0 0 0 0 0 0 0 0.171149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0531491 0.138923 0 0 0 0.00456907 0.0202703 0.0342974 0 
0.025 0.0070028 0.19888 0 0.051 0.124224 0.0275103 0.0320513 0.608511 0.200489 0.05 0.0810811 0 0 0 0.0136054 0 0.201581 0.193519 0.0656 0.23 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0 0.0230415 0 0 0 0.0090009 0 0 0 0 0 0 0 0 0 0 0 0.161567 0.175338 0.119818 0.0203077 0.00324775 0.0412913 0.190397 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144218 0 0 0.0954095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106 0.148459 0 0 0 0.0327792 0 0 0 0 0.00243994 0.0345345 0.0153875 0 
0.245 0.0112045 0.114846 0 0.008 0.149068 0 0.025641 0 0.119804 0.04 0.09062 0.162162 0 0.0692641 0 0 0.0632411 0.221422 0 0.1425 0 0.208511 0.258503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.022243 0 0.135194 0.0771558 0.0584615 0.00474925 0.0623123 0.131813 1 
0.0475 0.0133053 0.0812325 0 0.107 0.118012 0.0261348 0.310897 0.370213 0.141809 0.045 0.170111 0.0342342 0.156757 0.038961 0 0 0.231225 0.333933 0.1088 0.21875 0 0.0382979 0.0657596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00810081 0.0207373 0 0 0 0 0 0 0 0 0 0 0.118727 0.0727273 0.0677761 0.0178462 0.00493243 0.036036 0.161105 1 
1 0 0.280112 0 0.1 0 0 0 0 0 0 0.158983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0393351 0 0.030243 0 0 0.000689189 0.00675676 0.00982573 0 
0.115 0 0.128852 0 0 0 0 0.147436 0 0 0 0.219396 0 0 1 0 0.0898438 0.0909091 0.249325 0 0.28875 0 0.587234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.105991 0 0 0 0 0 0 0 0 0 0.114727 0 0.0145815 0.246899 0 0.0036036 0.00825826 0.0187245 1 
0.1325 0 0.296919 0 0.053 0 0.145805 0 0 0 0 0.0842607 0 0 0 0.144218 0.103516 0 0.382538 0 0.1325 0 0.676596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0265 0 0 0 0 0 0 0.217462 0.0783661 0 0.00684384 0.0563063 0.0348535 1 
0 0 0 0 0 0.801242 0 0.205128 0 0 0 0 0 0 0 0 0 0 0.348335 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.212241 0.0354009 0 0.0012012 0.00825826 0.0114943 1 
0 0 0 0 0 0 0.169188 0 0 0 0 0 0 0 0 0.167347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.350855 0 0 0.000569069 0.00525526 0.00723026 1 
0.225 0 0.252101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.177866 0.324032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.576923 0 0 0 0 0 0.108043 0.045 0 0 0 0 0 0 0 0 0 0.00109159 0.003003 0.00333704 0 
0 0 0 0 0.054 0.335404 0 0 0 0 0 0.173291 0 0 0 0 0 0 0.146715 0 0.0675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378151 0 0 0 0 0 0 0.0752769 0.0465933 0 0 0 0 0 0 0.00241009 0 
0 0 0 0 0.185 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166517 0 0 0 0 0 0.120286 0.481144 0 0.852535 0 0 0 0 0 0 0.852535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127371 1 0 0 0 0.00203003 0.00750751 0.00723026 0 
0 0 0 0 0 0 0 0 0 0 0 0.346582 0 0 0 0 0 0 0.130513 0 0 0 0 0 0.141743 0 0 0.165899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0870348 0 0 0 0 0 0.0285647 0 0 0 0 0.00117868 0.0127628 0.0137189 0 
0 0 0 0 0.229 0 0 0 0 0 0 0.18124 0 0 0 0.62449 0 0 0.309631 0 0.1425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057 0 0 0 0 0.151253 0 0.349055 0 0 0.0112027 0.0217718 0.0202076 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236724 0 0.32875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.122454 0 0 0 0 0.000900901 0.00225225 0.00278087 0 
0 0.087535 0 0 0 0 0.171939 0 0 0 0 0 0 0 0 0.170068 0.244141 0.247036 0.112511 0 0.46875 0 0 0 0 0 0 0 0 0 0 0 0.170999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0501007 0 0 0.0536454 0 0 0.00446847 0.0232733 0.0315165 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172091 0 0 0 0 0.003003 0.0045045 0.00871339 0 
0.08 0 0.179272 0 0.032 0.198758 0 0.512821 0.13617 0.156479 0.16 0.101749 0 0 0 0 0.3125 0 0.115212 0.4112 0.44125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0737327 0 0 0 0 0 0 0 0 0 0.0498712 0 0.211341 0.0320726 0 0.00387988 0.0465465 0.0589544 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.837451 0 0 0 0 0.0645161 0 0 0.0383037 0 0 0 0.0203193 0 0.0252025 0 0 0 0 0 0 0 0 0 0 0 0 0.00666067 0 0 0.0171622 0.0217718 0.380052 0 
0 0 0 0 0 0.490683 0 0 0 0 0 0 0 0 0 0.107483 0 0 0.142214 0 0 0 0.33617 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114659 0 0 0 0 0 0 0 0 0 0 0 0.0289527 0.0540857 0.212362 0.0831683 0 0 0.0071967 0.0157658 0.0309603 1 
0 0 0 0 0 0 0 0 0 0.261614 0 0.170111 0 0 0 0 0 0 0.0477048 0 0 0 0 0 0.0695709 0 0 0 0 0 0 0 0 0 0 0 0.0769231 0 0 0 0 0 0.148459 0 0.0265 0 0 1 0 0.0421447 0 0.0162016 0 0 0.00123874 0.0045045 0.0133482 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.56502 0.564369 0.1736 1 0.303922 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0.272067 0 0 0 0 0.003503 0.00750751 0.00537634 0 
0 0 0 0 0 0 0 0 0 0 0 0.160572 0 0 0 0 0 0 0 0 0.12625 0 0 0 0.0656697 0 0 0 0 0 0 0 0 0 0.465438 0.232719 0 0 0.0909091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316517 0.018018 0.0211346 0 
0 0 0 0 0.013 0.161491 0 0 0 0.0317848 0 0.18601 0.0234234 0.0234234 0 0 0.101562 0 0 0 0 0 0 0 0.236671 0.0845254 0 0 0.00910364 0.119816 0 0 0 0 0 0.0898618 0.0188679 0 0 0 0 0 0 0 0 0 0 0 0.0339879 0.0236479 0 0 0 0 0.00137387 0.0135135 0.071561 0 
0 0.017507 0.0336134 0 0.037 0 0 0.0384615 0 0.0904645 0.125 0.0588235 0.0216216 0 0 0 0.0234375 0 0.0333033 0 0.015 0 0.0510638 0 0.163199 0 0 0 0 0.0576037 0 0 0.0164159 0 0 0 0.0174165 0 0 0 0 0 0 0 0 0 0 0 0.0040282 0.0117069 0 0.0090009 0 0 0.00212312 0.018018 0.0678532 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0 0.0469188 0.092437 0 0.033 0.204969 0.045392 0.105769 0 0 0.335 0.158983 0 0 0 0.136054 0.0644531 0.0652174 0.241224 0.4288 0.3775 0 0 0.151927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124093 0 0.0288029 0 0.0658462 0.00767417 0.103604 0.0507972 1 
0 0 0 0 0 0 0 0 0 0 0 0.162162 0 0 0 0 0 0 0 0 0 0 0 0 0.19896 0.530559 0 0 0 0 0 0 0 0 0.117512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0508078 0 0 0 0 0.00107808 0.00825826 0.0224323 0 
0 0 0.114846 0 0.041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0560876 0 0 0 0.0595065 0 0 0 0 0 0 0.0246098 0 0.057423 0 0 0 0 0 0 0 0 0.000783784 0.00750751 0.0122358 0 
0.055 0 0 0 0 0.136646 0.0302613 0 0 0.0537897 0 0.0349762 0 0 0 0.029932 0 0 0.182718 0 0.0275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.116472 0 0 0.0013048 0.015015 0.0396737 1 
0 0 0 0 0 0 0 0.346154 0 0 0 0 0 0.194595 0 0 0 0 0 0 0 0 0.459574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.054 0 0 0 0 0.0447202 0 0.0343834 0.115885 0 0.00442943 0.0165165 0.0144605 1 
0 0 0 0 0 0 0 0 0 0 0 0.195548 0 0 0 0 0 0 0.166517 0 0.07625 0 0 0.138322 0 0 0 0 0 0 0 0 0 0 0 0 0.0885341 0 0 0 0 0.0861345 0 0 0.0615 0.259104 0 0 0 0.0229454 0 0.0176418 0 0 0.000941441 0.0105105 0.012792 0 
0 0 0 0 0.049 0 0.134801 0 0.208511 0 0 0 0 0 0 0 0 0 0.132313 0 0.3075 0 0.208511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137255 0 0 0 0 0 0 0.109108 0 0 0 0 0.00206156 0.00825826 0.0363367 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.272727 0 0 0 0 0 0 0 0.1212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1515 0 0 0 0 0 0 0 0 0 0.000408408 0.00225225 0.00241009 0 
0.0625 0 0.142857 0 0 0.15528 0 0 0 0.0293399 0 0 0.045045 0 0 0.0340136 0.0488281 0.0750988 0.160216 0 0.06375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019 0.607843 0 0 0.00478348 0.00444861 0 0 0.0114977 0 0.000963964 0.012012 0.0381906 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0.0070028 0 0 0.01 0.130435 0 0.0320513 0 0 0 0.189189 0 0 0 0 0 0 0.0090009 0 0 0 0 0 0.056567 0 0 0 0 0.0230415 0 0 0.0136799 0 0 0.0990783 0 0 0 0 0 0 0 0.0060024 0 0 0 0 0 0.0110044 0 0 0.00937973 0 0.00119069 0.00825826 0.0723026 0 
0.0625 0 0 0 0.025 0.15528 0 0 0 0 0 0.0810811 0 0.045045 0 0 0 0.0494071 0.0459046 0 0.03125 0 0 0 0 0.0325098 0 0 0 0 0 0 0.0341997 0 0 0 0 0 0 0 0.035014 0 0 0 0 0.035014 0 0.233645 0 0.0191993 0 0 0 0.0252308 0.000430931 0.00225225 0.0155729 0 
0 0 0.0588235 0 0 0.130435 0 0 0 0.0513447 0.105 0.203498 0 0 0 0 0.0410156 0 0.115212 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0.598131 0 0 0 0 0.0293495 0 0.00217868 0.0405405 0.0470894 0 
0 0.0119048 0.288515 0 0.068 0.10559 0.0935351 0 0 0.0415648 0 0.027027 0.0306306 0 0.147186 0.140136 0.0664062 0.0335968 0.309631 0 0.17125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0391705 0 0 0 0 0 0 0 0 0 0.0196675 0 0.010081 0.0593041 0 0.00189189 0.039039 0.038376 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00870871 0.012012 0.00611791 0 
0 0 0.366947 0 0 0 0 0 0 0 0 0.208267 0 0 0 0 0 0 0.117912 0 0.6575 0 0 0.297052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0635401 0 0.00525526 0.018018 0.00982573 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.223667 0.447334 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.172 0 0 0 0 0 0 0 0 0 0.00272973 0.00525526 0.00556174 0 
0 0.0252101 0 0 0.036 0 0 0 0 0.0880196 0 0.0572337 0 0 0 0 0 0 0.0972097 0 0 0.541229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0113411 0 0.310154 0.00814264 0.0315315 0.0617353 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.094 0 0 0 0 0.081948 0 0 0 0 0.000692192 0.00375375 0.00333704 0 
0 0.0189076 0.229692 0 0.137 0 0.112792 0 0 0.200489 0 0.130366 0 0 0 0.111565 0.0527344 0 0.247525 0 0.1375 0 0.348936 0.0612245 0 0 0 0 0 0 0 0 0.0369357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0550222 0 0.0423042 0.0568835 0 0.00693994 0.0923423 0.0550612 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3375 0 0 0 0 0 0.108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0777678 0 0 0.0015015 0.0112613 0.0109381 0 
0.315 0 0 0 0 0 0 0 0 0.308068 0 0.200318 0 0 0 0 0 0.249012 0.227723 0 0 0 0 0 0 0 0 0.582949 0 0 0 0 0 0 0 0 0 0 0 0 0.176471 0 0 0 0.063 0.354342 0 0 0 0 0 0 0 0 0.00276577 0.00750751 0.00982573 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260369 0 0 0 0 0 0 0 0 0 0.158263 0 0 0 0.0318427 0 0 0 0.251692 0.00125676 0.00825826 0.0124212 0 
0.145 0 0.0532213 0 0.175 0.242236 0.0797799 0 0 0.0464548 0.195 0.124006 0.0702703 0 0 0.0789116 0.113281 0.114625 0.386139 0 0.04875 0 0.331915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0195 0 0 0 0 0.0634512 0 0.0120612 0.0408472 0 0.00302553 0.015015 0.0350389 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00433634 0.00900901 0.0063033 0 
0.0725 0.0133053 0.190476 0 0 0.360248 0 0.185897 0.246809 0.188264 0 0.0922099 0.0684685 0 0.419913 0 0.0371094 0.288538 0.157516 0.0608 0.09625 0 0.246809 0.154195 0 0 0 0 0 0 0 0 0 0 0.0207373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00796066 0 0.10243 0.0626324 0.0209231 0.0166126 0.518018 0.31294 1 
0 0 0.0896359 0 0.064 0.397516 0.0440165 0.102564 0 0 0 0.0508744 0.0576577 0 0 0.0435374 0.0625 0 0.20432 0 0.405 0 0 0.0725624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016 0 0 0 0 0.0248185 0 0 0.0481089 0.0326154 0.000806306 0.00675676 0.0263255 1 
0 0 0 0 0 0 0 0 0 0 0 0.114467 0 0 0 0 0 0 0.130513 0 0.2725 0 0 0 0.0942783 0.0936281 0.058 0.165899 0.0504202 0.165899 0.165899 0.165899 0 0.165899 0.165899 0.165899 0.104499 0 0.0648065 0.165899 0 0 0.201681 0 0.036 0 0 0 0 0.0859284 0 0 0 0 0.00134685 0.00825826 0.0135336 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0.035 0.012605 0.221289 0 0.004 0.0869565 0.0247593 0.0897436 0.119149 0.205379 0.09 0.073132 0.10991 0.0162162 0.138528 0.121088 0.0722656 0.0909091 0.342034 0.0064 0.23375 0 0.195745 0.0634921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161 0 0 0 0 0.014 0.00560224 0 0 0 0.0236479 0 0.0939694 0.0329803 0.0381538 0.00714565 0.0863363 0.382091 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015015 0.003003 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.442396 0 0 0 0 0 0 0.268908 0 0 0 0 0 0 0 0 0 0.0468047 0 0 0.0018018 0.00675676 0.00797182 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0 0 0 0 0.476 0 0 0 0 0 0 0.756757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0.000345345 0.0015015 0.00278087 0 
