Spambase-460 58 230
0 0 0 0 0 0 0 0 0 0.205379 0 0 0 0 0 0 0.164062 0 0.151215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121916 0 0.0756076 0 0 0 0.235294 0 0.042 0.117647 0 0 0 0 0.0838433 0.0743474 0 0.0843077 0.00308108 0.00900901 0.02132 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.837451 0 0 0 0 0.0645161 0 0 0.0383037 0 0 0 0.0203193 0 0.0252025 0 0 0 0 0 0 0 0 0 0 0 0 0.00666067 0 0 0.0171622 0.0217718 0.380052 0 
0 0.00910364 0.151261 0 0.027 0.0807453 0 0 0 0.0660147 0 0.192369 0 0 0 0.0176871 0 0 0.170117 0 0.1175 0 0 0 0.00845254 0.122237 0 0 0 0 0 0 0 0 0 0 0.0783745 0 0 0 0 0 0.0364146 0 0 0 0 0 0.0183787 0.0112386 0 0.00432043 0 0 0.00623123 0.0608108 0.107712 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.196396 0 0 0 0 0 0.19712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.152661 0 0 0 0 0 0 0 0 0.00345946 0.0345345 0.0139043 0 
0.025 0 0.114846 0 0.01 0.0621118 0.0137552 0.166667 0.0425532 0 0 0.0985692 0 0.036036 0 0 0.0195312 0 0 0 0 0 0.310638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112386 0 0.00288029 0.0193646 0 0.00137387 0.021021 0.0626622 1 
0 0 0.635854 0 0 0 0 0 0 0 0 0.721781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.20432 0 0 0 0 0 0 0 0 0 0 0 0 0.0532853 0 0 0.00638138 0.0232733 0.0114943 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0.29972 0 0.053 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289829 0.0848 0.13375 0.604198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0477048 0.0266263 0.708308 0.0151141 0.0495495 0.0613645 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1665 0 0 0 0 0.147038 0 0 0 0 0.000750751 0.003003 0.00259548 0 
0 0 0.221289 0 0.026 0 0.0357634 0.0833333 0 0 0 0.208267 0 0 0 0 0 0.0513834 0.142214 0 0.065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119816 0.0377358 0 0 0.0599078 0 0 0 0 0 0 0 0.242991 0.00956697 0.00889721 0 0.0138614 0 0 0.0012012 0.021021 0.0315165 1 
0 0 0.0840336 0 0.03 0.186335 0.0412655 0.0961538 0 0 0.3 0.143084 0 0 0 0.122449 0.117188 0.0592885 0.216022 0.432 0.375 0 0 0.136054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112386 0 0.0259226 0 0.0590769 0.00661111 0.103604 0.0519095 1 
0.02 0.00560224 0.212885 0 0.085 0.63354 0.0343879 0.0544872 0.251064 0.0195599 0.085 0.0937997 0.0306306 0 0.95671 0.0340136 0.015625 0.183794 0.145815 0.0272 0.0525 0 0.361702 0.0181406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0.047619 0.00480192 0.004 0.0112045 0 0 0 0.0152189 0 0.0874887 0.0357035 0.008 0.00985135 0.501502 0.261958 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.371542 0.169217 0 0.235 0 0 0 0 0 0.0752 0 0 0 0 0 0.515732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0856942 0 0 0 0 0.000460961 0.0015015 0.00296626 0 
0.025 0.0070028 0.19888 0 0.051 0.124224 0.0275103 0.0320513 0.608511 0.200489 0.05 0.0810811 0 0 0 0.0136054 0 0.201581 0.193519 0.0656 0.23 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0 0.0230415 0 0 0 0.0090009 0 0 0 0 0 0 0 0 0 0 0 0.161567 0.175338 0.119818 0.0203077 0.00324775 0.0412913 0.190397 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.20162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.129173 0 0.039604 0 0 0 0 0 0.067 0.376751 0 0 0 0 0 0 0 0 0.00204505 0.0105105 0.0252132 0 
0 0 0 0 0.043 0 0 0 0 0 0 0 0 0 0 0 0 0.0849802 0.19712 0 0.10875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0522209 0.0435 0.0602241 0 0 0 0.0184968 0 0 0 0 0.000438438 0.003003 0.00964034 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.161905 0.232422 0 0.107111 0 0 0 0.506383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.212601 0.238124 0 0.00431682 0.0225225 0.017056 1 
0.31 0 0 0 0 0 0 0 0 0.151589 0 0.197138 0 0 0 0.0843537 0 0 0.167417 0 0.3875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.062 0 0 0 0 0.0234137 0 0.19892 0.0608169 0 0.0178739 0.115616 0.0500556 1 
0 0 0 0 0 0 0 0.179487 0 0 0 0 0 0 0 0 0 0 0.10081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10081 0 0 0 0 0 0.056 0.0784314 0 0 0 0.0423788 0.0550796 0.0325833 0 0 0.00525526 0.0247748 0.0281795 0 
0.19 0.0266106 0 0 0.038 0.236025 0 0 0 0.0929095 0 0.243243 0 0 0 0 0 0 0.172817 0 0.38375 0.0284858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029033 0 0.0223222 0 0.0381538 0.133483 0.551051 0.166481 1 
0.245 0.0112045 0.114846 0 0.008 0.149068 0 0.025641 0 0.119804 0.04 0.09062 0.162162 0 0.0692641 0 0 0.0632411 0.221422 0 0.1425 0 0.208511 0.258503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.022243 0 0.135194 0.0771558 0.0584615 0.00474925 0.0623123 0.131813 1 
0 0 0.114846 0 0 0 0 0 0 0.100244 0 0.198728 0 0 0 0 0 0 0.261926 0 0.05125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0430812 0 0 0 0 0.000807808 0.00675676 0.00723026 0 
0 0 0.313725 0 0.056 0 0 0 0 0.136919 0 0 0 0 0 0.0761905 0 0 0.20252 0 0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0 0 0 0 0.023882 0 0.110711 0 0 0.00210661 0.0135135 0.0252132 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172817 0 0.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.278665 0 0 0 0 0 0 0 0 0.806723 0 0 0 0.0786701 0 0 0 0 0.00203003 0.0105105 0.00723026 0 
0.045 0.00980392 0.070028 0 0 0 0 0.0224359 0 0.0342298 0.015 0.122417 0.0126126 0.00540541 0 0 0.00585938 0.0355731 0.00990099 0 0.03125 0.00524738 0 0 0 0 0 0 0.00210084 0.0253456 0 0 0.00410397 0 0 0.0852535 0.0899855 0 0 0 0.0252101 0 0.00840336 0 0 0.0308123 0 0.168224 0.00478348 0.0969328 0 0.000720072 0 0 0.00209159 0.0292793 0.332592 0 
0 0.00560224 0.022409 0 0 0.0496894 0 0.0512821 0 0 0 0.128776 0.0288288 0 0 0 0.015625 0 0 0 0 0 0.0340426 0 0.226918 0.0624187 0 0 0.022409 0.0552995 0 0 0 0 0 0.0737327 0.011611 0 0 0 0 0.00560224 0 0 0 0 0 0.0747664 0.00553877 0.0259892 0 0 0.0166415 0 0.00171922 0.015015 0.128291 0 
0 0 0.201681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.046814 0 0 0 0 0 0 0 0 0 0 0 0.104499 0 0.0324032 0 0.0504202 0 0 0 0 0.0504202 0 0 0 0 0 0 0 0 0.00096997 0.00825826 0.0196515 0 
0 0 0 0 0.049 0 0.134801 0 0.208511 0 0 0 0 0 0 0 0 0 0.132313 0 0.3075 0 0.208511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137255 0 0 0 0 0 0 0.109108 0 0 0 0 0.00206156 0.00825826 0.0363367 1 
0 0.092437 0.156863 0 0 0.583851 0 0.0576923 0.157447 0.183374 0 0.329094 0 0 0 0 0.0722656 0 0.220522 0 0.1175 0 0 0.0408163 0 0 0.0072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018731 0 0.0435644 0.0323752 0 0.00243694 0.0255255 0.0450501 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.70028 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.0015015 0.000741565 0 
0.1475 0 0 0 0 0 0.162311 0.189103 0.251064 0.288509 0 0.187599 0 0 0 0 0.576172 0 0.372637 0.3776 0.295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0757876 0 0 0.00792042 0.0337838 0.0335558 1 
0 0.0441176 0 0 0.159 0.192547 0 0 0.131915 0 0 0.100159 0 0 0.549784 0.0857143 0.0605469 0.628458 0.19982 0 0.23875 0 0.131915 0.142857 0 0 0 0.0714286 0 0 0 0 0 0 0 0 0 0 0 0.366359 0 0 0 0 0 0 0 0 0 0.0650901 0 0.00990099 0.151589 0 0.00376727 0.0675676 0.0342974 1 
0 0 0.154062 0 0.111 0 0 0 0 0 0 0 0.165766 0 0.0779221 0 0.0722656 0.0731225 0.282628 0 0.115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0435495 0 0.0781278 0 0 0.000566066 0.00225225 0.0133482 1 
0 0 0.0812325 0 0.087 0 0.03989 0 0.370213 0 0 0.230525 0 0 0 0 0 0.0573123 0.471647 0 0.18125 0 0 0.0657596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00983376 0 0 0.0257186 0 0.00622372 0.024024 0.0456062 1 
0 0 0 0 0 0 0 0 0 0.246944 0 0 0 0 0 0 0.197266 0 0 0 0 0 0 0 0.131339 0.131339 0.0808 0.232719 0.0707283 0.232719 0.232719 0.232719 0 0.232719 0.232719 0.232719 0.146589 0 0.0909091 0.232719 0 0 0.282913 0.242497 0.0505 0 0 0 0 0.190588 0 0.0291629 0 0 0.00168919 0.00825826 0.0124212 0 
0 0 0 0 0 0 0.244842 0 0 0.435208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0979298 0 0 0.00116667 0.003003 0.00278087 1 
0 0 0 0 0.128 0 0.352132 0.410256 0.544681 0.312958 0.64 0.203498 0 0 0 0 1 0 0.230423 0.2048 0.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0975698 0 0 0.152652 0.227477 0.0569151 1 
0.225 0 0 0 0 0 0 0 0 0 0 0.143084 0 0 0 0 0 0 0 0 0 0 0 0 0.0585176 0.117035 0 0 0 0 0 0 0 0.207373 0 0 0.130624 0 0 0 0 0 0 0 0 0 0 0 0 0.0351206 0 0 0 0 0.00334084 0.0157658 0.0237301 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.068 0 0 0 0 0 0 0 0 0 0 0 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.483309 0 0 0 0 0 0 0 0 0 0 0 0.0767875 0.143058 0 0.275248 0 0 0.00675676 0.0157658 0.0120504 1 
0.02 0 0.047619 0 0 0.0496894 0 0 0.0340426 0 0 0 0.0144144 0 0 0 0 0.0158103 0.377138 0 0.17375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013 0 0 0 0.00780463 0.0182627 0 0.0140414 0 0 0.000171171 0.00600601 0.050241 0 
0 0 0.179272 0 0 0.397516 0 0 0 0 0 0 0 0 0 0.0870748 0 0 0.233123 0 0 0 0.27234 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0 0.0236657 0.0442519 0.173807 0.119172 0 0 0.0136156 0.0975976 0.0539488 1 
0 0 0.352941 0 0 0 0 0 0 0 0 0 0.227027 0 0 0 0.494141 1 0.227723 0 0.47375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.342034 0.143722 0 0.00114565 0.00750751 0.0122358 1 
0 0 0 0 0.013 0.161491 0 0 0 0.0317848 0 0.18601 0.0234234 0.0234234 0 0 0.101562 0 0 0 0 0 0 0 0.236671 0.0845254 0 0 0.00910364 0.119816 0 0 0 0 0 0.0898618 0.0188679 0 0 0 0 0 0 0 0 0 0 0 0.0339879 0.0236479 0 0 0 0 0.00137387 0.0135135 0.071561 0 
0.19 0 0.212885 0 0 0.236025 0 0 0 0 0 0.18283 0.0684685 0 0 0 0 0 0.207021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0342034 0 0.376751 0 0 0 0.019 0.0532213 0 0 0 0.0421447 0 0.0972097 0 0 0.00192943 0.0105105 0.0265109 0 
0.255 0 0 0 0 0 0 0 0 0.249389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0663199 0.13264 0 0.470046 0 0 0 0 0 0 0 0.235023 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124327 0 0 0 0 0.00295345 0.00750751 0.0168706 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.394018 0.394018 0.1212 0.698157 0.212185 0.698157 0.698157 0.698157 0 0.698157 0.698157 0.698157 0 0 0 0.698157 0 0 0 0 0 0 0 0 0 0.210723 0 0 0 0 0.00262763 0.00750751 0.00593252 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0630063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0447202 0 0 0.0287443 0.0584615 0.00103303 0.00750751 0.0189099 0 
0 0 0 0 0 0 0 0 0 0 0 0.160572 0 0 0 0 0 0 0 0 0.12625 0 0 0 0.0656697 0 0 0 0 0 0 0 0 0 0.465438 0.232719 0 0 0.0909091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316517 0.018018 0.0211346 0 
0 0.0189076 0.229692 0 0.137 0 0.112792 0 0 0.200489 0 0.130366 0 0 0 0.111565 0.0527344 0 0.247525 0 0.1375 0 0.348936 0.0612245 0 0 0 0 0 0 0 0 0.0369357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0550222 0 0.0423042 0.0568835 0 0.00693994 0.0923423 0.0550612 1 
0.065 0 0.145658 0 0.052 0 0 0 0 0.0635697 0 0.0413355 0 0 0 0 0 0.0513834 0.117912 0 0.0325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0156062 0.026 0.0364146 0 0 0.0118328 0.0110044 0 0.00846085 0 0 0.000121622 0.0015015 0.00964034 0 
0 0 0 0 0.021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0157421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0479981 0 0.00612061 0 0 0.00325526 0.0105105 0.0626622 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012012 0.003003 0.00148313 0 
0.055 0 0 0 0 0.136646 0.0302613 0 0 0.0537897 0 0.0349762 0 0 0 0.029932 0 0 0.182718 0 0.0275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.116472 0 0 0.0013048 0.015015 0.0396737 1 
0 0 0.64986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199953 0 0 0 0 0.00123574 0.00525526 0.00556174 0 
0 0 0.156863 0 0 0 0 0 0 0.273839 0 0 0 0 0 0 0 0 0.152115 0 0.07 0.168666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11543 0.120563 0.0709271 0 0.242462 0.00380931 0.0157658 0.0437523 1 
0 0.0210084 0.210084 0 0.03 0 0.0206327 0 0 0.110024 0.075 0 0.027027 0 0.0649351 0.0204082 0 0.148221 0.0135014 0.024 0.075 0 0 0 0 0 0 0.0345622 0 0 0 0 0.0205198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00468274 0 0.0633663 0.00605144 0.0252308 0.00741441 0.111111 0.195773 1 
0 0 0 0 0 0 0.404402 0.471154 0.625532 0.359413 0.735 0 0 0 0 0 0.287109 0 0 0.2352 0.55125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213353 0 0 0 0 0 0 0 0 0 0 0 0 0.0332475 0 0.0768677 0.0429652 0 0.137137 0.204955 0.051168 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139256 0.116 0 0 0 0 0.0957621 0 0 0 0 0 0 0.00166852 0 
0.1725 0 0 0 0.139 0 0.0949106 0 0 0 0 0.109698 0 0 0 0 0 0 0.314131 0 0.17375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352835 0 0 0.00765766 0.042042 0.0337412 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000345345 0.00225225 0.00278087 0 
0 0 0 0 0.185 0 0 0 0 0 0 0.294118 0.333333 0 0 0 0 0 0.166517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107207 0.00225225 0.0020393 0 
0 0 0 0 0.19 0 0.130674 0 0 0.232274 0 0.151033 0 0 0 0 0 0 0.513951 0.608 0.35625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0264626 0 0 0.000600601 0.00375375 0.00370782 1 
0 0 0.736695 0 0 0 0 0 0 0 0 0.418124 0 0 0 0 0 0 0.236724 0 0 0 0 0 0.171001 0.342003 0.1052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00129774 0 
0 0.017507 0.0336134 0 0.037 0 0 0.0384615 0 0.0904645 0.125 0.0588235 0.0216216 0 0 0 0.0234375 0 0.0333033 0 0.015 0 0.0510638 0 0.163199 0 0 0 0 0.0576037 0 0 0.0164159 0 0 0 0.0174165 0 0 0 0 0 0 0 0 0 0 0 0.0040282 0.0117069 0 0.0090009 0 0 0.00212312 0.018018 0.0678532 0 
0 0 0.0504202 0 0.055 0.229814 0.0247593 0.0576923 0 0.0440098 0 0.0286169 0 0 0 0 0 0 0.0666067 0 0.04625 0 0.0765957 0 0 0 0 0 0 0 0 0 0.0752394 0 0 0.170507 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189651 0 0 0.00816944 1 0.00199099 0.00750751 0.0671116 1 
0 0 0 0 0.151 0 0 0 0 0 0 0.481717 0 0 0 0 0 0 0.135914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0906363 0 0 0 0 0 0.128073 0 0 0 0 0.00112613 0.003003 0.00500556 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00187688 0.00375375 0.00148313 0 
0.0025 0.00070028 0.0196078 0 0.005 0 0 0.00320513 0.012766 0.0317848 0.025 0 0 0.00900901 0 0 0.00195312 0.013834 0.00090009 0 0.00125 0 0 0 0 0 0 0 0 0 0 0 0.00957592 0 0 0.0299539 0 0 0 0.00230415 0.0644258 0 0 0.00180072 0 0.112045 0.00460829 0.0654206 0.0125881 0.0704753 0.0801714 0.000360036 0.0272315 0.00123077 0.00236787 0.0608108 1 0 
0.1875 0 0.103641 0 0 0 0 0 0 0 0 0 0.0666667 0 0 0 0 0 0.10081 0 0.23375 0 0 0 0.0487646 0.0481144 0.0748 0.0852535 0.0259104 0.0852535 0.0852535 0.0852535 0 0.0852535 0.0852535 0.0852535 0.108853 0 0.0333033 0.0852535 0 0 0.736695 0 0.0375 0 0 0 0 0.0714118 0 0.0109811 0 0 0.00135586 0.00900901 0.0216908 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012012 0.003003 0.00148313 0 
0 0 0 0 0 0 0 0 0 0.195599 0 0.170111 0 0 0 0.0353741 0 0 0.0963096 0 0.235 0 0 0 0.139792 0.209363 0.0428 0.0599078 0.0182073 0.0599078 0.0599078 0.0599078 0 0.0599078 0.0599078 0.0599078 0.0769231 0 0 0.0599078 0 0 0.148459 0.0318127 0.0265 0 0 0 0.0438066 0.102318 0 0.00774077 0 0 0.00282132 0.0135135 0.0483871 0 
0 0 0 0 0.063 0 0.042641 0.201923 0.131915 0.154034 0.155 0.0492846 0.0558559 0 0 0.0421769 0 0 0.286229 0 0.03875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0320768 0 0.0246625 0 0 0.00380931 0.0292793 0.0352243 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0.00675676 0.00675676 0.00185391 0 
0.025 0 0.0280112 0 0 0 0 0 0.391489 0 0 0.063593 0 0 0 0 0.0195312 0 0.0360036 0 0.025 0 0 0 0.0331599 0.0793238 0.004 0 0 0 0 0 0.0410397 0 0 0 0.0145138 0 0 0 0 0 0 0.0060024 0 0 0 0 0.00352467 0.0360571 0.0171359 0 0.00847201 0 0.00268018 0.0232733 0.0938079 0 
0.0425 0 0.047619 0 0.152 0.217391 0.00687758 0.0160256 0.0212766 0.0122249 0.025 0.0826709 0.0522523 0.00900901 0 0 0.125 0.00988142 0.378938 0.0368 0.13875 0 0.344681 0.0113379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140056 0 0 0 0 0 0.00251762 0.0121751 0 0.00180018 0.0505295 0 0.00125826 0.00900901 0.0863923 1 
0.025 0 0.0280112 0 0.04 0.0621118 0.0137552 0 0.0851064 0.0488998 0.2 0.0794913 0 0.108108 0 0.12381 0.0390625 0 0.154815 0.6816 0.215 0 0.170213 0.0453515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0224772 0 0.060486 0.0484115 0 0.00864565 0.37012 0.264182 1 
0 0.0133053 0.159664 0 0.009 0.173913 0.0123796 0.0288462 0.161702 0.0464548 0 0.09062 0.102703 0 0 0.0258503 0 0 0.180918 0 0.17875 0 0 0.0430839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00881168 0.0538516 0 0.0158416 0.0375189 0 0.00210961 0.0367868 0.0680386 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012012 0.003003 0.00148313 0 
0 0 0 0 0.156 0 0.21458 0 0 0 0 0 0 0 0 0 0 0 0.140414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.138074 0.0771558 0 0.0106351 0.0600601 0.0177976 1 
0 0 0.0812325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.185897 0 0 0 0 0 0 0.0145 0 0 0 0.0251762 0.0826504 0.0305998 0 0 0 0.000340841 0.00225225 0.00482017 0 
0 0 0 0 0 0 0 0 0 0.171149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0531491 0.138923 0 0 0 0.00456907 0.0202703 0.0342974 0 
0 0 0 0 0 0 0 0 0 0 0 0.529412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2775 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.650195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005 0.000750751 0.000556174 0 
0.3475 0 0.585434 0 0 0 0 0 0 0 0 1 0 0 0 0.0938776 0 0 0.377138 0.1104 0.08625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621062 0 0 0 0 0 0 0 0 0 0 0 0 0.0457246 0 0 0.0015015 0.00900901 0.0116796 0 
0 0.0252101 0 0 0.036 0 0 0 0 0.0880196 0 0.0572337 0 0 0 0 0 0 0.0972097 0 0 0.541229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0113411 0 0.310154 0.00814264 0.0315315 0.0617353 0 
