Spambase-460 58 230
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.140056 0 0 0 0.273598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0800749 0 0 0 0.210462 0.00262763 0.0045045 0.0100111 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.778011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000926956 0 
0 0 0 0 0 0 0 0 0 0.195599 0 0 0 0 0 0.219048 0 0 0.0720072 0 0.1 0 0 0 0.0520156 0 0 0 0 0 0.184332 0 0.109439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208382 0 0 0 0 0.00210961 0.0202703 0.0163144 0 
0 0.0560224 0 0 0 0 0 0 0 0.391198 0 0 0 0 0 0.326531 0 0 0.50405 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0423042 0 0 0.000570571 0.00225225 0.00519095 0 
0 0 0.179272 0 0 0.397516 0 0 0 0 0 0 0 0 0 0.0870748 0 0 0.233123 0 0 0 0.27234 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0 0.0236657 0.0442519 0.173807 0.119172 0 0 0.0136156 0.0975976 0.0539488 1 
0 0 0 0 0 0.490683 0 0 0 0 0 0 0 0 0 0.107483 0 0 0.142214 0 0 0 0.33617 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114659 0 0 0 0 0 0 0 0 0 0 0 0.0289527 0.0540857 0.212362 0.0831683 0 0 0.0071967 0.0157658 0.0309603 1 
0 0 0.0812325 0 0.059 0.180124 0.03989 0 0.123404 0.435208 0 0.141494 0 0 0 0 0.115234 0.0573123 0.374437 0 0.11125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0320768 0 0.00810081 0.0136157 0 0.0168168 0.121622 0.0902855 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0855086 0 0 0 0 0 0.0617685 0 0 0 0 0 0 0 0.129959 0 0 0 0 0 0 0 0 0 0 0.114046 0 0 0 0 0.0662135 0.0922501 0 0 0 0 0.00171471 0.003003 0.00815721 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0918092 0 0.1275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.653846 0 0 0 0.0714286 0 0 0 0 0 0 0 0 0 0 0.0429652 0 0.00128679 0.00675676 0.011865 0 
0.4075 0 0.456583 0 0 0 0 0 0.693617 0 0 0 0 0 0 0.221769 0 0 0.294329 0 0.40875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.136634 0.0765507 0 0.0015015 0.0112613 0.00648869 1 
0.075 0 0.170868 0 0 0 0 0 0 0.224939 0.15 0.146264 0.0540541 0.0540541 0 0.292517 0.119141 0 0.49775 0 0.15375 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0.0691244 0 0 0 0 0 0 0 0 0 0 0.015 0 0 0 0 0.0234137 0 0.189559 0.106203 0.153846 0.00433033 0.0487988 0.0559881 1 
0 0 0 0 0 0 0 0 0 0.195599 0 0.170111 0 0 0 0.0353741 0 0 0.0963096 0 0.235 0 0 0 0.139792 0.209363 0.0428 0.0599078 0.0182073 0.0599078 0.0599078 0.0599078 0 0.0599078 0.0599078 0.0599078 0.0769231 0 0 0.0599078 0 0 0.148459 0.0318127 0.0265 0 0 0 0.0438066 0.102318 0 0.00774077 0 0 0.00282132 0.0135135 0.0483871 0 
0 0 0 0 0 0 0 0 0 0.202934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0332 0 0 0 0 0 0.113543 0 0 0 0 0 0 0 0 0 0 0 0.0415 0 0 0 0 0.030672 0.160343 0 0 0 0.0046967 0.0202703 0.0296626 0 
0 0 0 0 0 0.273292 0 0 0 0 0 0 0 0 0 0.0598639 0 0.0869565 0.039604 0 0.055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0638607 0 0 0 0 0 0 0 0.022 0.0616246 0 0 0 0.040974 0.0354957 0 0 0.0356923 0.0112282 0.0908408 0.0721172 0 
0.085 0 0.47619 0 0.102 0 0 0 0.289362 0.249389 0 0 0 0 0 0 0 0 0.0306031 0.1632 0.085 0 0 0 0.0221066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.161836 0.03177 0 1 1 0.247126 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0630063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0447202 0 0 0.0287443 0.0584615 0.00103303 0.00750751 0.0189099 0 
0 0 0 0 0.087 0 0.11967 0 0 0 0 0 0 0 0 0.357823 0 0.171937 0.236724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143654 0.0481089 0 0.0262072 0.101351 0.037449 0 
0 0 0.246499 0 0 0 0 0 0.374468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0737532 0 0 0 0 0.000249249 0.0015015 0.00370782 0 
0 0 0 0 0 0 0 0.355769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.47234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555 0 0 0 0 0.0487005 0 0.0374437 0.12587 0 0.00442943 0.0165165 0.0144605 1 
0 0 0.366947 0 0 0 0 0 0 0 0 0.208267 0 0 0 0 0 0 0.117912 0 0.6575 0 0 0.297052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0641452 0 0.00573273 0.018018 0.00964034 1 
0 0 0 0 0.909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.06 0 0.0672269 0 0 0.298137 0.0330124 0 0 0.117359 0.12 0.114467 0.216216 0 0 0.228571 0.140625 0 0.172817 0 0.21 0 0.102128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121872 0.25053 0.0923077 0.0050045 0.0382883 0.0793474 1 
0 0 0.134454 0 0.144 0 0.0660248 0 0 0 0 0.152623 0 0 0 0.0653061 0.1875 0 0.216922 0 0.30125 0 0.204255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024 0 0 0 0 0.0189651 0 0.0874887 0.073525 0 0.0062012 0.0578078 0.0435669 1 
0.085 0.017507 0.070028 0 0.008 0.267081 0.0110041 0.0801282 0.0340426 0.359413 0.17 0.0810811 0.171171 0 0.0735931 0.0108844 0 0 0.272727 0 0.09625 0 0.144681 0.0770975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0085 0 0 0 0 0.0114727 0 0.0473447 0.0795764 0.04 0.00311712 0.0457958 0.0973304 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 0 
0 0 0.0840336 0 0.03 0.559006 0 0.0961538 0 0 0 0.0476948 0.0540541 0 0 0.0408163 0.0585938 0.0592885 0.189919 0 0.3775 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015 0 0 0 0 0.0491688 0 0 0.0635401 0.032 0.00110811 0.00750751 0.0342974 1 
0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00375375 0.00600601 0.00370782 0 
0.0425 0 0.022409 0 0.042 0.0496894 0.0110041 0.134615 0.0340426 0.0195599 0 0.0953895 0.0306306 0.0306306 0 0 0.0332031 0.0158103 0.108011 0 0.39625 0 0.144681 0.0181406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189651 0.0165239 0.0171017 0.00393343 0 0.00460961 0.0352853 0.106229 1 
0 0 0.0896359 0 0.032 0 0 0 0 0 0 0.101749 0 0 0 0 0 0 0.0288029 0 0 0 0 0 0.0416125 0.083225 0 0 0 0 0 0 0 0 0 0.0737327 0.0928882 0 0 0 0 0 0 0 0 0 0 0 0 0.00936549 0 0 0 0 0.00101652 0.00675676 0.0287356 0 
0 0.092437 0.156863 0 0 0.583851 0 0.0576923 0.157447 0.183374 0 0.329094 0 0 0 0 0.0722656 0 0.220522 0 0.1175 0 0 0.0408163 0 0 0.0072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018731 0 0.0435644 0.0323752 0 0.00243694 0.0255255 0.0450501 1 
0.0225 0.0343137 0.165266 0 0.039 0.118012 0 0 0.0382979 0.0953545 0 0.251192 0.0342342 0 0 0 0.0175781 0 0.337534 0 0.135 0 0 0.0430839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.195871 0.00866308 0 0.938434 0.296218 0 0.00717868 0.0397898 0.137004 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139256 0.116 0 0 0 0 0.0957621 0 0 0 0 0 0 0.00166852 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0.5875 0 0 0 0 0 0.323246 0 1 0 0 0.18601 0 0 0 0.159184 0 0 0.211521 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.030243 0.101664 0 0.00536937 0.012012 0.0218762 1 
0 0.052521 0.103641 0 0.151 0 0 0.11859 0 0.0904645 0.375 0.300477 0 0 0 0.102041 0.0722656 0.22332 0.545455 0 0.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0852535 0 0 0 0 0 0 0 0 0 0 0 0.0747075 0.0417549 0 0.00140691 0.00750751 0.017056 1 
0.1175 0 0.263305 0 0.094 0 0.129298 0 0 0 0 0.0747218 0 0 0 0 0.0917969 0 0.381638 0 0.1175 0 0.6 0 0 0 0 0 0 0 0 0 0 0 0.108295 0 0 0 0 0 0 0 0 0 0.0235 0 0 0 0 0.017092 0 0.225743 0.0668684 0 0.00738438 0.0675676 0.0404153 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.270481 0.540962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107207 0.00375375 0.004264 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015015 0.003003 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0.168521 0 0 0 0 0 0 0.0954095 0 0 0 0 0 0.207412 0.137841 0 0 0 0 0 0 0 0 0 0 0.153846 0 0.190819 0 0 0 0 0 0 0 0 0 0 0.0393351 0 0.030243 0 0 0.00112613 0.0045045 0.0114943 0 
0.18 0 0 0 0 0 0 0 0 0 0 0.230525 0 0 0 0 0 0 0.0648065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.672897 0 0 0 0 0 0 0.000611111 0.00375375 0.00685947 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0.695652 0 0.717949 0 0 0.56 0.17806 0 0 0 0 0 0 0.40414 0 0 0 0.476596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.146535 0 0 0.0024024 0.0105105 0.00704486 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172091 0 0 0 0 0.003003 0.0045045 0.00871339 0 
0 0 0 0 0 0 0 0.570513 0 0 0 0 0 0.320721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.000666667 0.003003 0.00222469 0 
0.1725 0 0 0 0.139 0 0.0949106 0 0 0 0 0.109698 0 0 0 0 0 0 0.314131 0 0.17375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352835 0 0 0.00765766 0.042042 0.0337412 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0 0 0 0 0 0 0 0.025641 0 0 0 0.0127186 0 0 0 0 0.015625 0 0 0 0 0 0 0 0.00520156 0.0104031 0.0032 0 0 0 0 0 0 0 0 0.0967742 0 0 0 0 0.0112045 0 0 0 0 0 0 0.317757 0.0203927 0.105596 0 0 0 0 0.00125075 0.0127628 0.173155 0 
0.225 0 0 0 0 0 0 0 0 0 0 0.143084 0 0 0 0 0 0 0 0 0 0 0 0 0.0585176 0.117035 0 0 0 0 0 0 0 0.207373 0 0 0.130624 0 0 0 0 0 0 0 0 0 0 0 0 0.0351206 0 0 0 0 0.00334084 0.0157658 0.0237301 0 
0.015 0 0 0 0 0.0745342 0 0 0 0.0293399 0 0.0302067 0 0 0.025974 0.0258503 0.0234375 0 0.156616 0.0096 0.15375 0 0.106383 0.0136054 0.146944 0.0494148 0.0024 0.0437788 0 0.0437788 0.0737327 0 0 0 0.0576037 0 0.0464441 0 0.0171017 0 0 0 0 0 0.003 0 0 0.11215 0 0.0772653 0.0110159 0.0115212 0.0166415 0 0.00153754 0.018018 0.16611 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0.661367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.208 0.582633 0 0 0 0 0 0 0 0 0 0 0.00148313 0 
0.03 0 0.0336134 0 0 0 0 0 0 0 0.06 0.0604134 0 0 0 0 0.0234375 0 0.160216 0 0.06375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174165 0 0 0 0 0.017507 0 0 0.006 0.0882353 0 0 0.00453172 0.0173262 0 0.00990099 0 0.0110769 0.00312312 0.0465465 0.0774935 0 
0.1325 0 0.296919 0 0.053 0 0.145805 0 0 0 0 0.0842607 0 0 0 0.144218 0.103516 0 0.382538 0 0.1325 0 0.676596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0265 0 0 0 0 0 0 0.217462 0.0783661 0 0.00684384 0.0563063 0.0348535 1 
0 0.087535 0 0 0 0 0 0 0.26383 0.305623 0 0 0 0 0 0 0 0 0.168317 0 0.15625 0 0 0 0.121586 0.243173 0.05 0.430876 0.0434174 0.430876 0.142857 0.142857 0 0.142857 0.430876 0.142857 0.271408 0 0.0558056 0.142857 0 0 0.173669 0 0.0935 0 0 0 0 0.111215 0.348837 0 0 0 0.00185886 0.00825826 0.0259548 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.717087 0 0 0 0 0 0.0446445 0 0 0.00015015 0.000750751 0.00185391 0 
0 0 0.434174 0 0 0.478261 0 0.121795 0 0 0.19 0.18442 0 0 0 0.0517007 0 0.229249 0.173717 0 0.0475 0 0.493617 0.0861678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140482 0 0.109631 0.0366112 0 0.0025015 0.0157658 0.0294772 1 
0 0 0.366947 0 0 0 0 0 0 0 0 0.208267 0 0 0 0 0 0 0.117912 0 0.6575 0 0 0.297052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0635401 0 0.00525526 0.018018 0.00982573 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2775 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0.0896359 0 0.064 0.397516 0.0440165 0.102564 0 0 0 0.0508744 0.0576577 0 0 0.0435374 0.0625 0 0.20432 0 0.405 0 0 0.0725624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016 0 0 0 0 0.0248185 0 0 0.0481089 0.0326154 0.000806306 0.00675676 0.0263255 1 
0 0.0252101 0 0 0.036 0 0 0 0 0.0880196 0 0.0572337 0 0 0 0 0 0 0.0972097 0 0 0.541229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0113411 0 0.310154 0.00814264 0.0315315 0.0617353 0 
0.19 0.0266106 0 0 0.038 0.236025 0 0 0 0.0929095 0 0.243243 0 0 0 0 0 0 0.172817 0 0.38375 0.0284858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029033 0 0.0223222 0 0.0381538 0.133483 0.551051 0.166481 1 
0 0 0 0 0 0 0 0 0 0 0 0.721781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.636555 0 0 0 0 0 0 0 0 0 0 0 0 0.636555 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.00225225 0.00259548 0 
0 0 0 0 0 0 0.404402 0.471154 0.625532 0.359413 0.735 0 0 0 0 0 0.287109 0 0 0.2352 0.55125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213353 0 0 0 0 0 0 0 0 0 0 0 0 0.0332475 0 0.0768677 0.0429652 0 0.137137 0.204955 0.051168 1 
0 0 0 0 0.151 0 0 0 0 0 0 0.481717 0 0 0 0 0 0 0.135914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0906363 0 0 0 0 0 0.128073 0 0 0 0 0.00112613 0.003003 0.00500556 0 
0 0 0 0 0 0 0 0.346154 0 0 0 0 0 0.194595 0 0 0 0 0 0 0 0 0.459574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.054 0 0 0 0 0.0447202 0 0.0343834 0.115885 0 0.00442943 0.0165165 0.0144605 1 
0 0 0 0 0 0.391304 0 0 0 0 0 0 0 0 0 0 0 0 0.0567057 0 0 0 0 0 0.205462 0 0 0 0 0 0 0 0 0 0.145161 0 0 0 0 0 0 0 0 0.0378151 0 0 0 0 0 0 0 0 0 0 0.000840841 0.00600601 0.0116796 0 
0 0 0 0 0 0 0 0 0 0 0 0.136725 0.154955 0 0 0 0 0 0 0 0 0 0 0 0.225618 0 0 0 0 0 0 0 0 0 0 0 0.124819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00198498 0.00750751 0.0131628 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.25826e-05 0.0015015 0.00685947 1 
0 0 0 1 0 0 0.0577717 0 0 0.102689 0 0.0667727 0 0 0.181818 0 0 0.252964 0.269127 0 0.26625 0 0.544681 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0609579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.105598 0 0.00900901 0.0780781 0.0815721 1 
0 0 0 0 0.068 0 0.280605 0 0 0 0 0 0 0 0 0 0 0.403162 0.122412 0.1088 0.255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0556256 0 0 0.00166817 0.00975976 0.0174268 1 
0.255 0 0 0 0 0 0 0 0 0.249389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0663199 0.13264 0 0.470046 0 0 0 0 0 0 0 0.235023 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124327 0 0 0 0 0.00295345 0.00750751 0.0168706 0 
0.215 0 0.240896 0 0 0 0 0 0 0 0 0 0 0 0 0.117007 0.671875 0 0.387939 0 0.1075 0 0.365957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.167057 0.0465961 0.0947692 0.00211562 0.0045045 0.00964034 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25 0 0 0 0 0 0 0.166517 0 0 0.00045045 0.00225225 0.00222469 0 
0 0 0.156863 0 0 0 0 0 0 0.273839 0 0 0 0 0 0 0 0 0.152115 0 0.07 0.168666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11543 0.120563 0.0709271 0 0.242462 0.00380931 0.0157658 0.0437523 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0 0 0 0 0 0 0 0.004 0 0 0 0 0.529852 0 0 0 0 0.00322673 0.00600601 0.242677 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28447 0 0.176418 0 0 0 0.27451 0 0 0 0 0.915888 0 0.0882697 0 0.0225023 0 0 0.00289039 0.0195195 0.0291064 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0.0025 0.00070028 0.0196078 0 0.005 0 0 0.00320513 0.012766 0.0317848 0.025 0 0 0.00900901 0 0 0.00195312 0.013834 0.00090009 0 0.00125 0 0 0 0 0 0 0 0 0 0 0 0.00957592 0 0 0.0299539 0 0 0 0.00230415 0.0644258 0 0 0.00180072 0 0.112045 0.00460829 0.0654206 0.0125881 0.0704753 0.0801714 0.000360036 0.0272315 0.00123077 0.00236787 0.0608108 1 0 
0 0.0385154 0.154062 0 0.11 0.341615 0.302613 0 0 0.134474 0 0.0874404 0 0 0 0 0 0.108696 0.29793 0 0.1375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0275 0 0 0 0 0.0386326 0 0.0892889 0 0.0504615 0.0236967 0.11036 0.0713756 1 
0.145 0 0.0532213 0 0.175 0.242236 0.0797799 0 0 0.0464548 0.195 0.124006 0.0702703 0 0 0.0789116 0.113281 0.114625 0.386139 0 0.04875 0 0.331915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0195 0 0 0 0 0.0634512 0 0.0120612 0.0408472 0 0.00302553 0.015015 0.0350389 1 
0.095 0 0.532213 0 0.114 0 0 0 0.161702 0.0929095 0 0 0 0 0 0 0 0 0.0342034 0.1216 0 0 0 0 0.0247074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.181458 0.0178517 0 0.441441 0.882883 0.218576 1 
0 0 0 0 0 0 0 0 0 0 0 0.214626 0 0 0 0 0 0 0.243024 0 0.16875 0 0 0 0 0.175553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.378151 0 0 0 0 0 0 0 0 0 0 0 0.00132132 0.003003 0.00852799 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0828846 0 0 0 0 0.00178228 0.003003 0.0063033 0 
0 0 0.201681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.046814 0 0 0 0 0 0 0 0 0 0 0 0.104499 0 0.0324032 0 0.0504202 0 0 0 0 0.0504202 0 0 0 0 0 0 0 0 0.00096997 0.00825826 0.0196515 0 
0 0 0 0 0.013 0.161491 0 0 0 0.0317848 0 0.18601 0.0234234 0.0234234 0 0 0.101562 0 0 0 0 0 0 0 0.236671 0.0845254 0 0 0.00910364 0.119816 0 0 0 0 0 0.0898618 0.0188679 0 0 0 0 0 0 0 0 0 0 0 0.0339879 0.0236479 0 0 0 0 0.00137387 0.0135135 0.071561 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.360036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131233 0 0 0.00131381 0.00225225 0.00259548 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240572 0.481144 0.148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.394737 0 0 0.396923 0.00283483 0.00525526 0.00463478 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.249325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166267 0.1385 0 0 0 0 0 0 0 0 0 0 0 0.00129774 0 
0.0425 0 0.190476 0 0.034 0.21118 0 0 0 0 0 0 0 0 0 0 0 0.0671937 0.432043 0 0.235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0255 0.0238095 0 0 0 0.00749239 0 0.0117012 0 0 0.000283784 0.003003 0.0126066 0 
