Spambase-460 58 230
0.015 0 0.19888 0 0.123 0.118012 0.0261348 0.0384615 0.27234 0.0611247 0.19 0.0715421 0.0216216 0 0.757576 0.00816327 0.0117188 0.203557 0.122412 0.0512 0.06375 0 0.493617 0.0136054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138249 0 0 0.0336134 0 0.003 0.00840336 0 0 0.00251762 0.0334816 0 0.049685 0.0556732 0.00615385 0.0132447 0.363363 0.418613 1 
0 0 0.397759 0 0.071 0 0 0.227564 0 0.173594 0 0 0 0 0 0 0.556641 0.563241 0.127813 0 0.44625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.167597 0 0 0.0165991 0.0870871 0.0400445 1 
0 0 0 0 0 0 0 0 0 0 0 0.0715421 0 0 0 0 0 0 0 0 0 0 0 0 0.117685 0.0585176 0 0 0 0.207373 0 0 0 0 0 0.103687 0 0 0 0 0 0 0 0 0.0225 0 0 0 0 0 0 0 0 0 0.000666667 0.003003 0.0190953 0 
0 0 0.815126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0910794 0 0.070027 0 0 0.00039039 0.0015015 0.00519095 0 
0 0 0 0 0 0 0 0 0 0.264059 0 0 0 0 0 0.443537 0 0 0.488749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.387399 0 0 0.00632132 0.0262763 0.0181683 1 
0.055 0 0.0196078 0 0.007 0.0434783 0 0.0448718 0 0.0880196 0 0.0810811 0.0792793 0.0126126 0 0 0.0566406 0.013834 0.00630063 0 0.00875 0 0 0 0.129389 0 0 0 0.0203081 0.0668203 0 0 0 0 0 0.0322581 0.0101597 0.0448718 0 0 0 0 0 0 0 0 0 0 0.0103223 0.00725825 0 0.00558056 0 0 0.00136937 0.0157658 0.105117 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000249249 0.0015015 0.00241009 0 
0 0 0 0 0.086 0 0.118294 0 0 0 0 0 0 0 0.372294 0 0 0.339921 0.0774077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.198157 0 0 0 0 0 0 0 0 0.043 0 0 0 0 0.0636853 0 0 0.0411498 0 0.00531682 0.0225225 0.0200222 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236724 0 0.32875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.122454 0 0 0 0 0.000900901 0.00225225 0.00278087 0 
0 0 0.0616246 0 0 0 0 0 0 0 0 0.0349762 0 0 0 0 0 0 0.09991 0 0.0275 0.533733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019802 0 0 0 0 0 0 0 0 0 0.786757 0 0 0.0432043 0 0.172308 0.0066021 0.0315315 0.0828699 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0.165342 0 0 0 0 0 0 0.468047 0 0 0 0 0 0 0 0.0416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0456568 0 0 0 0 0.000106607 0.000750751 0.00259548 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.317373 0 0 0 0 0 0 0 0 0 0 0 0.116 0 0 0 0 0 0 0 0 0 0.0015015 0.00225225 0.00278087 0 
0 0 0.170868 0 0 0 0 0 0 0 0 0.292528 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0793238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.281106 0 0.0198892 0.0369937 0 0 0 0 0.00226426 0.012012 0.0263255 0 
0 0 0.221289 0 0.026 0 0.0357634 0.0833333 0 0 0 0.208267 0 0 0 0 0 0.0513834 0.142214 0 0.065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119816 0.0377358 0 0 0.0599078 0 0 0 0 0 0 0 0.242991 0.00956697 0.00889721 0 0.0138614 0 0 0.0012012 0.021021 0.0315165 1 
0 0.0070028 0 0 0.01 0.130435 0 0.0320513 0 0 0 0.189189 0 0 0 0 0 0 0.0090009 0 0 0 0 0 0.056567 0 0 0 0 0.0230415 0 0 0.0136799 0 0 0.0990783 0 0 0 0 0 0 0 0.0060024 0 0 0 0 0 0.0110044 0 0 0.00937973 0 0.00119069 0.00825826 0.0723026 0 
0 0 0 0 0 0 0 0 0 0 0 0.287758 0 0 0 0 0 0 0 0 0.22625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0556256 0 0 0.0005 0.00750751 0.0101965 1 
0 0 0 0 0.128 0 0 0 0.544681 0 0 0 0 0.230631 0 0 0 0 0.115212 0 0 0 0 0 0.16645 0.16645 0.0512 0.294931 0.0896359 0.294931 0.294931 0.294931 0 0.294931 0.294931 0.294931 0 0 0 0.294931 0 0 0 0 0 0 0 0 0 0.0931866 0 0 0 0 0.00181682 0.00750751 0.00760104 0 
0.0025 0.00070028 0.0364146 0 0.013 0.00621118 0 0 0.00425532 0.0317848 0.015 0.0715421 0.00540541 0.0126126 0 0.014966 0.103516 0.013834 0.00630063 0 0.00375 0 0.00425532 0 0 0 0 0 0.00070028 0 0 0 0.214774 0 0 0.0253456 0.124819 0 0 0.00691244 0 0.00210084 0.00840336 0.00060024 0.0005 0.0322129 0 0.140187 0.0020141 0.0259892 0 0.000360036 0 0.00615385 0.00166066 0.0427928 0.560994 0 
0 0 0 0 0.128 0 0.352132 0.410256 0.544681 0.312958 0.64 0.203498 0 0 0 0 1 0 0.230423 0.2048 0.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0975698 0 0 0.152652 0.227477 0.0569151 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.140414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00727628 0.012012 0.0139043 0 
0.0425 0 0.047619 0 0.152 0.217391 0.00687758 0.0160256 0.0212766 0.0122249 0.025 0.0826709 0.0522523 0.00900901 0 0 0.125 0.00988142 0.378938 0.0368 0.13875 0 0.344681 0.0113379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140056 0 0 0 0 0 0.00251762 0.0121751 0 0.00180018 0.0505295 0 0.00125826 0.00900901 0.0863923 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.541612 0.540962 0.1664 0.958525 0.291317 0.958525 0.958525 0.958525 0 0.958525 0.958525 0.958525 0 0 0 0.958525 0 0 0 0 0 0 0 0 0 0.275345 0 0 0 0 0.00366967 0.00750751 0.00556174 0 
0 0 0.313725 0 0.056 0 0 0 0 0.136919 0 0 0 0 0 0.0761905 0 0 0.20252 0 0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0 0 0 0 0.023882 0 0.110711 0 0 0.00210661 0.0135135 0.0252132 1 
0 0 0 0 0.012 0 0 0 0 0 0 0.143084 0 0 0 0.0163265 0 0.0237154 0.0108011 0 0.015 0 0 0 0 0 0 0.0576037 0.00840336 0.0276498 0 0 0 0 0 0.147465 0 0.0769231 0 0 0 0.0266106 0 0 0 0.0532213 0 0 0 0.0915476 0 0 0 0 0.00212763 0.03003 0.0889878 1 
0 0.0756303 0 0 0 0 0 0 0 0 0 0.171701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0423788 0 0 0 0 0.000918919 0.00750751 0.00908417 0 
0 0 0.0980392 0 0.035 0.440994 0 0 0 0 0 0.112878 0 0 0 0 0 0 0.0639064 0 0.04375 0 0 0 0 0 0 0 0 0 0 0 0.0478796 0 0 0 0.0507983 0 0.0315032 0 0 0 0.0980392 0 0.0175 0 0 0 0 0.029033 0 0.0669667 0 0 0.000962462 0.00825826 0.0202076 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.196396 0 0 0 0 0 0.19712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.152661 0 0 0 0 0 0 0 0 0.00345946 0.0345345 0.0139043 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020015 0.003003 0.00111235 0 
0 0 0.0840336 0 0.03 0.186335 0.0412655 0.0961538 0 0 0.3 0.143084 0 0 0 0.122449 0.117188 0.0592885 0.216022 0.432 0.375 0 0 0.136054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112386 0 0.0259226 0 0.0590769 0.00661111 0.103604 0.0519095 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.483309 0 0 0 0 0 0 0 0 0 0 0 0.0767875 0.143058 0 0.275248 0 0 0.00675676 0.0157658 0.0120504 1 
0.015 0 0.0672269 0 0.01 0 0 0.0544872 0.0723404 0.0415648 0 0.0158983 0.00540541 0 0 0.00408163 0 0 0.0405041 0 0.025 0 0.012766 0 0.076723 0.158648 0 0 0 0 0 0 0 0 0 0 0.197388 0 0 0 0 0 0.0168067 0 0.0225 0 0 0 0.0450655 0.0714118 0.0177479 0.00522052 0.00332829 0.0141538 0.00272222 0.0187688 0.465146 1 
0 0 0.218487 0 0 0 0 0 0 0 0 0.249603 0 0 0 0 0 0 0.282628 0 0 0 0 0 0 0 0 0.361751 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0546218 0 0 0 0.109244 0 0 0 0.102318 0 0.0156616 0 0 0.00272072 0.00900901 0.0164998 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.277551 0 0 0.0918092 0.1632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0407399 0 0.0313231 0 0 0.00118168 0.0045045 0.0107527 1 
0 0 0 0 0.049 0 0.134801 0 0.208511 0 0 0 0 0 0 0 0 0 0.132313 0 0.3075 0 0.208511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137255 0 0 0 0 0 0 0.109108 0 0 0 0 0.00206156 0.00825826 0.0363367 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1665 0 0 0 0 0.147038 0 0 0 0 0.000750751 0.003003 0.00259548 0 
0.065 0 0.145658 0 0.052 0 0 0 0 0.0635697 0 0.0413355 0 0 0 0 0 0.0513834 0.117912 0 0.0325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0156062 0.026 0.0364146 0 0 0.0118328 0.0110044 0 0.00846085 0 0 0.000121622 0.0015015 0.00964034 0 
0.085 0.0182073 0.0728291 0 0.008 0.267081 0.0110041 0.0833333 0.0340426 0.359413 0.17 0.0826709 0.171171 0 0.0735931 0.0108844 0 0 0.272727 0 0.0975 0 0.144681 0.0770975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0085 0 0 0 0 0.0112386 0 0.0466247 0.0783661 0.0393846 0.00350601 0.0457958 0.0993697 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375 0.000750751 0.000741565 0 
0 0 0.179272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289829 0 0 0 0 0 0.0416125 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0.0576058 0 0 0 0 0 0.0645 0.361345 0 0 0 0.0814797 0 0.208821 0 0 0.00318468 0.0105105 0.0189099 0 
0 0 0 0 0.229 0 0 0 0 0 0 0.18124 0 0 0 0.62449 0 0 0.309631 0 0.1425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057 0 0 0 0 0.151253 0 0.349055 0 0 0.0112027 0.0217718 0.0202076 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.394018 0.394018 0.1212 0.698157 0.212185 0.698157 0.698157 0.698157 0 0.698157 0.698157 0.698157 0 0 0 0.698157 0 0 0 0 0 0 0 0 0 0.210723 0 0 0 0 0.00262763 0.00750751 0.00593252 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000333333 0.000750751 0.00185391 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2775 0 0 0 0 0 0 0 0 0 0.00107207 0.00375375 0.0020393 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0888721 0.0826504 0 0 0 0 0 0 0.00370782 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.129244 0 0 0 0 0 0 0.000556174 0 
0 0 0.0644258 0 0.023 0 0 0 0.0978723 0 0 0 0 0.257658 0 0 0.0449219 0 0.0207021 0 0.2675 0 0 0 0.0149545 0 0 0 0 0 0 0 0 0 0 0 0.0333817 0 0 0 0 0.133053 0 0 0 0 0 0 0.0294562 0.0550222 0 0.0210621 0 0.100923 0.00242643 0.119369 0.126437 0 
0 0 0 0 0.104 0.645963 0 0 0 0 0 0 0 0 0 0.85034 0 0 0.374437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.00341592 0.00975976 0.0174268 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.390639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.473627 0 0 0.001 0.003003 0.00259548 1 
0 0.00560224 0.022409 0 0 0.0496894 0 0.0512821 0 0 0 0.128776 0.0288288 0 0 0 0.015625 0 0 0 0 0 0.0340426 0 0.226918 0.0624187 0 0 0.022409 0.0552995 0 0 0 0 0 0.0737327 0.011611 0 0 0 0 0.00560224 0 0 0 0 0 0.0747664 0.00553877 0.0259892 0 0 0.0166415 0 0.00171922 0.015015 0.128291 0 
0.2175 0.0119048 0.145658 0 0 0.198758 0 0.0128205 0.123404 0.102689 0.195 0.217806 0.156757 0.304505 0 0.0435374 0.105469 0.0434783 0.312331 0.0464 0.165 0 0.144681 0.190476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00120048 0.0035 0 0.0184332 0 0.0040282 0.01358 0 0.114851 0.0499244 0.112 0.00404955 0.0870871 0.648313 1 
0.0425 0.0182073 0.338936 0 0.043 0.372671 0.0591472 0.0833333 0.293617 0.127139 0.13 0.206677 0.0306306 0 0.25974 0.0938776 0.015625 0.290514 0.218722 0.0272 0.13 0 0.404255 0.0385488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0 0 0.004 0 0 0 0 0.0250527 0 0.0460846 0.0732224 0.008 0.00772072 0.436937 0.248053 1 
0.0525 0.0070028 0.145658 0 0.126 0.0621118 0 0 0.178723 0.127139 0.105 0.0826709 0.0756757 0 0 0 0.101562 0 0.407741 0 0.25 0 0.131915 0.333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00655584 0 0.0253825 1 0 0.0154474 0.144144 0.188172 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.000750751 0.0015015 0.000926956 0 
0 0.0371148 0.148459 0 0.08 0 0.0357634 0.0833333 0 0.0635697 0 0.0842607 0.0954955 0.0954955 0 0 0 0 0.193519 0.0416 0.1 0 0 0 0.0169051 0.0338101 0 0 0 0 0 0 0.0725034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121029 0 0.00267117 0.015015 0.0302188 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.5555 0 0 0 0 0.349333 0 0 0 0 0.000857357 0.00225225 0.00185391 0 
0 0 0 0 0.312 0 0.143054 0.333333 0 0.254279 0 0.165342 0 0 0 0.282993 0 0 0.187219 0 0.13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052 0 0 0 0 0 0 0 0 0 0.0145526 0.048048 0.025584 1 
0 0 0.837535 0.00982916 0.042 0 0.116919 0 0 0 0.21 0.0667727 0 0 0 0.0571429 0 0.252964 0.306931 0 0.2125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047764 0 0.147435 0 0 0.00576577 0.0307808 0.0671116 1 
0 0 0 0 0 0 0.244842 0 0 0.435208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0979298 0 0 0.00116667 0.003003 0.00278087 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17551 0 0 0.350135 0 0.48625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645 0 0 0 0 0 0 0.0424842 0 0 0.00928078 0.03003 0.0144605 1 
0 0 0.0560224 0 0.06 0.124224 0 0 0.0425532 0 0 0.0794913 0 0 0 0 0.0195312 0 0.0180018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0145138 0 0 0 0 0 0 0 0 0 0 0 0 0.0114727 0 0 0 0 0.0001997 0.00675676 0.0485725 0 
0.02 0 0.047619 0 0 0.0496894 0 0 0.0340426 0 0 0 0.0144144 0 0 0 0 0.0158103 0.377138 0 0.17375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013 0 0 0 0.00780463 0.0182627 0 0.0140414 0 0 0.000171171 0.00600601 0.050241 0 
0.0125 0 0.0812325 0 0.023 0.10559 0.00687758 0 0 0 0.325 0.130366 0 0 0 0.103401 0.0214844 0.0217391 0.137714 0.0464 0.1625 0 0.0978723 0.0113379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226586 0.0302037 0 0.0183618 0.0783661 0 0.00074024 0.00525526 0.122173 1 
0.0675 0 0.0364146 0 0.082 0 0 0 0 0 0 0.0874404 0.0738739 0 0 0 0 0 0.111611 0 0.1375 0 0 0 0.107282 0.106632 0.0052 0.0299539 0.00910364 0.0299539 0.0299539 0.0299539 0 0.0299539 0.0299539 0.0299539 0.0595065 0 0 0.0299539 0 0.0287115 0.0364146 0 0.0205 0 0 0.252336 0.0103223 0.023882 0.0122399 0.00360036 0 0 0.00267267 0.0247748 0.0678532 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0 0.387234 0 0 0 0 0 0 0 0 0 0.0819082 0 0.34375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0330133 0 0.10171 0 0 0.00285285 0.0202703 0.0159436 1 
0.115 0 0.128852 0 0 0 0 0.147436 0 0 0 0.219396 0 0 1 0 0.0898438 0.0909091 0.249325 0 0.28875 0 0.587234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.105991 0 0 0 0 0 0 0 0 0 0.114727 0 0.0145815 0.246899 0 0.0036036 0.00825826 0.0187245 1 
0 0 0 0 0 0 0 0 0 0.452323 0 0 0 0 0 0 0 0 0.166517 0 0.4625 0 0 0 0.120286 0 0 0.852535 0 0 0 0 0.253078 0 0.426267 0 0 0 0 0 0 0 0 0 0.0925 0 0 0 0 0.148911 0 0.0572457 0 0 0.00254505 0.0105105 0.0113089 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.035014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117303 0.102203 0 0 0.0510769 0.00447898 0.0202703 0.0441231 0 
0 0 0.442577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.364055 0 0 0.142214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000696697 0.0045045 0.00741565 0 
0 0 0.0812325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.185897 0 0 0 0 0 0 0.0145 0 0 0 0.0251762 0.0826504 0.0305998 0 0 0 0.000340841 0.00225225 0.00482017 0 
0.0475 0.0133053 0.0532213 0 0.108 0.118012 0.0261348 0.314103 0.378723 0.144254 0.045 0.171701 0.0342342 0.16036 0.038961 0 0 0.233202 0.346535 0.0944 0.2225 0 0.0382979 0.0657596 0 0 0 0 0 0 0 0 0 0 0.0207373 0 0 0 0.00810081 0.0207373 0 0 0 0 0 0 0 0 0 0 0.116279 0.0741674 0.067171 0.00923077 0.0047973 0.036036 0.150723 1 
0 0 0 0 0 0 0 0 0 0.132029 0 0 0 0 0 0 0 0 0.145815 0 0 0 0 0 0.105332 0.140442 0.0432 0.373272 0.0378151 0.124424 0.124424 0.124424 0 0.124424 0.124424 0.124424 0.0783745 0 0 0.124424 0 0 0.151261 0 0.027 0 0 0 0 0.130883 0 0 0 0 0.00306156 0.00900901 0.0285502 0 
0 0 0 0 0.185 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166517 0 0 0 0 0 0.120286 0.481144 0 0.852535 0 0 0 0 0 0 0.852535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127371 1 0 0 0 0.00203003 0.00750751 0.00723026 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020015 0.003003 0.00111235 0 
0 0 0.0588235 0 0 0.130435 0 0 0 0.0513447 0.105 0.203498 0 0 0 0 0.0410156 0 0.115212 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0.598131 0 0 0 0 0.0293495 0 0.00217868 0.0405405 0.0470894 0 
0.2125 0.0595238 0 0 0.17 0 0 0 0 0.207824 0 0.135135 0 0 0 0 0 0 0 0 0.10625 0 0 0 0 0.110533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0643877 0 0 0 0 0.000825826 0.003003 0.00556174 0 
0.18 0 0 0 0 0 0.19945 0 0 0 0 0.114467 0 0 0 0 0.283203 0 0.19622 0.232 0.6375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189019 0 0 0.00253604 0.018018 0.0142751 1 
0 0 0 0 0 0 0 0 0 0 0 0.255962 0 0 0 0 0 0 0.0477048 0 0 0 0 0 0.104681 0.0689207 0 0 0.0371148 0 0 0 0 0 0 0.12212 0 0 0 0 0 0.0371148 0 0.0642257 0 0 0 0.495327 0 0 0 0 0 0 0.000563063 0.003003 0.0181683 0 
0 0.109944 0.330532 0 0 0 0 0 0 0.577017 0 0.124006 0 0 0 0 0 0 0.0351035 0 0 0.471514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289778 0.0475299 0 0.0487849 0 0.0412308 0.00704054 0.0217718 0.0609937 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.428443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 1 
0.1 0 0.112045 0 0 0 0 0 0 0 0 0 0.0720721 0 0 0 0 0 0.144914 0 0 0 0 0 0 0 0 0 0.0280112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000222222 0.0015015 0.00556174 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052 0 0 0 0 0.0463592 0 0.0356436 0.0599092 0 0.00428979 0.018018 0.0148313 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0.198758 0 0 0 0 0 0 0 0 0 0 0.1875 0 0 0 0 0 0 0 0 0 0 0 0 0.516129 0 0 0 0 0 0 0 0 0.0288029 0 0 0 0 0 0 0 0 0 0.0453172 0.063217 0.0275398 0 0 0 0.0015015 0.00975976 0.0328142 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.70028 0 0 0 0 0 0 0 0 0 0 0 0 0.35014 0 0 0 0 0 0 0 0 0 0 0 0 0.000642643 0.0015015 0.00166852 0 
0.19 0 0.212885 0 0 0.236025 0 0 0 0 0 0.18283 0.0684685 0 0 0 0 0 0.207021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0342034 0 0.376751 0 0 0 0.019 0.0532213 0 0 0 0.0421447 0 0.0972097 0 0 0.00192943 0.0105105 0.0265109 0 
0 0.047619 0.0952381 0 0 0 0 0.108974 0 0 0.17 0 0 0 0 0.234014 0 0 0.0927093 0 0.2575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.078341 0 0 0 0 0.017 0 0 0 0 0.0107703 0 0 0 0 0.00351952 0.0795796 0.0357805 0 
