sonar 61 103
0.153392 0.158165 0.154074 0.0991441 0.147096 0.131416 0.194805 0.00948181 0.0901821 0.196482 0.122926 0.207796 0.525263 0.34289 0.168723 0.0991248 0 0.355429 0.726594 0.991973 0.979132 0.886515 0.651584 0.414609 0.321107 0.70988 0.959134 0.727563 0.478084 0.104506 0.275204 0.414738 0.282789 0.327822 0.325765 0.212298 0.230921 0.243631 0.137993 0.291394 0.254545 0.205617 0.274279 0.141587 0.140034 0.174301 0.264216 0.348607 0.392226 0.532121 0.060757 0.195435 0.319481 0.394737 0.117914 0.115385 0.176136 0.20595 0.15978 0.0369515 0 
0.184366 0.186027 0.0400788 0.00618165 0.0603601 0.0902983 0.0833333 0.159868 0.113875 0.0952381 0.00538778 0.267292 0.248165 0.0816747 0.143043 0.210666 0.178323 0.0758442 0.0614349 0.0544735 0.180438 0.0480523 0.158631 0.219752 0.0680328 0.149466 0.566341 0.84119 0.84446 0.752743 0.825395 0.65783 0.637194 0.90461 0.988238 0.934274 0.722611 0.556307 0.579907 0.713072 0.612739 0.633822 0.4764 0.257279 0.214956 0.0696654 0.168598 0.2941 0.264513 0.227879 0.0996016 0.042796 0.472727 0.426901 0.14059 0.238462 0.198864 0.17849 0.23416 0.205543 0 
0.187316 0.161595 0.160972 0.154303 0.316003 0.537759 0.603355 0.544432 0.52125 0.829687 0.90543 0.797626 0.71844 0.315665 0.197713 0.274171 0.268159 0.316779 0.573848 0.735231 0.890282 0.810551 0.693653 0.73138 0.713217 0.807688 0.886228 0.981474 0.815239 0.451156 0.296567 0.266345 0.200042 0.286063 0.148512 0.310081 0.165974 0.312779 0.592663 0.436492 0.0950782 0.43895 0.601966 0.615434 0.5 0.126166 0.222202 0.534591 0.547703 0.363636 0.344622 0.226819 0.503896 0.394737 0.170068 0.105128 0.113636 0.0549199 0.14876 0.117783 1 
0.14233 0.0771539 0.0381078 0.0363766 0.137712 0.137329 0.156656 0.0994487 0.135347 0.14014 0.109741 0.138189 0.159349 0.135918 0.165413 0.17871 0.131178 0.132156 0.0949926 0.0824058 0.202045 0.265515 0.394935 0.635591 0.903791 1 0.799034 0.600556 0.519075 0.326409 0.246757 0.0691979 0.0905177 0.145204 0.176844 0.172077 0.00852832 0.0741395 0.146637 0.257516 0.323104 0.349695 0.245959 0.0896676 0.107762 0.124794 0.0798624 0.0730758 0.133771 0.115152 0.139442 0.0941512 0.150649 0.207602 0.183673 0.102564 0.0710227 0.0366133 0.132231 0.039261 0 
0.0383481 0.0385769 0.00295664 0 0.0329698 0.138672 0.107955 0.197574 0.112691 0.152581 0.0976889 0.0986225 0.067943 0.0329999 0.0803491 0.11551 0.175008 0.356987 0.416263 0.48887 0.569035 0.648911 0.608774 0.590001 0.483402 0.520542 0.674966 0.846953 1 0.911154 0.784087 0.648506 0.5241 0.562162 0.535952 0.547883 0.460311 0.320578 0.317626 0.298039 0.24806 0.193529 0.207552 0.19209 0.188513 0.0942128 0.109018 0.168014 0.154467 0.186667 0.0288845 0.0570613 0.0467532 0.0292398 0.0770975 0.0384615 0.0880682 0.0709382 0.137741 0.0577367 0 
0.0626844 0.0805829 0.0459921 0.102473 0.19579 0.243752 0.431277 0.444542 0.388124 0.411411 0.418687 0.487837 0.542248 0.508198 0.694352 0.845308 1 0.924987 0.843257 0.787029 0.804174 0.879869 0.714104 0.601168 0.708914 0.830158 0.6133 0.465624 0.623681 0.696602 0.601962 0.430353 0.381077 0.400636 0.154137 0.191028 0.220752 0.0994073 0.127767 0.330501 0.186219 0.243956 0.16449 0.145452 0.276656 0.301015 0.349511 0.448637 0.390207 0.237576 0.121514 0.174037 0.176623 0.195906 0.156463 0.14359 0.21875 0.0366133 0.143251 0.0300231 0 
0.0412979 0.0415774 0.0394218 0.103661 0.0471722 0.189196 0.180736 0.150606 0.00621946 0.112255 0 0.193142 0.180366 0.078581 0.139733 0.108386 0.0562636 0.173714 0.0350305 0.0928938 0.265493 0.14201 0.0110205 0.121606 0.0158811 0.0806256 0.306545 0.470461 0.513596 0.521466 0.612534 0.627387 0.660191 0.920509 1 0.95131 0.886508 0.695643 0.666878 0.676362 0.54916 0.501221 0.364154 0.21966 0.202019 0.13316 0.159181 0.258461 0.179202 0.282424 0.250996 0.0499287 0.111688 0.192982 0.267574 0.258974 0.144886 0.0663616 0.198347 0.13164 0 
0.0575221 0.11273 0.0663601 0.0668093 0.0603601 0.287557 0.383387 0.128556 0.0984748 0.178321 0.261307 0.513189 0.511588 0.247499 0.230916 0.529717 0.72148 0.756779 0.607721 0.40015 0.402403 0.419896 0.527816 0.729536 0.85543 0.888644 0.939069 0.938349 0.936993 0.848194 0.741362 0.707257 0.742413 0.907366 0.991715 0.992137 0.991472 0.83238 0.657179 0.511874 0.29612 0.209158 0.146903 0.0903118 0.224339 0.265771 0.20029 0.207547 0.088844 0.248485 0.307769 0.291013 0.223377 0.134503 0.181406 0.225641 0.190341 0.258581 0.162534 0.240185 0 
0.138643 0.0492928 0.119908 0.0166429 0.119199 0.207471 0.267316 0.175744 0.157115 0.233662 0.270665 0.364156 0.276522 0.149943 0.201525 0.165276 0.100404 0.195844 0.196087 0.262307 0.357715 0.34884 0.449931 0.644606 0.77582 0.823218 0.913856 0.976225 0.892147 0.682753 0.655913 0.52404 0.359761 0.296449 0.137261 0.0912298 0.202165 0.193408 0.249315 0.221678 0.240649 0.378266 0.273115 0.127673 0.084447 0.266045 0.350779 0.324049 0.169611 0.214545 0.208167 0.179743 0.231169 0.108187 0.0884354 0.0974359 0.0710227 0.0755149 0.0330579 0.0230947 1 
0.0862832 0.0317188 0.0568331 0.0197337 0.0935836 0.15211 0.155844 0.0167585 0.12202 0.115687 0.163902 0.181565 0.273931 0.23564 0.258 0.185528 0.211895 0.286649 0.37692 0.414491 0.461741 0.556896 0.600932 0.66612 0.823975 0.87036 0.915537 0.893475 0.751319 0.652285 0.65188 0.517075 0.334558 0.221092 0.116498 0.205948 0.223486 0.23812 0.262914 0.211656 0.150434 0.314652 0.330014 0.2185 0.208558 0.176358 0.167693 0.214435 0.164059 0.312727 0.135458 0.0513552 0.0597403 0.0321637 0.0362812 0.112821 0.383523 0.313501 0.0743802 0.133949 0 
0.205015 0.159451 0.0795007 0.000951022 0.0159777 0.13706 0.233225 0.231974 0.132978 0.0912341 0.0338863 0.142585 0.227292 0.182118 0.270438 0.219723 0.241115 0.26587 0.294656 0.455265 0.515388 0.617319 0.663664 0.746645 0.846721 0.883027 0.992436 0.910869 0.703734 0.607755 0.61515 0.475623 0.243621 0.159936 0.147489 0.250101 0.26066 0.293855 0.24805 0.192048 0.138043 0.301099 0.274279 0.232028 0.209411 0.09339 0.197573 0.275232 0.200404 0.112727 0.0756972 0.0813124 0.174026 0.28655 0.102041 0.251282 0.107955 0.118993 0.134986 0.187067 0 
0.234513 0.092156 0.0837714 0.100571 0.155212 0.236227 0.219156 0.246307 0.101288 0.115401 0.168155 0.0419109 0.13459 0.0718779 0.114655 0.154285 0.133976 0.0862338 0 0.0950342 0.313343 0.605971 0.909505 0.934843 0.864447 0.864743 0.847988 0.879889 1 0.818472 0.666921 0.572343 0.550142 0.704505 0.675258 0.510282 0.2623 0.101383 0.124394 0.27549 0.18923 0.223077 0.355102 0.212703 0.0817458 0.0953099 0.108294 0.136568 0.0106007 0.0824242 0.0358566 0.0199715 0.0701299 0.146199 0.108844 0.151282 0.397727 0.295195 0.137741 0.0808314 0 
0.122419 0.0600086 0.00361367 0.0197337 0.0897794 0.0997044 0.0887446 0.151268 0.195913 0.133276 0.0871969 0.0637456 0.117029 0.0807466 0.031598 0.108793 0.132318 0.340468 0.291185 0.250321 0.168318 0.192721 0.16128 0.209302 0.0519467 0.115431 0.378716 0.627933 0.794034 0.734526 0.548774 0.203325 0.440512 0.452252 0.212131 0.318044 0.451454 0.540501 0.648218 0.570479 0.245281 0.270085 0.231217 0.115692 0.0762013 0.0512891 0.179283 0.286313 0.16002 0.172121 0.0756972 0.306705 0.649351 0.394737 0.514739 0.0948718 0.0426136 0.102975 0.242424 0.182448 0 
0.137168 0.17874 0.17707 0.172373 0.140249 0.206665 0.316017 0.584785 0.167481 0.023738 0.278179 0.348623 0.2283 0.354336 0.4516 0.548646 0.44213 0.355532 0.310961 0.215004 0.198461 0.092833 0.21119 0.505071 0.362602 0.348166 0.511818 0.497324 0.446429 0.388303 0.369155 0.397102 0.439357 0.398728 0.201596 0.175 0.0734747 0.17937 0.303816 0.389978 0.295541 0.360684 0.331437 0.248261 0.293148 0.240126 0.1523 0.309973 0.323574 0.185455 0.0806773 0.261056 0.45974 0.438596 0.643991 0.220513 0.678977 0.505721 0.520661 0.207852 1 
0.264749 0.248607 0.20138 0.113172 0.0476794 0.354743 0.551677 0.590739 0.443507 0.355212 0.452857 0.551436 0.631927 0.585439 0.791754 0.825361 0.801782 0.893714 0.981906 0.891053 0.88301 0.935283 0.906962 0.788546 0.66373 0.594449 0.460553 0.319473 0.475649 0.341856 0.282616 0.0969445 0.0279324 0.137573 0.172139 0.175101 0.14848 0.0585422 0.259119 0.314706 0.143833 0.174237 0.371783 0.263721 0.151265 0.191306 0.192865 0.157832 0.199394 0.221818 0.351594 0.156919 0.150649 0.663743 0.0589569 0.212821 0.34375 0.251716 0.267218 0.277136 1 
0.0766962 0.246892 0.199737 0.128864 0.337307 0.478635 0.375812 0.306946 0.0610099 0.107393 0.262867 0.510551 0.357133 0.189749 0.107533 0.0991248 0.164232 0.391377 0.292973 0.595676 0.733137 0.762396 0.773975 0.821022 1 0.942835 0.741464 0.589131 0.537033 0.508576 0.559891 0.532128 0.588785 0.573291 0.586376 0.604637 0.511043 0.254341 0.0111744 0.293464 0.354603 0.621612 0.565369 0.318217 0.242821 0.184174 0.151757 0.226116 0.153458 0.089697 0.0687251 0.0242511 0.254545 0.187135 0.265306 0.166667 0.207386 0.160183 0.0798898 0.30485 0 
0.0626844 0.115302 0.0574901 0.0744175 0.0885113 0.0266058 0.0760281 0.131422 0.269658 0.365365 0.437686 0.446366 0.323593 0.102609 0.125088 0.435477 0.66791 0.69361 0.78603 0.935895 0.984928 0.815254 0.553778 0.630571 0.697029 0.655799 0.378191 0.157163 0.194805 0.351976 0.360654 0.184004 0.183766 0.331638 0.384678 0.50373 0.566696 0.308724 0.247944 0.235403 0.19502 0.235653 0.107979 0.11698 0.19619 0.267142 0.219305 0.252471 0.297325 0.299394 0.11753 0.114123 0.257143 0.0760234 0.185941 0.110256 0.323864 0.0389016 0.247934 0.120092 0 
0.0678466 0.191599 0.0900131 0.15573 0.255643 0.246439 0.425595 0.455127 0.442174 0.403689 0.399121 0.4682 0.327048 0.166443 0.115659 0.195196 0.247332 0.301195 0.194614 0.0646404 0.00674536 0.104488 0.283565 0.421883 0.56291 0.760436 0.92142 0.932997 0.933847 1 0.961962 0.906987 0.748504 0.723688 0.748287 0.797379 0.800569 0.579391 0.459625 0.514488 0.460915 0.475946 0.625501 0.692991 0.637617 0.366703 0.279066 0.407008 0.475013 0.316364 0.0786853 0.222539 0.298701 0.30117 0.0340136 0.238462 0.196023 0.130435 0.0440771 0.0692841 1 
0.143805 0.0492928 0.0617608 0.232525 0.407811 0.0849234 0.186688 0.170452 0.0620465 0.0819391 0.118531 0.220545 0.36361 0.290193 0.355502 0.492164 0.586675 0.633247 0.796655 0.893836 0.884696 0.932318 1 0.908001 0.845902 0.765062 0.757117 0.76513 0.621347 0.392884 0.173842 0.0891934 0.124226 0.255008 0.3722 0.390927 0.31675 0.199542 0.3035 0.425381 0.461378 0.48254 0.435795 0.324401 0.298692 0.161958 0.208258 0.16472 0.147905 0.221818 0.103586 0.155492 0.249351 0.149123 0.0566893 0.24359 0.21875 0.237986 0.440771 0.293303 1 
0.137168 0.0681526 0.108081 0.0646695 0.0836926 0.091642 0.176136 0.18699 0.246409 0.351494 0.374592 0.420868 0.492155 0.281427 0.269536 0.187767 0.150451 0.193143 0.323375 0.517551 0.705839 0.828034 0.879623 0.950825 0.962807 1 0.965648 0.862495 0.786526 0.610632 0.530681 0.410245 0.219049 0.284261 0.344175 0.425 0.48349 0.42976 0.35779 0.319608 0.180776 0.137729 0.256563 0.202267 0.09383 0.177455 0.144332 0.0155735 0.117617 0.184242 0.124502 0.0656205 0.135065 0.371345 0.23356 0.0794872 0.150568 0.23341 0.22314 0.0692841 1 
0.510324 0.534076 0.470434 0.37708 0.412376 0.199409 0.184524 0.196692 0.223308 0.162162 0.290798 0.223916 0.302289 0.29308 0.47086 0.547629 0.521915 0.350234 0.430149 0.567744 0.732715 0.759125 0.545512 0.616535 0.661373 0.683996 0.744406 0.802079 0.845475 0.924257 0.984305 0.85273 0.40796 0.406571 0.483686 0.164516 0.360923 0.351461 0.260384 0.0337691 0.57568 0.842002 0.554507 0.394615 0.829542 0.780581 0.476277 0.358191 0.496214 0.453333 0.289841 0.211127 0.498701 0.365497 0.274376 0.34359 0.369318 0.292906 0.421488 0.489607 1 
0.231563 0.0900129 0.121879 0.135283 0.276693 0.370868 0.546807 0.341786 0.363838 0.365937 0.392315 0.428634 0.306607 0.185006 0.177851 0.269286 0.422132 0.578909 0.642436 0.555223 0.424431 0.467232 0.538625 0.516545 0.704406 1 0.954197 0.597571 0.504058 0.360818 0 0.16266 0.17946 0.12973 0.156899 0.135887 0.141373 0.281377 0.345456 0.471024 0.405211 0.33663 0.160093 0.122778 0.170742 0.113138 0.111916 0.0422282 0.0545179 0.150303 0.103586 0.124108 0.379221 0.143275 0.0204082 0.125641 0.0369318 0.0892449 0.143251 0.157044 1 
0.0744838 0.0741535 0.142576 0.24679 0.468171 0.220908 0.19697 0.228666 0.100992 0.127699 0.313484 0.549824 0.521808 0.461999 0.615307 0.64136 0.795254 0.917714 0.982327 0.96083 0.857293 0.82875 0.817315 0.79582 0.600615 0.433087 0.406976 0.414059 0.431717 0.343028 0.277929 0.295552 0.285624 0.220456 0.195152 0.228528 0.311612 0.423417 0.346194 0.283007 0.160625 0.210623 0.284366 0.136047 0.0814615 0.0421009 0.0429192 0.140761 0.0514891 0.0690909 0.0308765 0.221113 0.244156 0.216374 0.598639 0.7 0.267045 0.116705 0.404959 0.198614 1 
0.0523599 0.0895842 0.0745729 0.0920114 0.152168 0.17979 0.126082 0.187652 0.170887 0.153296 0.0689068 0.126758 0.123507 0.0598123 0.0426322 0.116222 0.242566 0.267221 0.334 0.459332 0.607399 0.812085 0.919148 0.867841 0.80041 0.862981 1 0.985385 0.941863 0.799084 0.708992 0.719614 0.642025 0.714573 0.722819 0.665323 0.608572 0.469585 0.323424 0.244989 0.157035 0.11685 0.099056 0.108864 0.0369633 0.0456665 0.0371242 0.0925427 0.0509844 0.115152 0.0468127 0.0912981 0.127273 0.0350877 0.0226757 0.0641026 0.15625 0.107551 0.0633609 0.0554273 0 
0.235988 0.108015 0.125821 0.121731 0.11717 0.265789 0.453463 0.359206 0.265067 0.364221 0.411031 0.486079 0.422053 0.174487 0.175444 0.267861 0.261216 0.373403 0.537029 0.672089 0.78594 0.739495 0.809579 0.924291 0.878074 0.869369 0.926568 0.995368 0.855519 0.581229 0.37624 0.231409 0.12265 0.0983572 0.0749719 0 0.0383774 0.0575023 0.0551339 0.110022 0.0594094 0.117705 0.253976 0.290647 0.25789 0.275919 0.305686 0.310572 0.252903 0.164848 0.129482 0.159772 0.0883117 0.125731 0.126984 0.107692 0.119318 0.0434783 0.0110193 0.0577367 1 
0.292773 0.483926 0.165243 0.0413695 0.146843 0.274657 0.474567 0.518633 0.386051 0.278135 0.178222 0.356829 0.425651 0.271321 0.351088 0.500407 0.444514 0.154182 0.418683 0.366331 0.515177 0.466926 0.399385 0.601783 0.497029 0.405882 0.710369 0.895739 0.880885 0.914882 0.819946 0.63233 0.17253 0.281293 0.38969 0.274496 0.299147 0.329313 0.22918 0.143246 0.637985 0.778388 0.753395 0.552177 0.695763 0.792238 0.78142 0.790656 0.905603 0.935758 0.794821 0.524964 0.358442 0.766082 0.274376 0.415385 0.261364 0.508009 0.267218 0.182448 1 
0.143068 0.109301 0.0344941 0.168806 0.252853 0.42408 0.807089 0.750827 0.479639 0.573717 0.518077 0.160903 0.638837 1 0.913432 0.827397 0.68853 0.774026 0.872607 0.839576 0.886172 0.94612 1 0.89499 0.775205 0.815068 0.632524 0.438864 0.465503 0.295941 0.246866 0.0644799 0 0.126232 0.164774 0.208468 0.10059 0.158989 0.318364 0.362418 0.232658 0.139072 0.344627 0.33329 0.198038 0.148519 0.250453 0.395627 0.539626 0.393939 0.314741 0.0699001 0.4 0.219298 0.829932 0.248718 0.352273 0.652174 0.352617 0.039261 1 
0.218289 0.207887 0.222405 0.183785 0.00304337 0.026337 0.256494 0.211907 0.288761 0.0935221 0.209556 0.33983 0.378293 0.252552 0.320594 0.335945 0.522847 0.782961 0.901536 0.86098 0.754637 0.27993 0.379888 0.594611 0.301025 0.28208 0.596386 0.799197 0.623478 0.467242 0.582888 0.702763 0.382968 0.111076 0.231564 0.463306 0.550077 0.28772 0.18638 0.188562 0.15275 0.277411 0.131256 0.0918578 0.0874325 0.106829 0.137812 0.25307 0.298839 0.0824242 0.0886454 0.112696 0.0701299 0.350877 0.412698 0.248718 0.642045 0.409611 0.123967 0.073903 0 
0.239676 0.265324 0.120237 0.0473134 0.0948516 0.248589 0.339286 0.39581 0.380868 0.572573 0.70268 0.748095 0.772996 0.37558 0.292808 0.296458 0.276863 0.243532 0.520619 0.778682 0.86836 0.863715 0.693441 0.683537 0.722029 0.866946 1 0.981062 0.896916 0.578992 0.485232 0.557965 0.431482 0.285745 0.0563568 0.218649 0.136781 0.371738 0.605735 0.553268 0.227099 0.52674 0.491013 0.556815 0.695479 0.260697 0.170228 0.408506 0.457345 0.174545 0.327689 0.189729 0.0363636 0.166667 0.210884 0.0974359 0.153409 0.10984 0.0881543 0.120092 1 
0.160767 0.166309 0.131735 0.116262 0.234847 0.379737 0.443994 0.321499 0.24404 0.280995 0.134694 0 0.228444 0.29308 0.497442 0.66609 0.75702 0.842597 0.979487 1 1 0.999182 0.901134 0.672472 0.498258 0.417998 0.472634 0.608481 0.712967 0.607542 0.334823 0.280049 0.403129 0.379332 0.224813 0.0870968 0 0.0479359 0.0068522 0.110349 0.195136 0.22967 0.107849 0.193507 0.238129 0.145091 0.201195 0.254268 0.300858 0.243636 0.0707171 0.136947 0.148052 0.0467836 0.0430839 0.146154 0.0994318 0.224256 0.212121 0 1 
0.0803835 0.183026 0.193495 0.0929624 0.134415 0.0679925 0.13474 0.0635061 0.144676 0.287001 0.19155 0.243992 0.409097 0.180056 0.0562745 0.226745 0.342762 0.356779 0.571744 0.603917 0.557441 0.445251 0.411783 0.353652 0.635861 0.883247 0.892636 0.483326 0.323559 0.185043 0.11673 0.366435 0.405649 0.304187 0.286489 0.406149 0.563088 0.389519 0.540586 0.533878 0.321019 0.335287 0.304022 0.296058 0.164202 0.0992869 0.112459 0.0952381 0.227158 0.202424 0.0776892 0.10699 0.135065 0.479532 0.412698 0.128205 0.315341 0.441648 0.402204 0.12933 0 
0.516224 0.361337 0.187911 0.0380409 0.201623 0.456598 0.50947 0.405954 0.427218 0.58244 0.649085 0.734613 0.831294 0.678767 0.856856 0.972522 0.864574 0.866078 0.889964 0.991652 0.892496 0.811676 0.827594 0.748079 0.579201 0.503029 0.542284 0.527172 0.470678 0.407585 0.350518 0.243765 0.105114 0.162268 0.102895 0.152016 0.158758 0.109494 0.136622 0.273747 0.217024 0.144444 0.112376 0.269518 0.213108 0.0927043 0.162803 0.277628 0.332155 0.104242 0.215139 0.206847 0.301299 0.251462 0.430839 0.0974359 0.178977 0.21968 0.225895 0.272517 1 
0.137168 0.0737248 0.0850854 0.0413695 0.166624 0.196453 0.324405 0.27409 0.297645 0.372801 0.269247 0.410463 0.399453 0.184181 0.0877721 0.147364 0.150347 0.187532 0.161161 0.0909675 0.000948567 0.196708 0.399491 0.584366 0.685041 0.73301 0.872571 0.903252 0.850649 0.902738 1 1 0.76625 0.681611 0.652654 0.685887 0.720206 0.576999 0.569576 0.665142 0.634742 0.54591 0.63507 0.742334 0.712681 0.554306 0.565556 0.668464 0.547703 0.501818 0.251992 0.175464 0.114286 0.274854 0.217687 0.225641 0.227273 0.0389016 0.129477 0.0692841 1 
0.189528 0.159451 0.155388 0.187827 0.268831 0.269014 0.356061 0.503197 0.449874 0.555413 0.517794 0.450322 0.394703 0.153346 0.171331 0.191431 0.180189 0.239273 0.204082 0.126605 0.241358 0.608629 0.789658 0.827169 0.840164 0.834123 0.912596 1 0.786526 0.506871 0.652861 0.685352 0.47065 0.208055 0.0784494 0.0356855 0.148371 0.165956 0.159077 0.107952 0.155414 0.064591 0.0825036 0.179206 0.0907023 0.0796764 0.116081 0.312668 0.36951 0.333333 0.145418 0.118402 0.103896 0.0964912 0.0839002 0.241026 0.144886 0.10984 0.176309 0.224018 1 
0.20354 0.168881 0.248357 0.178554 0.115141 0.255039 0.030303 0.136494 0.180512 0.147719 0.0925847 0.0817702 0.0097884 0.0946685 0.101715 0.192143 0.125065 0.240519 0.346097 0.360445 0.311762 0.120233 0.068348 0.265137 0.129098 0.187796 0.418847 0.744751 0.902192 0.766912 0.466921 0.233543 0.514019 0.643031 0.35021 0.452823 0.656899 0.633358 0.5428 0.341612 0.223741 0.0728938 0 0 0 0 0 0 0 0 0 0.0684736 0.602597 0.567251 0.0997732 0.341026 0.457386 0.17849 0.380165 0.242494 0 
0.137906 0.042006 0.10184 0.0430338 0.187674 0.383499 0.303301 0.12194 0.183918 0.179751 0.0785481 0.00483587 0.154023 0.285965 0.557027 0.794932 0.828101 0.79813 0.854408 0.868258 0.938132 0.938963 0.937374 1 0.971824 0.92389 0.931821 0.723858 0.433949 0.280281 0.400981 0.47259 0.373202 0.295495 0.2287 0.127823 0.239449 0.194655 0.129349 0.14902 0.0561668 0.0626374 0.110565 0.162587 0.163918 0.0781679 0.077146 0.127284 0.118627 0.00727273 0.187251 0.169757 0.197403 0.166667 0.0839002 0.15641 0.130682 0.116705 0.198347 0.110855 0 
0.118732 0.071153 0.159658 0.0539705 0.0494547 0.0669175 0.0890152 0.105843 0.0270991 0.0516231 0.0336027 0.237104 0.123219 0.0696092 0.088374 0.155302 0.126308 0 0.0864717 0.153039 0.1543 0.0743278 0.148564 0.102756 0.0385246 0.134376 0.437126 0.636785 0.628653 0.585278 0.715422 0.558526 0.573034 0.87239 0.946916 0.970262 0.810737 0.616616 0.5681 0.656972 0.589461 0.58083 0.44045 0.246844 0.161217 0.0877674 0.164976 0.293501 0.2842 0.226667 0.0876494 0.0485021 0.441558 0.47076 0.165533 0.117949 0.309659 0.402746 0.807163 0.13164 0 
0.109882 0.266181 0.237516 0.130766 0.0420999 0.254233 0.353084 0.129879 0.214275 0.0953811 0.212959 0.358294 0.230891 0.0789935 0.195506 0.31264 0.352191 0.229714 0.335157 0.305223 0.536889 0.512422 0.519869 0.687942 0.62623 0.642802 0.842315 0.796727 0.651278 0.849899 0.672807 0.55774 0.277329 0.376365 0.26368 0.0801411 0.324513 0.400749 0.150748 0.394989 0.494152 0.190232 0.322514 0.412523 0.322007 0.157159 0.0862007 0.28242 0.415952 0.207273 0.243028 0.356633 0.358442 0.631579 0.410431 0.464103 0.303977 0.208238 0.212121 0.244804 1 
0.430678 0.2006 0.158673 0.0782216 0.243216 0.180328 0.221861 0.0864388 0.150896 0.034034 0.183326 0.26187 0.299986 0.263587 0.379978 0.458274 0.65672 0.859429 0.932779 0.932256 0.909781 0.914324 0.92699 0.856982 0.726127 0.533319 0.3867 0.394092 0.406047 0.270161 0.267466 0.310604 0.280584 0.415474 0.385701 0.414819 0.45714 0.419673 0.460257 0.361002 0.328199 0.40464 0.322385 0.341407 0.248507 0.127811 0.0959797 0.0242588 0.17264 0.166061 0.0278884 0.00713267 0 0.634503 0.460317 0.197436 0.323864 0.254005 0.305785 0.21709 1 
0.129056 0.0137162 0.205979 0.0936757 0.0674613 0.158022 0.234848 0.30849 0.0984748 0.033748 0.165887 0.474355 0.433712 0.262968 0.013542 0.041726 0.188063 0.435117 0.349779 0.531999 0.629427 0.717309 0.813712 0.873579 1 0.843815 0.638933 0.494339 0.474127 0.417279 0.440218 0.463716 0.515384 0.540117 0.525008 0.523286 0.4274 0.213476 0.087919 0.4061 0.433932 0.611844 0.545196 0.319376 0.225476 0.154142 0.117892 0.236298 0.164059 0.0848485 0.0258964 0.121255 0.293506 0.298246 0.199546 0.348718 0.196023 0.0434783 0.14876 0.267898 0 
0.0737463 0.0617231 0.0397503 0.0042796 0.0365204 0.25692 0.267857 0.0848953 0.126758 0.0888031 0.0639444 0.0565651 0.125378 0.0938435 0.169526 0.246489 0.298726 0.35761 0.394382 0.3811 0.414945 0.394234 0.290664 0.386538 0.432992 0.47329 0.74283 0.948847 1 0.902418 0.850245 0.8051 0.712486 0.629571 0.558147 0.572278 0.543735 0.341999 0.136833 0.0815904 0.033121 0.224054 0.346955 0.37194 0.332812 0.228744 0.18381 0.357892 0.355376 0.202424 0.106574 0.118402 0.0285714 0.216374 0.131519 0.0564103 0.0738636 0.0778032 0.190083 0.0808314 0 
0.260324 0.170167 0.0992116 0.0558726 0.190971 0.333244 0.305195 0.134068 0.0118466 0.0561991 0.0874805 0.338365 0.184252 0.103022 0.119571 0.153369 0.111387 0.0945455 0.143383 0.0513699 0.164102 0 0.194659 0.236451 0 0.110365 0.448787 0.69154 0.677861 0.621072 0.717275 0.558189 0.643075 0.900477 0.950701 0.960181 0.804833 0.664344 0.638836 0.719281 0.657209 0.622589 0.491659 0.293481 0.216378 0.109846 0.145599 0.225217 0.285714 0.212121 0.0577689 0.118402 0.402597 0.438596 0.170068 0.169231 0.375 0.146453 0.212121 0.143187 0 
0.162242 0.12216 0.24113 0.109605 0.0405782 0.196721 0.174242 0.429327 0.414779 0.509224 0.380689 0.0880715 0.24874 0.491595 0.634066 0.675962 0.741478 0.646234 0.422365 0.247003 0.369625 0.672222 0.81954 1 0.819672 0.682234 0.761109 0.60107 0.486201 0.53638 0.48218 0.159065 0.140082 0.0948596 0.44799 0.662298 0.663897 0.185401 0.166561 0.526144 0.528662 0.486569 0.310617 0.179335 0.252914 0.266868 0.312025 0.455825 0.468955 0.21697 0.241036 0.10699 0.0831169 0.248538 0.22449 0.0666667 0.366477 0.148741 0.294766 0.193995 0 
0.236726 0.123446 0.151445 0.11436 0.184377 0.188659 0.298431 0.258655 0.171776 0.104247 0.00964129 0.0663834 0.218943 0.307724 0.458521 0.617036 0.723034 0.775896 0.788344 0.813891 1 0.980984 0.959733 0.959123 0.909631 0.899328 0.782645 0.575648 0.337865 0.385853 0.452425 0.337677 0.249081 0.279279 0.155365 0.0472782 0.0919528 0.0801705 0.0510226 0.184532 0.10469 0.0907204 0.0488814 0.16336 0.159937 0.069254 0.171858 0.202755 0.130742 0.206061 0.0328685 0.202568 0.275325 0.0643275 0.0657596 0.423077 0.380682 0.02746 0.187328 0.103926 0 
0.457227 0.301329 0.14389 0.0653828 0.0299265 0.311207 0.265693 0.410805 0.486747 0.541542 0.621721 0.790739 0.766086 0.419717 0.303039 0.338897 0.375712 0.363636 0.503471 0.700128 0.757799 0.85298 0.860973 0.921729 1 0.962771 0.981301 0.728283 0.407265 0.245552 0.304959 0.369131 0.312192 0.280975 0.065562 0.367339 0.469932 0.322866 0.152435 0.111656 0.0995947 0.313187 0.576878 0.608864 0.46389 0.195145 0.0706266 0.121593 0.156991 0.104242 0.153386 0.0570613 0.0519481 0.225146 0.14966 0.233333 0.235795 0.187643 0.107438 0.103926 1 
