sonar 61 105
0.234513 0.092156 0.0837714 0.100571 0.155212 0.236227 0.219156 0.246307 0.101288 0.115401 0.168155 0.0419109 0.13459 0.0718779 0.114655 0.154285 0.133976 0.0862338 0 0.0950342 0.313343 0.605971 0.909505 0.934843 0.864447 0.864743 0.847988 0.879889 1 0.818472 0.666921 0.572343 0.550142 0.704505 0.675258 0.510282 0.2623 0.101383 0.124394 0.27549 0.18923 0.223077 0.355102 0.212703 0.0817458 0.0953099 0.108294 0.136568 0.0106007 0.0824242 0.0358566 0.0199715 0.0701299 0.146199 0.108844 0.151282 0.397727 0.295195 0.137741 0.0808314 0 
0.0840708 0.0578654 0.0965834 0.0753685 0.17753 0.18409 0.170184 0.232194 0.252036 0.304876 0.303701 0.424678 0.435008 0.272662 0.22249 0.222369 0.185887 0.26639 0.463286 0.585509 0.739777 0.766691 0.72788 0.864051 0.929098 0.981936 1 0.958316 0.870333 0.665708 0.481635 0.323073 0.277014 0.186222 0.0814156 0.0238911 0.0442817 0.0544868 0.0732659 0.137582 0.0353214 0.17326 0.31941 0.359186 0.385129 0.313083 0.329229 0.354897 0.275618 0.265455 0.203187 0.165478 0.228571 0.181287 0.0294785 0.0589744 0.144886 0.0320366 0.0633609 0.0531178 1 
0.127581 0.156022 0.308147 0.182121 0.0461577 0.103736 0.376353 0.422712 0.266252 0.242099 0.2623 0.188599 0.257809 0.471383 0.72896 0.778038 0.783028 0.597091 0.389859 0.230201 0.488617 0.751457 0.851224 1 0.841906 0.647208 0.681794 0.572149 0.469562 0.488761 0.4097 0.133453 0.125066 0.0398516 0.38294 0.712399 0.761863 0.325049 0.0229812 0.280283 0.444702 0.466178 0.315531 0.257666 0.327978 0.25864 0.354944 0.509434 0.689551 0.482424 0.14243 0.121255 0.0727273 0.30117 0.0544218 0.135897 0.247159 0.12357 0.184573 0.0415704 0 
0.0914454 0.0925847 0.0243101 0.0118878 0.0375349 0.00913733 0.169372 0.198236 0.105287 0.128986 0.137814 0.0867526 0.0444796 0.0592967 0.148761 0.125585 0.0742928 0.160831 0.262676 0.27729 0.346227 0.556078 0.733284 0.872656 0.902459 0.725851 0.669923 0.695657 0.580357 0.336636 0.187902 0.249831 0.230495 0.285639 0.179912 0.222581 0.309972 0.258709 0.268817 0.292919 0.268906 0.251038 0.195655 0.230482 0.263008 0.235464 0.162622 0.196466 0.224634 0.133333 0.0239044 0.0770328 0.174026 0.30117 0.0136054 0.0461538 0.0625 0.128146 0.104683 0.0969977 0 
0.128319 0.129447 0.0597898 0.134094 0.00329698 0.184628 0.380682 0.307828 0.253813 0.344487 0.328654 0.509086 0.535771 0.247396 0.269335 0.40922 0.687908 0.556675 0.182201 0.211366 0.733664 0.720172 0.299883 0.264829 0.595594 0.548078 0.471268 0.857555 0.831473 0.369767 0.194659 0.15064 0.00315027 0.14584 0.288125 0.12994 0.137109 0.174483 0.0382669 0.00925926 0.148002 0.186447 0.236648 0.242979 0.143304 0.0909216 0.0331402 0.120994 0.0545179 0.173333 0.0906375 0.042796 0.236364 0.385965 0.417234 0.348718 0.272727 0.203661 0.140496 0.159353 0 
0.143068 0.116588 0.0328515 0.0920114 0.091301 0.178447 0.385552 0.303197 0.269362 0.24882 0.206862 0.193435 0.18598 0.113953 0.256094 0.37299 0.459538 0.517922 0.599411 0.776541 0.922428 1 0.902511 0.73722 0.544775 0.247935 0.0855132 0.0323178 0.261567 0.319911 0.306376 0.5 0.363226 0.173079 0.0121714 0.242843 0.38115 0.325569 0.24067 0.178976 0.143486 0.0989011 0.0762964 0.104741 0.069946 0.057186 0.0896414 0.109913 0.0580515 0.14303 0.13247 0.125535 0.0233766 0.114035 0.0748299 0.0641026 0.213068 0.100686 0.0550964 0.0115473 1 
0.279499 0.177454 0.14159 0.117214 0.134415 0.353131 0.249729 0.164719 0.228491 0.349635 0.395435 0.464244 0.462934 0.379293 0.333133 0.212701 0.179981 0.194597 0.303808 0.419735 0.628373 0.663429 0.682844 0.75607 0.768955 0.643904 0.724026 0.777069 0.961343 1 0.828774 0.578971 0.517904 0.5062 0.29508 0.283972 0.206976 0.0599979 0.201982 0.338889 0.358309 0.467155 0.418984 0.119299 0.166761 0.0776193 0.138718 0.290207 0.29682 0.0606061 0.11753 0.196862 0.0909091 0.304094 0.0589569 0.148718 0.278409 0.148741 0.143251 0.187067 1 
0.213864 0.153022 0.0653745 0.0401807 0.0986558 0.151303 0.24513 0.202205 0.364283 0.431002 0.269814 0.349502 0.321722 0.196556 0.113151 0.109404 0.0556419 0.143377 0.132969 0.0946062 0 0.162151 0.368337 0.559164 0.649283 0.721776 0.846938 0.905825 0.864854 0.881964 0.935477 0.91193 0.706395 0.634658 0.616754 0.682258 0.763831 0.613289 0.564411 0.653813 0.606485 0.599389 0.650071 0.743623 0.839778 0.658667 0.702101 0.832285 0.720343 0.513939 0.26992 0.273894 0.168831 0.175439 0.181406 0.217949 0.201705 0.0892449 0.14876 0.034642 1 
0.0678466 0.191599 0.0900131 0.15573 0.255643 0.246439 0.425595 0.455127 0.442174 0.403689 0.399121 0.4682 0.327048 0.166443 0.115659 0.195196 0.247332 0.301195 0.194614 0.0646404 0.00674536 0.104488 0.283565 0.421883 0.56291 0.760436 0.92142 0.932997 0.933847 1 0.961962 0.906987 0.748504 0.723688 0.748287 0.797379 0.800569 0.579391 0.459625 0.514488 0.460915 0.475946 0.625501 0.692991 0.637617 0.366703 0.279066 0.407008 0.475013 0.316364 0.0786853 0.222539 0.298701 0.30117 0.0340136 0.238462 0.196023 0.130435 0.0440771 0.0692841 1 
0.741888 0.353193 0.184625 0.135283 0.144053 0.329481 0.258387 0.381918 0.166445 0.179608 0.31476 0.350967 0.37599 0.278849 0.380379 0.301954 0.373744 0.178494 0.286556 0.287778 0.281619 0.272774 0.322878 0.238398 0.396107 0.40423 0.44553 0.719844 0.75558 0.63556 0.766431 0.703437 0.46477 0.609433 0.647336 0.396573 0.0915154 0.297598 0.288425 0.134749 0.549971 0.968498 0.972068 0.709611 0.832812 1 1 1 0.811711 0.575758 1 1 0.81039 0.874269 0.557823 0.212821 0.494318 0.482838 0.62259 0.230947 1 
0.957227 1 1 1 1 0.45391 0.492424 0 0.274545 0.302874 0.37119 0.296454 0.424932 0.312365 0.364028 0.386118 0.418299 0.446234 0.500842 0.329516 0.182441 0.179327 0.399915 0.644709 0.494877 0.206521 0.386805 0.583162 0.517248 0.379781 0.352262 0.221411 0.0405334 0.129836 0.273397 0.453327 0.368904 0.310804 0.361796 0.442702 0.375565 0.324176 0.213759 0.251353 0.39963 0.308009 0.347881 0.449236 0.335689 0.233939 0.155378 0.504993 0.532468 0.421053 0.394558 0.0230769 0.292614 0.283753 0.487603 0.51963 1 
0.231563 0.0900129 0.121879 0.135283 0.276693 0.370868 0.546807 0.341786 0.363838 0.365937 0.392315 0.428634 0.306607 0.185006 0.177851 0.269286 0.422132 0.578909 0.642436 0.555223 0.424431 0.467232 0.538625 0.516545 0.704406 1 0.954197 0.597571 0.504058 0.360818 0 0.16266 0.17946 0.12973 0.156899 0.135887 0.141373 0.281377 0.345456 0.471024 0.405211 0.33663 0.160093 0.122778 0.170742 0.113138 0.111916 0.0422282 0.0545179 0.150303 0.103586 0.124108 0.379221 0.143275 0.0204082 0.125641 0.0369318 0.0892449 0.143251 0.157044 1 
0.0235988 0.0227175 0.0213535 0.117927 0.206949 0.316044 0.443994 0.290628 0.42159 0.479908 0.421948 0.443581 0.304736 0.101062 0.207744 0.227865 0.16361 0.134857 0.0772144 0.0263271 0.110139 0.314078 0.498569 0.666018 0.785451 0.883027 0.936443 0.947818 0.902597 0.909556 0.909646 0.862952 0.703875 0.689772 0.636596 0.685383 0.643997 0.473432 0.397744 0.449129 0.484771 0.529426 0.559033 0.633986 0.669605 0.438289 0.405831 0.540881 0.499748 0.304242 0.128486 0.124108 0.314286 0.172515 0.0748299 0.164103 0.161932 0.0961098 0.00275482 0.0531178 1 
1 0.522932 0.450066 0.339039 0.433426 0.356356 0.470779 0.464388 0.230268 0.279422 0.562597 0.76905 1 0.694029 0.676698 0.791472 0.935965 0.888312 0.910162 0.767979 0.784992 0.793784 0.757974 0.653212 0.473361 0.512281 0.442904 0.551256 0.443689 0.293598 0.24 0.217367 0.270398 0.297191 0.258771 0.096875 0.153728 0.288344 0.340713 0.285294 0.108975 0.293284 0.440191 0.225844 0.0965311 0.145639 0.116443 0.159329 0.268046 0.329697 0.170319 0.156919 0.322078 0.976608 0.133787 0.161538 0.0539773 0.173913 0.399449 0.103926 1 
0.0744838 0.316331 0.115637 0.0397052 0.00228253 0.119054 0.291396 0.223594 0.241818 0.308594 0.40862 0.387749 0.355981 0.209756 0.186378 0.165785 0.201948 0.347013 0.602672 0.706764 0.782251 0.800123 0.795168 0.915275 0.931045 0.951757 1 0.981268 0.866477 0.614467 0.383106 0.318805 0.247611 0.23328 0.214585 0.118952 0.0373934 0.0330664 0.112587 0.14793 0.00903301 0.0504274 0.19087 0.224427 0.221069 0.226413 0.213872 0.215633 0.162039 0.0678788 0.201195 0.189729 0.254545 0.263158 0.0634921 0.0564103 0.0965909 0.0938215 0.15427 0.0669746 1 
0.260324 0.117017 0.0289093 0.12078 0.175501 0.155066 0.253517 0.312679 0.309344 0.347633 0.375301 0.395516 0.355981 0.300505 0.277159 0.2414 0.168998 0.161455 0.245319 0.277076 0.315346 0.317452 0.387199 0.464604 0.468033 0.59522 0.824982 0.944216 1 0.832215 0.549537 0.49326 0.495957 0.398092 0.175616 0.14506 0.181391 0.140688 0.0693654 0.231699 0.388767 0.536386 0.509375 0.261531 0.285755 0.299918 0.333213 0.442348 0.490156 0.271515 0.150398 0.138374 0.0493506 0.0233918 0.115646 0.225641 0.0170455 0.189931 0.300275 0.106236 1 
0.143068 0.109301 0.0344941 0.168806 0.252853 0.42408 0.807089 0.750827 0.479639 0.573717 0.518077 0.160903 0.638837 1 0.913432 0.827397 0.68853 0.774026 0.872607 0.839576 0.886172 0.94612 1 0.89499 0.775205 0.815068 0.632524 0.438864 0.465503 0.295941 0.246866 0.0644799 0 0.126232 0.164774 0.208468 0.10059 0.158989 0.318364 0.362418 0.232658 0.139072 0.344627 0.33329 0.198038 0.148519 0.250453 0.395627 0.539626 0.393939 0.314741 0.0699001 0.4 0.219298 0.829932 0.248718 0.352273 0.652174 0.352617 0.039261 1 
0.294248 0.184312 0.141919 0.186876 0.0892721 0.299113 0.532738 0.322161 0.110025 0.266266 0.286403 0.408705 0.540377 0.492627 0.585916 0.656218 0.732359 0.792831 0.837576 0.779431 0.873946 0.834782 0.772385 0.844176 0.73709 0.607115 0.528732 0.332956 0.306818 0.291147 0.171553 0.0705459 0.282579 0.405723 0.415158 0.449395 0.366608 0.349173 0.365591 0.367865 0.465547 0.513919 0.369068 0.361762 0.340489 0.0506034 0.145781 0.162025 0.0893488 0.0787879 0.221116 0.0527817 0.34026 0.30117 0.106576 0.412821 0.392045 0.169336 0.674931 0.443418 1 
0.184366 0.186027 0.0400788 0.00618165 0.0603601 0.0902983 0.0833333 0.159868 0.113875 0.0952381 0.00538778 0.267292 0.248165 0.0816747 0.143043 0.210666 0.178323 0.0758442 0.0614349 0.0544735 0.180438 0.0480523 0.158631 0.219752 0.0680328 0.149466 0.566341 0.84119 0.84446 0.752743 0.825395 0.65783 0.637194 0.90461 0.988238 0.934274 0.722611 0.556307 0.579907 0.713072 0.612739 0.633822 0.4764 0.257279 0.214956 0.0696654 0.168598 0.2941 0.264513 0.227879 0.0996016 0.042796 0.472727 0.426901 0.14059 0.238462 0.198864 0.17849 0.23416 0.205543 0 
0.205015 0.273468 0.123193 0.0273419 0.103728 0.191884 0.25974 0.0573319 0.0978824 0.106821 0.017723 0.0345838 0.0937095 0.0685779 0.143946 0.0658457 0.0860015 0.187429 0.297917 0.278467 0.168529 0.212964 0.296493 0.411843 0.447643 0.185593 0.0412858 0.265336 0.55418 0.823586 0.829864 0.769041 0.795023 0.97753 1 0.895161 0.564728 0.27597 0.207358 0.246732 0.342559 0.459707 0.203673 0.287039 0.224908 0.196517 0.295907 0.339323 0.286219 0.161212 0.169323 0.0385164 0.122078 0.21345 0.163265 0.182051 0.289773 0.359268 0.258953 0.0115473 0 
0.103982 0.0874411 0.0877135 0.127913 0.100178 0.18194 0.36039 0.159868 0.142603 0.207922 0.310081 0.373242 0.390384 0.276684 0.316782 0.176064 0.143094 0.192312 0.203345 0.266802 0.378373 0.366936 0.45915 0.620121 0.745799 0.778059 0.877088 0.991252 0.921165 0.678385 0.619619 0.52404 0.361651 0.351033 0.20047 0.11744 0.135688 0.12925 0.209256 0.257734 0.240533 0.324664 0.15311 0.14906 0.205999 0.258228 0.353857 0.44684 0.257951 0.187879 0.188247 0.202568 0.142857 0.210526 0.192744 0.0871795 0.150568 0.121281 0.129477 0.0415704 1 
0.00737463 0.129876 0.0512484 0.0404184 0.0930763 0.301532 0.517857 0.354135 0.19147 0.188331 0.0999575 0.295135 0.32532 0.305868 0.301735 0.228781 0.00186509 0.134753 0.26762 0.365261 0.326834 0.181474 0.42895 0.677185 0.720492 0.686309 0.695556 0.847262 1 0.753915 0.475095 0.372164 0.590045 0.519131 0.24169 0.0842742 0.0651651 0.197983 0.327746 0.215468 0.17846 0.352259 0.285917 0.196341 0.106056 0.0831048 0.125317 0.133573 0.17365 0.0993939 0.10757 0.201141 0.187013 0.0760234 0.244898 0.207692 0.278409 0.0297483 0.0743802 0.0184758 0 
0.264012 0.117874 0.0712878 0.0397052 0.0284048 0.169578 0.218615 0.215215 0.13594 0.0985271 0.180774 0.341295 0.351231 0.093431 0.056776 0.142581 0.196042 0.33361 0.136545 0.278253 0.586741 0.692056 0.829501 0.851757 0.765369 0.583104 0.552054 0.423837 0.396916 0.404602 0.506594 0.624691 0.713536 0.670588 0.580853 0.535585 0.497048 0.384527 0.397849 0.641176 0.791662 0.803053 0.813009 0.52654 0.456639 0.34531 0.268381 0.295897 0.16002 0.326061 0.0657371 0 0.103896 0.0409357 0 0.176923 0.264205 0.116705 0.231405 0.124711 0 
0.0730088 0.0925847 0.0834428 0.0775083 0.291656 0.52674 0.393939 0.192723 0.188805 0.241098 0.311499 0.401084 0.502087 0.424977 0.524325 0.670975 0.730805 0.821714 0.898275 0.955479 1 0.99816 0.883332 0.743162 0.627766 0.64137 0.706587 0.672808 0.544643 0.444871 0.37515 0.23916 0.0642655 0.124854 0.23811 0.324698 0.269735 0.182905 0.199768 0.220588 0.230921 0.343712 0.335704 0.248003 0.178561 0.137548 0.17222 0.362384 0.367491 0.210909 0.212151 0.372325 0.381818 0.722222 0.206349 0.0948718 0.133523 0.324943 0.280992 0.0438799 1 
0.20354 0.168881 0.248357 0.178554 0.115141 0.255039 0.030303 0.136494 0.180512 0.147719 0.0925847 0.0817702 0.0097884 0.0946685 0.101715 0.192143 0.125065 0.240519 0.346097 0.360445 0.311762 0.120233 0.068348 0.265137 0.129098 0.187796 0.418847 0.744751 0.902192 0.766912 0.466921 0.233543 0.514019 0.643031 0.35021 0.452823 0.656899 0.633358 0.5428 0.341612 0.223741 0.0728938 0 0 0 0 0 0 0 0 0 0.0684736 0.602597 0.567251 0.0997732 0.341026 0.457386 0.17849 0.380165 0.242494 0 
0.162242 0.0917274 0.0499343 0.108892 0.172204 0.273851 0.331439 0.366483 0.444099 0.441298 0.376719 0.329426 0.334821 0.15809 0.13863 0.290759 0.340483 0.364883 0.261519 0.167273 0.117201 0.114917 0.157147 0.363897 0.566701 0.729596 0.832545 0.850453 0.902192 1 0.998801 0.843406 0.623228 0.611977 0.676281 0.775302 0.845506 0.732349 0.624499 0.609041 0.471685 0.403541 0.490754 0.637722 0.621695 0.329676 0.204274 0.495358 0.470974 0.272727 0.213147 0.303852 0.381818 0.21345 0.117914 0.0487179 0.153409 0.112128 0.0716253 0.034642 1 
0.144543 0.134162 0.131406 0.0542083 0.0136952 0.0902983 0.342532 0.294377 0.091811 0.0650651 0.0822345 0.248974 0.186267 0.164793 0.19691 0.317627 0.674749 0.565091 0.211025 0.115368 0.300485 0.548921 0.638868 0.693884 0.805225 0.878951 0.868158 0.782524 0.870637 0.933525 0.919673 0.798023 0.667332 0.784102 0.899458 1 0.959108 0.728398 0.58444 0.429194 0.307933 0.277778 0.379025 0.296058 0.33992 0.261931 0.198479 0.0898473 0.08632 0.464242 0.0527888 0.116976 0.0961039 0.418129 0.226757 0.0410256 0.289773 0.105263 0.190083 0.170901 0 
0.289823 0.277325 0.125493 0.129815 0.1088 0.460898 0.309794 0.213671 0.0752258 0.295009 0.30767 0.453693 0.417878 0.241312 0.321095 0.36322 0.399337 0.518338 0.690932 0.806935 0.877213 0.826091 0.746636 0.754636 0.832684 0.879392 0.753335 0.577707 0.293527 0.0223714 0.251226 0.76803 0.793342 0.830737 0.762299 0.744758 0.645309 0.140064 0.26829 0.532244 0.562826 0.582173 0.517781 0.499485 0.234717 0.0606144 0.120065 0.125187 0.239778 0.284848 0.0657371 0.0770328 0.322078 0.508772 0.142857 0.497436 0.556818 0.226545 0.190083 0.113164 0 
0.109882 0.0715817 0.109067 0.00285307 0.0304337 0.152916 0.276786 0.141566 0.131349 0.019734 0.0725932 0.120164 0.155751 0.0636279 0.0167519 0.0988195 0.256657 0.297039 0.28866 0.393515 0.585582 0.759943 0.915545 0.971212 0.91875 0.729596 0.820254 0.887505 0.726968 0.66933 0.582779 0.508987 0.275543 0.0099629 0.0021479 0.103629 0.135906 0.102735 0.034261 0.0364924 0.03011 0.166667 0.206518 0.178305 0.052886 0.09435 0.157008 0.153639 0.0464412 0.24 0.11753 0.116976 0.566234 0.494152 0.176871 0.164103 0.0823864 0.0732265 0.151515 0.0785219 0 
0.218289 0.207887 0.222405 0.183785 0.00304337 0.026337 0.256494 0.211907 0.288761 0.0935221 0.209556 0.33983 0.378293 0.252552 0.320594 0.335945 0.522847 0.782961 0.901536 0.86098 0.754637 0.27993 0.379888 0.594611 0.301025 0.28208 0.596386 0.799197 0.623478 0.467242 0.582888 0.702763 0.382968 0.111076 0.231564 0.463306 0.550077 0.28772 0.18638 0.188562 0.15275 0.277411 0.131256 0.0918578 0.0874325 0.106829 0.137812 0.25307 0.298839 0.0824242 0.0886454 0.112696 0.0701299 0.350877 0.412698 0.248718 0.642045 0.409611 0.123967 0.073903 0 
0.620206 0.192027 0.120565 0.0344746 0.0806493 0.116098 0.570076 0.673649 0.409003 0.377234 0.342833 0.104045 0.12034 0.437867 0.672685 0.665276 0.69599 0.546182 0.346202 0.220997 0.504321 0.764544 0.856204 0.928696 0.935656 0.586628 0.582309 0.671676 0.497463 0.549909 0.465613 0.224219 0.241731 0.189189 0.519791 0.73881 0.811721 0.420193 0.110162 0.36939 0.47736 0.50696 0.394931 0.287941 0.371197 0.383708 0.433176 0.605271 0.669359 0.433939 0.12749 0.233951 0.345455 0.201754 0.0702948 0.120513 0.724432 0.226545 0.0991736 0.0715935 0 
0.205015 0.159451 0.0795007 0.000951022 0.0159777 0.13706 0.233225 0.231974 0.132978 0.0912341 0.0338863 0.142585 0.227292 0.182118 0.270438 0.219723 0.241115 0.26587 0.294656 0.455265 0.515388 0.617319 0.663664 0.746645 0.846721 0.883027 0.992436 0.910869 0.703734 0.607755 0.61515 0.475623 0.243621 0.159936 0.147489 0.250101 0.26066 0.293855 0.24805 0.192048 0.138043 0.301099 0.274279 0.232028 0.209411 0.09339 0.197573 0.275232 0.200404 0.112727 0.0756972 0.0813124 0.174026 0.28655 0.102041 0.251282 0.107955 0.118993 0.134986 0.187067 0 
0.314897 0.201886 0.0111695 0.124346 0.0535126 0.154797 0.441288 0.316428 0.133126 0.165165 0.116263 0.313453 0.262415 0.192534 0.108135 0.190719 0.219563 0.655273 0.825899 0.812928 0.790999 0.895921 0.964395 0.847864 0.654303 0.255535 0.165248 0.55424 0.566356 0.454245 0.768392 0.808358 0.494382 0.414202 0.545873 0.553327 0.107697 0.358532 0.446974 0.458932 0.254314 0.172161 0.451183 0.342566 0.134205 0.187877 0.24339 0.124588 0.362948 0.772121 0.209163 0.279601 0.548052 0.365497 0.111111 0.176923 0.21875 0.23341 0.15978 0.228637 0 
0.315634 0.188598 0.0722733 0.225868 0.554147 0.674281 0.548701 0.355678 0.25559 0.42471 0.496952 0.751465 0.862099 0.780551 0.8387 0.901079 1 0.886857 0.86882 0.773759 0.700253 0.752684 0.615556 0.304375 0.188115 0.149576 0.29709 0.263792 0.183137 0.112709 0.0591826 0.107616 0.18219 0.0966614 0.148716 0.0966734 0.241745 0.233025 0.196606 0.115795 0.0860452 0.338828 0.308418 0.0328524 0.279642 0.203374 0.0785947 0.187781 0.25896 0.573333 0.247012 0.379458 0.519481 0.383041 0.405896 0.130769 0.119318 0.256293 0.415978 0.21709 1 
0.0811209 0.0625804 0.0666886 0.0278174 0.0748161 0.159635 0.227273 0.123705 0.174293 0.170027 0.0849284 0.038687 0.0639125 0.103228 0.0772394 0.0590271 0.176044 0.267532 0.283926 0.418557 0.574094 0.703609 0.811911 0.838644 0.904201 0.978191 1 0.871552 0.754769 0.639501 0.578093 0.530667 0.451433 0.506836 0.508745 0.503125 0.46206 0.324633 0.155387 0.193137 0.186103 0.120269 0.0711238 0.0633857 0.0884276 0.069254 0.0447302 0.0655885 0.0514891 0.0569697 0.0189243 0.0470756 0.179221 0.0584795 0.0997732 0.112821 0.0397727 0.0869565 0.23416 0.120092 0 
0.323009 0.221603 0.272011 0.150024 0.283033 0.666756 0.574405 0.755458 0.483045 0.394537 0.656316 0.925557 0.969483 0.77591 0.745611 0.944637 1 0.883013 0.792131 0.766481 0.495363 0.391882 0.359648 0.376498 0.308402 0.251019 0.293098 0.255558 0.434152 0.15074 0.360327 0.285666 0.158248 0.225649 0.11077 0.413508 0.380932 0.0700842 0.15486 0.201852 0.152171 0.0643468 0.181172 0.20974 0.0882855 0.0278387 0.0959797 0.222222 0.206461 0.0739394 0.124502 0.108417 0.218182 0.111111 0.199546 0.479487 0.389205 0.105263 0.140496 0.0877598 0 
0.0597345 0.170596 0.21912 0.149786 0.207963 0.223058 0.249459 0.459757 0.365911 0.405977 0.529704 0.719812 0.678998 0.397443 0.355502 0.334317 0.281732 0.267013 0.405744 0.707192 0.804701 0.806053 0.646604 0.688352 0.769262 0.855491 1 0.993928 0.877537 0.625226 0.587902 0.674455 0.472015 0.269528 0.00787563 0.330242 0.307894 0.389934 0.623023 0.529412 0.260915 0.566667 0.621492 0.633986 0.75263 0.303895 0.253712 0.565439 0.478041 0.162424 0.308765 0.326676 0.18961 0.391813 0.371882 0.0205128 0.301136 0.0755149 0.115702 0.0277136 1 
0.327434 0.184741 0.109067 0.0946267 0 0.211771 0.477543 0.371775 0.225529 0.185185 0.340848 0.442995 0.627753 0.568423 0.445381 0.210564 0.188063 0.29361 0.254681 0.383027 0.416105 0.220939 0.620112 0.894068 0.889139 0.727833 0.667822 0.834294 1 0.825503 0.538965 0.468771 0.797018 0.716587 0.377621 0.148992 0.136344 0.184881 0.506747 0.50817 0.229763 0.432601 0.360145 0.232801 0.0500426 0.0648656 0.0583122 0.122192 0.0822817 0.106667 0.120518 0.0841655 0.0701299 0.289474 0.358277 0.376923 0.190341 0.187643 0.319559 0.115473 0 
0.14823 0.0505787 0.0522339 0.022349 0.137205 0.24832 0.299242 0.181257 0.160669 0.107679 0.180774 0.0797186 0.117029 0.066206 0.0632962 0.0989212 0.14413 0.228364 0.294551 0.348245 0.519182 0.602801 0.684434 0.755148 0.792316 0.901421 0.874672 0.788905 0.796063 0.699585 0.645777 0.663671 0.572509 0.631267 0.641812 0.67379 0.645309 0.492253 0.370968 0.343791 0.248871 0.179976 0.171085 0.213476 0.172732 0.13412 0.0818544 0.081761 0.0903584 0.111515 0.0179283 0.0627675 0.114286 0.251462 0.290249 0.302564 0.125 0.0343249 0.0137741 0.039261 0 
0.0471976 0.0342906 0.0131406 0.0456491 0.0702511 0.119323 0.133929 0.199118 0.138309 0.161161 0.114561 0.143464 0.24327 0.320718 0.320594 0.260635 0.372397 0.629299 0.712918 0.857984 0.965641 0.984357 0.944898 0.798791 0.675512 0.464258 0.274083 0.0564018 0.393162 0.184404 0.155095 0.0933498 0.130211 0.226709 0.231768 0.359778 0.331402 0.125403 0.0651486 0.105882 0.0790967 0.0956044 0.179878 0.105514 0.096389 0.0909216 0.217675 0.207248 0.0767289 0.322424 0.173307 0.239658 0.316883 0.22807 0.208617 0.0384615 0.159091 0.125858 0.15978 0.0600462 0 
0.122419 0.0600086 0.00361367 0.0197337 0.0897794 0.0997044 0.0887446 0.151268 0.195913 0.133276 0.0871969 0.0637456 0.117029 0.0807466 0.031598 0.108793 0.132318 0.340468 0.291185 0.250321 0.168318 0.192721 0.16128 0.209302 0.0519467 0.115431 0.378716 0.627933 0.794034 0.734526 0.548774 0.203325 0.440512 0.452252 0.212131 0.318044 0.451454 0.540501 0.648218 0.570479 0.245281 0.270085 0.231217 0.115692 0.0762013 0.0512891 0.179283 0.286313 0.16002 0.172121 0.0756972 0.306705 0.649351 0.394737 0.514739 0.0948718 0.0426136 0.102975 0.242424 0.182448 0 
0.256637 0.202315 0.0929698 0.0361388 0.34035 0.487503 0.356061 0.34355 0.241078 0.190333 0.241032 0.281067 0.385634 0.340002 0.396128 0.427132 0.516527 0.616 0.683884 0.725492 0.829153 0.861057 0.895518 0.941809 0.952459 1 0.952411 0.973755 0.894683 0.701289 0.542779 0.309144 0.215058 0.186222 0.201084 0.146472 0.0393615 0.115941 0.145899 0.235185 0.111407 0.1221 0.25514 0.217985 0.267415 0.16141 0.141072 0.148248 0.248359 0.235152 0.249004 0.152639 0.480519 0.131579 0.204082 0.117949 0.178977 0.254005 0.198347 0.0623557 1 
0.300885 0.135019 0.227989 0.0118878 0.254375 0.234077 0.251082 0.279603 0.353473 0.369369 0.44279 0.594373 0.503527 0.378158 0.294312 0.30633 0.256554 0.277922 0.201347 0.509846 0.662943 0.62376 0.557486 0.672677 0.588525 0.825091 0.99065 0.916324 0.797585 0.649835 0.561308 0.778252 0.583955 0.25045 0.0128874 0.173286 0.293899 0.455132 0.567679 0.450654 0.542675 0.869719 0.796974 0.72958 0.817316 0.492732 0.457443 0.688529 0.641595 0.431515 0.365538 0.239658 0.0779221 0.24269 0.260771 0.182051 0.150568 0.0411899 0.115702 0.0254042 1 
0.148968 0.0625804 0.108739 0.0684736 0.105757 0.113948 0.200216 0.177949 0.203761 0.285571 0.291224 0.271249 0.210307 0.146025 0.162403 0.183696 0.267848 0.34639 0.401325 0.375107 0.485245 0.642266 0.75808 0.845405 0.908197 0.880163 0.809749 0.668485 0.530032 0.4894 0.563379 0.600427 0.501208 0.428511 0.317787 0.226915 0.120271 0.131538 0.244887 0.393573 0.475622 0.497802 0.484029 0.389204 0.294143 0.245474 0.305867 0.401617 0.388188 0.269091 0.204183 0.164051 0.161039 0.00292398 0.0453515 0.115385 0.0738636 0.0434783 0.0578512 0.0600462 1 
0.0582596 0.140163 0.0955979 0.0756063 0.311692 0.454985 0.507576 0.36097 0.265808 0.230516 0.274918 0.420574 0.57003 0.503661 0.53546 0.503257 0.63123 0.722182 0.806859 0.877568 0.988512 1 0.867543 0.859748 0.905123 0.853949 0.763631 0.650062 0.555093 0.362523 0.201526 0.0853741 0.0648955 0.0232114 0.0405032 0.189113 0.193418 0.297286 0.393316 0.307407 0.179618 0.200977 0.130609 0.194795 0.202872 0.150439 0.212423 0.291105 0.354871 0.340606 0.215139 0.206847 0.277922 0.675439 0.358277 0.130769 0.213068 0.118993 0.247934 0.140878 1 
