sonar 61 105
0.514012 0.383626 0.414258 0.34213 0.308648 0.285676 0.338745 0.359206 0.259884 0.288002 0.368921 0.549385 0.632215 0.572136 0.501154 0.179931 0.231064 0.291117 0.236798 0.591824 0.890177 0.738473 0.490092 0.263498 0.15707 0.62628 0.745351 0.497942 0.462358 0.518376 0.421253 0.0979555 0.0387483 0.0757817 0.00920528 0.0925403 0.156353 0.125091 0.277251 0.227778 0.126809 0.346642 0.414199 0.18217 0.0894228 0.100658 0.145781 0.18209 0.285209 0.346667 0.153386 0.208274 0.392208 0.128655 0.0544218 0.112821 0.238636 0.224256 0.258953 0.143187 1 
0.164454 0.133733 0.133706 0.0810747 0.182856 0.178447 0.229437 0.239912 0.224937 0.276705 0.335035 0.419695 0.316252 0.16964 0.140335 0.160085 0.148378 0.257351 0.477803 0.589683 0.748735 0.808302 0.766133 0.875832 0.878381 0.941624 1 0.973137 0.84233 0.589965 0.416349 0.310155 0.251181 0.191309 0.100542 0.019254 0.0250383 0.0914006 0.0738984 0.10512 0 0.139316 0.26652 0.264623 0.266989 0.280719 0.310757 0.320156 0.240787 0.206061 0.185259 0.125535 0.171429 0.216374 0.0725624 0.0564103 0.0710227 0.0228833 0.0936639 0.124711 1 
0.236726 0.123446 0.151445 0.11436 0.184377 0.188659 0.298431 0.258655 0.171776 0.104247 0.00964129 0.0663834 0.218943 0.307724 0.458521 0.617036 0.723034 0.775896 0.788344 0.813891 1 0.980984 0.959733 0.959123 0.909631 0.899328 0.782645 0.575648 0.337865 0.385853 0.452425 0.337677 0.249081 0.279279 0.155365 0.0472782 0.0919528 0.0801705 0.0510226 0.184532 0.10469 0.0907204 0.0488814 0.16336 0.159937 0.069254 0.171858 0.202755 0.130742 0.206061 0.0328685 0.202568 0.275325 0.0643275 0.0657596 0.423077 0.380682 0.02746 0.187328 0.103926 0 
0.222714 0.407201 0.429041 0.32097 0.407558 0.432142 0.188853 0.296803 0.297349 0.4862 0.21225 0.0618406 0.0473586 0.358771 0.540475 0.537146 0.497461 0.403844 0.160951 0.382812 0.760013 0.972907 0.935361 0.545026 0.515164 0.650402 0.549638 0.529539 0.20627 0.163631 0.580817 0.664907 0.261262 0.176047 0.280863 0.512399 0.634376 0.405532 0.538478 0.655338 0.539317 0.283394 0.253071 0.225329 0.185385 0.0818705 0.203549 0.313567 0.255931 0.192727 0.194223 0.275321 0.631169 0.353801 0.145125 0.34359 0.252841 0.320366 0.0964187 0.224018 0 
0.478614 0.243892 0.271682 0.0746553 0.0991631 0.17979 0.199675 0.237045 0.337332 0.246675 0.365802 0.570487 0.498489 0.176446 0.281773 0.394565 0.568646 0.666701 0.58826 0.4497 0.288153 0.183417 0.160962 0.148243 0.229918 0.199912 0.262948 0.449876 0.694602 0.730904 0.814605 0.851157 0.655046 0.713302 0.738161 0.815423 0.936038 1 0.883618 0.756427 0.746149 0.713309 0.597181 0.468822 0.212113 0.166758 0.236509 0.35879 0.291772 0.284848 0.134462 0.189729 0.480519 0.0964912 0.0680272 0.0564103 0.0596591 0.363844 0.297521 0.168591 0 
0.109882 0.0715817 0.109067 0.00285307 0.0304337 0.152916 0.276786 0.141566 0.131349 0.019734 0.0725932 0.120164 0.155751 0.0636279 0.0167519 0.0988195 0.256657 0.297039 0.28866 0.393515 0.585582 0.759943 0.915545 0.971212 0.91875 0.729596 0.820254 0.887505 0.726968 0.66933 0.582779 0.508987 0.275543 0.0099629 0.0021479 0.103629 0.135906 0.102735 0.034261 0.0364924 0.03011 0.166667 0.206518 0.178305 0.052886 0.09435 0.157008 0.153639 0.0464412 0.24 0.11753 0.116976 0.566234 0.494152 0.176871 0.164103 0.0823864 0.0732265 0.151515 0.0785219 0 
0.15708 0.363052 0.323587 0.0879696 0.266295 0.416286 0.42316 0.454465 0.476825 0.486772 0.431164 0.499267 0.552181 0.45973 0.518106 0.652453 0.836908 0.841662 0.825794 0.834439 0.789102 0.850424 0.962064 1 0.934119 0.934905 0.902301 0.701935 0.626623 0.538404 0.329046 0.229499 0.128216 0.326232 0.352971 0.226915 0.225454 0.225954 0.160342 0.198584 0.314302 0.333211 0.0398293 0.159495 0.263577 0.2404 0.1954 0.218029 0.122161 0.231515 0.158367 0.233951 0.483117 0.730994 0.303855 0.310256 0.321023 0.20595 0.030303 0.0692841 1 
0.205015 0.159451 0.0795007 0.000951022 0.0159777 0.13706 0.233225 0.231974 0.132978 0.0912341 0.0338863 0.142585 0.227292 0.182118 0.270438 0.219723 0.241115 0.26587 0.294656 0.455265 0.515388 0.617319 0.663664 0.746645 0.846721 0.883027 0.992436 0.910869 0.703734 0.607755 0.61515 0.475623 0.243621 0.159936 0.147489 0.250101 0.26066 0.293855 0.24805 0.192048 0.138043 0.301099 0.274279 0.232028 0.209411 0.09339 0.197573 0.275232 0.200404 0.112727 0.0756972 0.0813124 0.174026 0.28655 0.102041 0.251282 0.107955 0.118993 0.134986 0.187067 0 
0.0862832 0.0317188 0.0568331 0.0197337 0.0935836 0.15211 0.155844 0.0167585 0.12202 0.115687 0.163902 0.181565 0.273931 0.23564 0.258 0.185528 0.211895 0.286649 0.37692 0.414491 0.461741 0.556896 0.600932 0.66612 0.823975 0.87036 0.915537 0.893475 0.751319 0.652285 0.65188 0.517075 0.334558 0.221092 0.116498 0.205948 0.223486 0.23812 0.262914 0.211656 0.150434 0.314652 0.330014 0.2185 0.208558 0.176358 0.167693 0.214435 0.164059 0.312727 0.135458 0.0513552 0.0597403 0.0321637 0.0362812 0.112821 0.383523 0.313501 0.0743802 0.133949 0 
0.0530973 0.0171453 0.021682 0.040894 0.131626 0.155872 0.25974 0.145976 0.0741892 0.100815 0.14547 0.238277 0.374982 0.237806 0.221587 0.244861 0.267744 0.271792 0.360825 0.431828 0.543107 0.638483 0.658154 0.751767 0.882787 0.936006 1 0.852203 0.67431 0.529882 0.399455 0.285554 0.162554 0.0504505 0.0969623 0.209375 0.203914 0.24883 0.204301 0.144553 0.133526 0.206227 0.227079 0.183458 0.129087 0.0189248 0.084933 0.143756 0.0802625 0.0545455 0.0149402 0.0627675 0.0857143 0.201754 0.244898 0.117949 0.0767045 0.139588 0.157025 0.0554273 0 
0.0744838 0.0741535 0.142576 0.24679 0.468171 0.220908 0.19697 0.228666 0.100992 0.127699 0.313484 0.549824 0.521808 0.461999 0.615307 0.64136 0.795254 0.917714 0.982327 0.96083 0.857293 0.82875 0.817315 0.79582 0.600615 0.433087 0.406976 0.414059 0.431717 0.343028 0.277929 0.295552 0.285624 0.220456 0.195152 0.228528 0.311612 0.423417 0.346194 0.283007 0.160625 0.210623 0.284366 0.136047 0.0814615 0.0421009 0.0429192 0.140761 0.0514891 0.0690909 0.0308765 0.221113 0.244156 0.216374 0.598639 0.7 0.267045 0.116705 0.404959 0.198614 1 
0.103982 0.0874411 0.0877135 0.127913 0.100178 0.18194 0.36039 0.159868 0.142603 0.207922 0.310081 0.373242 0.390384 0.276684 0.316782 0.176064 0.143094 0.192312 0.203345 0.266802 0.378373 0.366936 0.45915 0.620121 0.745799 0.778059 0.877088 0.991252 0.921165 0.678385 0.619619 0.52404 0.361651 0.351033 0.20047 0.11744 0.135688 0.12925 0.209256 0.257734 0.240533 0.324664 0.15311 0.14906 0.205999 0.258228 0.353857 0.44684 0.257951 0.187879 0.188247 0.202568 0.142857 0.210526 0.192744 0.0871795 0.150568 0.121281 0.129477 0.0415704 1 
0.510324 0.534076 0.470434 0.37708 0.412376 0.199409 0.184524 0.196692 0.223308 0.162162 0.290798 0.223916 0.302289 0.29308 0.47086 0.547629 0.521915 0.350234 0.430149 0.567744 0.732715 0.759125 0.545512 0.616535 0.661373 0.683996 0.744406 0.802079 0.845475 0.924257 0.984305 0.85273 0.40796 0.406571 0.483686 0.164516 0.360923 0.351461 0.260384 0.0337691 0.57568 0.842002 0.554507 0.394615 0.829542 0.780581 0.476277 0.358191 0.496214 0.453333 0.289841 0.211127 0.498701 0.365497 0.274376 0.34359 0.369318 0.292906 0.421488 0.489607 1 
0.159292 0.147878 0.00492773 0.0584879 0.068983 0.203709 0.46131 0.285777 0.146305 0.033462 0.0405501 0.167937 0.300849 0.388264 0.520815 0.680338 0.743135 0.767273 0.758889 0.853061 1 0.884777 0.794108 0.872964 0.904303 0.937218 0.878769 0.639769 0.286729 0.19282 0.273569 0.211301 0.189016 0.139587 0.0832566 0.0274194 0.0789416 0.102943 0.101202 0.145643 0.0874349 0.0468864 0.0985387 0.177918 0.11814 0.0896873 0.152843 0.178197 0.250883 0.379394 0.153386 0.1398 0.238961 0.0350877 0.104308 0.174359 0.150568 0.0800915 0.115702 0.0554273 0 
0.118732 0.071153 0.159658 0.0539705 0.0494547 0.0669175 0.0890152 0.105843 0.0270991 0.0516231 0.0336027 0.237104 0.123219 0.0696092 0.088374 0.155302 0.126308 0 0.0864717 0.153039 0.1543 0.0743278 0.148564 0.102756 0.0385246 0.134376 0.437126 0.636785 0.628653 0.585278 0.715422 0.558526 0.573034 0.87239 0.946916 0.970262 0.810737 0.616616 0.5681 0.656972 0.589461 0.58083 0.44045 0.246844 0.161217 0.0877674 0.164976 0.293501 0.2842 0.226667 0.0876494 0.0485021 0.441558 0.47076 0.165533 0.117949 0.309659 0.402746 0.807163 0.13164 0 
0.741888 0.353193 0.184625 0.135283 0.144053 0.329481 0.258387 0.381918 0.166445 0.179608 0.31476 0.350967 0.37599 0.278849 0.380379 0.301954 0.373744 0.178494 0.286556 0.287778 0.281619 0.272774 0.322878 0.238398 0.396107 0.40423 0.44553 0.719844 0.75558 0.63556 0.766431 0.703437 0.46477 0.609433 0.647336 0.396573 0.0915154 0.297598 0.288425 0.134749 0.549971 0.968498 0.972068 0.709611 0.832812 1 1 1 0.811711 0.575758 1 1 0.81039 0.874269 0.557823 0.212821 0.494318 0.482838 0.62259 0.230947 1 
0.235988 0.108015 0.125821 0.121731 0.11717 0.265789 0.453463 0.359206 0.265067 0.364221 0.411031 0.486079 0.422053 0.174487 0.175444 0.267861 0.261216 0.373403 0.537029 0.672089 0.78594 0.739495 0.809579 0.924291 0.878074 0.869369 0.926568 0.995368 0.855519 0.581229 0.37624 0.231409 0.12265 0.0983572 0.0749719 0 0.0383774 0.0575023 0.0551339 0.110022 0.0594094 0.117705 0.253976 0.290647 0.25789 0.275919 0.305686 0.310572 0.252903 0.164848 0.129482 0.159772 0.0883117 0.125731 0.126984 0.107692 0.119318 0.0434783 0.0110193 0.0577367 1 
0.127581 0.156022 0.308147 0.182121 0.0461577 0.103736 0.376353 0.422712 0.266252 0.242099 0.2623 0.188599 0.257809 0.471383 0.72896 0.778038 0.783028 0.597091 0.389859 0.230201 0.488617 0.751457 0.851224 1 0.841906 0.647208 0.681794 0.572149 0.469562 0.488761 0.4097 0.133453 0.125066 0.0398516 0.38294 0.712399 0.761863 0.325049 0.0229812 0.280283 0.444702 0.466178 0.315531 0.257666 0.327978 0.25864 0.354944 0.509434 0.689551 0.482424 0.14243 0.121255 0.0727273 0.30117 0.0544218 0.135897 0.247159 0.12357 0.184573 0.0415704 0 
0.306047 0.384055 0.268725 0.179505 0.0248542 0.0470304 0.145022 0.441455 0.56449 1 1 0.70296 0.405355 0.173043 0.274451 0.363831 0.223604 0.221506 0.29434 0.451092 0.633959 0.841938 0.972343 1 0.658299 0.484855 0.372203 0.325237 0.415483 0.380207 0.426267 0.0851494 0.405229 0.672072 0.608469 0.432762 0.411874 0.338775 0.442863 0.462963 0.301563 0.519658 0.537308 0.234991 0.211402 0.0189248 0.210793 0.614555 0.539626 0.241212 0.207171 0.239658 0.498701 0.584795 0.306122 0.115385 0.0681818 0.363844 0.15978 0.034642 1 
1 0.522932 0.450066 0.339039 0.433426 0.356356 0.470779 0.464388 0.230268 0.279422 0.562597 0.76905 1 0.694029 0.676698 0.791472 0.935965 0.888312 0.910162 0.767979 0.784992 0.793784 0.757974 0.653212 0.473361 0.512281 0.442904 0.551256 0.443689 0.293598 0.24 0.217367 0.270398 0.297191 0.258771 0.096875 0.153728 0.288344 0.340713 0.285294 0.108975 0.293284 0.440191 0.225844 0.0965311 0.145639 0.116443 0.159329 0.268046 0.329697 0.170319 0.156919 0.322078 0.976608 0.133787 0.161538 0.0539773 0.173913 0.399449 0.103926 1 
0.20354 0.168881 0.248357 0.178554 0.115141 0.255039 0.030303 0.136494 0.180512 0.147719 0.0925847 0.0817702 0.0097884 0.0946685 0.101715 0.192143 0.125065 0.240519 0.346097 0.360445 0.311762 0.120233 0.068348 0.265137 0.129098 0.187796 0.418847 0.744751 0.902192 0.766912 0.466921 0.233543 0.514019 0.643031 0.35021 0.452823 0.656899 0.633358 0.5428 0.341612 0.223741 0.0728938 0 0 0 0 0 0 0 0 0 0.0684736 0.602597 0.567251 0.0997732 0.341026 0.457386 0.17849 0.380165 0.242494 0 
0.134218 0.166309 0.121222 0.0042796 0.046665 0.141629 0.193182 0.115325 0.189842 0.226226 0.204877 0.327374 0.425651 0.311849 0.273648 0.192754 0.08424 0.156779 0.30465 0.349957 0.397344 0.531541 0.623609 0.7155 0.78002 0.777949 0.878874 0.956978 0.897524 0.662405 0.613188 0.570209 0.481046 0.451934 0.222768 0.133569 0.155368 0.141312 0.311512 0.425272 0.306775 0.24652 0.155955 0.0328524 0.0423657 0.0947614 0.141434 0.232704 0.18627 0.0690909 0.0906375 0.179743 0.238961 0.0935673 0.117914 0.174359 0.107955 0.0961098 0.126722 0.110855 1 
0.0899705 0.124732 0.03318 0.00570613 0.0441288 0.0405805 0.0665584 0.016538 0.0613061 0.108823 0.114987 0.124267 0.130992 0.0773435 0.0571772 0.0757175 0.099886 0.247584 0.333053 0.493686 0.55839 0.609549 0.562891 0.450773 0.531148 0.70999 0.904297 1 0.822139 0.514328 0.31248 0.0531341 0.117925 0.419396 0.64979 0.736895 0.832276 0.739316 0.677209 0.500654 0.231036 0.201221 0.352774 0.517392 0.586437 0.475864 0.496016 0.536089 0.465422 0.334545 0.168327 0.104137 0.0909091 0.0438596 0.0680272 0.138462 0.181818 0.0732265 0.115702 0.0623557 1 
0.137168 0.0681526 0.108081 0.0646695 0.0836926 0.091642 0.176136 0.18699 0.246409 0.351494 0.374592 0.420868 0.492155 0.281427 0.269536 0.187767 0.150451 0.193143 0.323375 0.517551 0.705839 0.828034 0.879623 0.950825 0.962807 1 0.965648 0.862495 0.786526 0.610632 0.530681 0.410245 0.219049 0.284261 0.344175 0.425 0.48349 0.42976 0.35779 0.319608 0.180776 0.137729 0.256563 0.202267 0.09383 0.177455 0.144332 0.0155735 0.117617 0.184242 0.124502 0.0656205 0.135065 0.371345 0.23356 0.0794872 0.150568 0.23341 0.22314 0.0692841 1 
0.191003 0.101157 0.19908 0.119353 0.269338 0.234077 0.484307 0.372657 0.202132 0.242385 0.294485 0.0981829 0.225277 0.385583 0.517203 0.727661 0.902808 0.923117 0.730065 0.407427 0.483874 0.688375 0.762107 0.832394 0.721619 0.60337 0.55447 0.397489 0.339996 0.407372 0.237929 0.181982 0.153838 0.0586116 0.358188 0.580948 0.489394 0.204222 0.0662028 0.340632 0.420382 0.35641 0.217768 0.226875 0.239266 0.0999726 0.215502 0.38844 0.377587 0.0812121 0.253984 0.149786 0.267532 0.219298 0.0929705 0.179487 0.286932 0.361556 0.603306 0.385681 0 
0.260324 0.117017 0.0289093 0.12078 0.175501 0.155066 0.253517 0.312679 0.309344 0.347633 0.375301 0.395516 0.355981 0.300505 0.277159 0.2414 0.168998 0.161455 0.245319 0.277076 0.315346 0.317452 0.387199 0.464604 0.468033 0.59522 0.824982 0.944216 1 0.832215 0.549537 0.49326 0.495957 0.398092 0.175616 0.14506 0.181391 0.140688 0.0693654 0.231699 0.388767 0.536386 0.509375 0.261531 0.285755 0.299918 0.333213 0.442348 0.490156 0.271515 0.150398 0.138374 0.0493506 0.0233918 0.115646 0.225641 0.0170455 0.189931 0.300275 0.106236 1 
0.787611 0.456065 0.0795007 0.185212 0.172711 0.274926 0.889881 1 0.807197 0.83698 0.711045 0.295281 0.319275 0.249149 0.663557 0.658457 0.137291 0.048 0.40364 0.8628 0.788364 0.357121 0.120801 0.140559 0.189139 0.212138 0.181742 0.6021 0.574574 0.672419 0.36436 0.437991 0.768035 0.899947 1 0.920565 0.987864 0.927524 0.731921 0.50915 0.2 0.239316 0.215828 0.370008 0.621837 0.424712 0.285766 0.165618 0.168602 0.253333 0.171315 0.245364 0.272727 0.654971 0.612245 0.0717949 0.230114 0.272311 0.22314 0.316397 1 
0.143068 0.109301 0.0344941 0.168806 0.252853 0.42408 0.807089 0.750827 0.479639 0.573717 0.518077 0.160903 0.638837 1 0.913432 0.827397 0.68853 0.774026 0.872607 0.839576 0.886172 0.94612 1 0.89499 0.775205 0.815068 0.632524 0.438864 0.465503 0.295941 0.246866 0.0644799 0 0.126232 0.164774 0.208468 0.10059 0.158989 0.318364 0.362418 0.232658 0.139072 0.344627 0.33329 0.198038 0.148519 0.250453 0.395627 0.539626 0.393939 0.314741 0.0699001 0.4 0.219298 0.829932 0.248718 0.352273 0.652174 0.352617 0.039261 1 
0.180678 0.153022 0.0397503 0.0508797 0.0372813 0.0634238 0.16829 0.296582 0.26181 0.320463 0.344676 0.323271 0.213186 0.00649685 0.127495 0.157338 0.18941 0.290909 0.338733 0.416952 0.546796 0.733872 0.794638 0.880852 0.941803 1 0.934342 0.753294 0.708097 0.825077 0.778202 0.467648 0.130001 0.141706 0.145034 0.180343 0.251913 0.138297 0.0619861 0.070915 0.0563984 0.246642 0.323936 0.239887 0.204578 0.201591 0.179464 0.0122791 0.0777385 0.140606 0.180279 0.196862 0.322078 0.108187 0.0748299 0.146154 0.105114 0.0755149 0.165289 0.251732 1 
0.129056 0.0137162 0.205979 0.0936757 0.0674613 0.158022 0.234848 0.30849 0.0984748 0.033748 0.165887 0.474355 0.433712 0.262968 0.013542 0.041726 0.188063 0.435117 0.349779 0.531999 0.629427 0.717309 0.813712 0.873579 1 0.843815 0.638933 0.494339 0.474127 0.417279 0.440218 0.463716 0.515384 0.540117 0.525008 0.523286 0.4274 0.213476 0.087919 0.4061 0.433932 0.611844 0.545196 0.319376 0.225476 0.154142 0.117892 0.236298 0.164059 0.0848485 0.0258964 0.121255 0.293506 0.298246 0.199546 0.348718 0.196023 0.0434783 0.14876 0.267898 0 
0.231563 0.0900129 0.121879 0.135283 0.276693 0.370868 0.546807 0.341786 0.363838 0.365937 0.392315 0.428634 0.306607 0.185006 0.177851 0.269286 0.422132 0.578909 0.642436 0.555223 0.424431 0.467232 0.538625 0.516545 0.704406 1 0.954197 0.597571 0.504058 0.360818 0 0.16266 0.17946 0.12973 0.156899 0.135887 0.141373 0.281377 0.345456 0.471024 0.405211 0.33663 0.160093 0.122778 0.170742 0.113138 0.111916 0.0422282 0.0545179 0.150303 0.103586 0.124108 0.379221 0.143275 0.0204082 0.125641 0.0369318 0.0892449 0.143251 0.157044 1 
0.25885 0.177883 0.160644 0.0456491 0.134162 0.0403117 0.250271 0.206395 0.199023 0.247962 0.274068 0.353458 0.334533 0.208106 0.152874 0.173112 0.21117 0.308571 0.498527 0.64512 0.764545 0.788161 0.78171 0.910767 0.948566 0.981826 1 0.945554 0.821124 0.600724 0.403161 0.315098 0.229024 0.210281 0.139613 0.0484879 0.0652744 0.136945 0.0889732 0.126906 0.003011 0.155433 0.301435 0.317959 0.278647 0.272216 0.284317 0.275831 0.277133 0.235152 0.165339 0.17689 0.0571429 0.0350877 0.120181 0.0307692 0.0625 0.0320366 0.0716253 0.0484988 1 
0.137168 0.0737248 0.0850854 0.0413695 0.166624 0.196453 0.324405 0.27409 0.297645 0.372801 0.269247 0.410463 0.399453 0.184181 0.0877721 0.147364 0.150347 0.187532 0.161161 0.0909675 0.000948567 0.196708 0.399491 0.584366 0.685041 0.73301 0.872571 0.903252 0.850649 0.902738 1 1 0.76625 0.681611 0.652654 0.685887 0.720206 0.576999 0.569576 0.665142 0.634742 0.54591 0.63507 0.742334 0.712681 0.554306 0.565556 0.668464 0.547703 0.501818 0.251992 0.175464 0.114286 0.274854 0.217687 0.225641 0.227273 0.0389016 0.129477 0.0692841 1 
0.0803835 0.183026 0.193495 0.0929624 0.134415 0.0679925 0.13474 0.0635061 0.144676 0.287001 0.19155 0.243992 0.409097 0.180056 0.0562745 0.226745 0.342762 0.356779 0.571744 0.603917 0.557441 0.445251 0.411783 0.353652 0.635861 0.883247 0.892636 0.483326 0.323559 0.185043 0.11673 0.366435 0.405649 0.304187 0.286489 0.406149 0.563088 0.389519 0.540586 0.533878 0.321019 0.335287 0.304022 0.296058 0.164202 0.0992869 0.112459 0.0952381 0.227158 0.202424 0.0776892 0.10699 0.135065 0.479532 0.412698 0.128205 0.315341 0.441648 0.402204 0.12933 0 
0.205752 0.05015 0.0335085 0.0130766 0.109054 0.240795 0.349838 0.234179 0.430772 0.48048 0.558911 0.704572 0.727364 0.425389 0.321497 0.284348 0.304321 0.296727 0.424364 0.608198 0.688449 0.827625 0.835647 0.847557 0.91168 0.998348 1 0.747221 0.4583 0.352722 0.366975 0.479667 0.395674 0.305564 0.0541066 0.282762 0.406845 0.289799 0.262703 0.274183 0.0209612 0.221978 0.447304 0.598557 0.620699 0.35395 0.238863 0.151243 0.0565371 0.0715152 0.0408367 0.0684736 0.257143 0.201754 0.0181406 0.128205 0.0340909 0.00686499 0.220386 0.0854503 1 
0.20944 0.292327 0.320959 0.228959 0.185899 0.141629 0.0262446 0.167144 0.249667 0.126555 0.0331774 0.0978898 0.355693 0.29143 0.349985 0.379605 0.374365 0.215481 0.195771 0.255672 0.27403 0.457929 0.526756 0.439811 0.432787 0.412931 0.43492 0.689996 0.759131 0.683072 0.752044 0.791058 0.782316 0.531532 0.38294 0.298589 0.104745 0.210565 0.148535 0.161329 0.613434 0.779853 0.548429 0.588379 0.81888 0.725864 0.595255 0.384247 0.352347 0.404848 0.340637 0.643367 0.706494 0.473684 0.183673 0.107692 0.568182 0.290618 0.31405 0.0207852 1 
0.0575221 0.0767252 0.0134691 0.00142653 0.0489475 0.0956732 0.118236 0.000441014 0.0518288 0.0753611 0.0849284 0.199736 0.195336 0.257296 0.215167 0.26837 0.325562 0.254442 0.208815 0.251391 0.399241 0.456497 0.419307 0.490421 0.612398 0.622315 0.646181 0.724269 0.851258 1 0.868229 0.668389 0.612307 0.635824 0.690703 0.583468 0.496173 0.343142 0.17626 0.147277 0.215402 0.170085 0.192681 0.156016 0.162639 0.108475 0.0660992 0.0455226 0.0429076 0.145455 0.0219124 0.0870185 0.153247 0.347953 0.244898 0.128205 0.244318 0.107551 0.157025 0.0438799 0 
0.791298 0.545221 0.299277 0.279601 0.306619 0.437786 0.518128 0.927674 1 0.807665 0.630086 0.311547 0.120772 0.271321 0.469656 0.457663 0.110455 0.0492468 0.290659 0.893729 0.927487 0.474082 0.0829713 0.139842 0.25584 0.516356 0.333333 0.602614 0.540381 0.837435 0.561962 0.566053 0.483986 0.640276 0.846272 0.839315 0.882244 0.910159 0.773983 0.519063 0.389577 0.538828 0.593043 0.578588 0.798408 0.590373 0.171134 0.237796 0.138314 0.186667 0.139442 0.63766 0.54026 0.210526 0.267574 0.417949 0.284091 0.462243 0.487603 0.418014 1 
0.162242 0.12216 0.24113 0.109605 0.0405782 0.196721 0.174242 0.429327 0.414779 0.509224 0.380689 0.0880715 0.24874 0.491595 0.634066 0.675962 0.741478 0.646234 0.422365 0.247003 0.369625 0.672222 0.81954 1 0.819672 0.682234 0.761109 0.60107 0.486201 0.53638 0.48218 0.159065 0.140082 0.0948596 0.44799 0.662298 0.663897 0.185401 0.166561 0.526144 0.528662 0.486569 0.310617 0.179335 0.252914 0.266868 0.312025 0.455825 0.468955 0.21697 0.241036 0.10699 0.0831169 0.248538 0.22449 0.0666667 0.366477 0.148741 0.294766 0.193995 0 
0.0390855 0.096871 0.163601 0.0917737 0.0461577 0.143779 0.105249 0.237045 0.271879 0.337766 0.186729 0.100528 0.318699 0.303908 0.427726 0.253409 0.0328463 0.110857 0.197665 0.207513 0.20879 0.376649 0.616827 0.798894 0.695287 0.655689 0.684526 0.851585 1 0.959625 0.927956 0.805549 0.674682 0.58018 0.426818 0.450202 0.285152 0.125195 0.138098 0.078976 0.0941517 0.207326 0.352774 0.21966 0.0275803 0.0292101 0.0641072 0.125786 0.046946 0.247273 0.198207 0.235378 0.41039 0.131579 0.0884354 0.164103 0.107955 0.112128 0.53168 0.228637 0 
0.14823 0.0895842 0.0847569 0.0192582 0.0735481 0.183553 0.236201 0.188093 0.159337 0.12298 0.12959 0.126905 0.145099 0.153553 0.236634 0.201099 0.163714 0.144416 0.0265096 0.0651755 0.157357 0.138227 0.216382 0.527303 0.840164 1 0.86175 0.664677 0.547179 0.428784 0.340817 0.185464 0.120025 0.199258 0.294262 0.228226 0.0773016 0 0.0165507 0.127887 0.217834 0.226984 0.205224 0.12136 0.11942 0.0918815 0.0619341 0.140461 0.180212 0.164848 0.0816733 0.188302 0.101299 0.122807 0.151927 0.0435897 0.125 0.0480549 0.0220386 0.0254042 0 
0.0855457 0.0265752 0.0962549 0.0601522 0.00456505 0.178715 0.199675 0.128997 0.0964016 0.112684 0.0653623 0.0890973 0.149993 0.138806 0.229311 0.282109 0.329189 0.340987 0.286871 0.260809 0.376476 0.415704 0.43446 0.585698 0.687295 0.822227 0.881815 0.629889 0.321023 0.299563 0.483706 0.470456 0.268508 0.440276 0.506495 0.508266 0.480538 0.469897 0.446131 0.473094 0.444239 0.343956 0.296909 0.122262 0.0135058 0.072271 0.0693589 0.0320455 0.0545179 0.0933333 0.108566 0.0770328 0.0597403 0.0877193 0.156463 0.0897436 0.142045 0.0228833 0.140496 0.039261 0 
0.278024 0.0437205 0.0827858 0.0473134 0.0869896 0.104542 0.275974 0.360529 0.300607 0.337194 0.339005 0.412222 0.385634 0.208415 0.113753 0.19998 0.177495 0.191896 0.288975 0.393193 0.480502 0.585318 0.690368 0.758324 0.885041 0.968168 0.987394 0.98065 0.945617 0.844679 0.651226 0.336217 0.351885 0.317117 0.113327 0.0362903 0.0965449 0.171259 0.135041 0.100871 0.0817603 0.250794 0.312557 0.210126 0.109326 0.0991498 0.165158 0.243187 0.250379 0.122424 0.0886454 0.10699 0.194805 0.0467836 0.165533 0.0974359 0.193182 0.0938215 0.0578512 0.0184758 1 
0.373894 0.184741 0.054205 0.0556348 0.0720264 0.287288 0.331169 0.24763 0.175181 0.345488 0.344109 0.313306 0.243846 0.0732185 0.0654027 0.136475 0.142369 0.204052 0.154429 0.0790882 0.279511 0.579593 0.748967 0.843561 0.940984 0.998458 0.968379 1 0.860998 0.678172 0.788556 0.775219 0.495642 0.166826 0.0894958 0.137702 0.0781763 0.10991 0.164242 0.022658 0.130863 0.0332112 0.0694426 0.168642 0.129372 0.103812 0.191778 0.300988 0.270066 0.284848 0.154382 0.216833 0.0623377 0.119883 0.126984 0.217949 0.389205 0.308924 0.209366 0.0577367 1 
0.2441 0.215602 0.021025 0.0439848 0.0925691 0.170116 0.244859 0.237927 0.170739 0.199485 0.215511 0.315651 0.397726 0.267402 0.399137 0.525443 0.532276 0.566026 0.583526 0.652076 0.692664 0.784276 0.924128 0.977564 0.973156 1 0.968694 0.995471 0.820921 0.576009 0.5297 0.501348 0.320172 0.143508 0.0739491 0.154536 0.270391 0.312675 0.279148 0.308061 0.303185 0.319902 0.265744 0.266555 0.231021 0.166758 0.183448 0.222821 0.194851 0.0606061 0.145418 0.0456491 0.303896 0.283626 0.240363 0.251282 0.139205 0.0480549 0.214876 0.0577367 1 
