sonar 61 105
0.162242 0.12216 0.24113 0.109605 0.0405782 0.196721 0.174242 0.429327 0.414779 0.509224 0.380689 0.0880715 0.24874 0.491595 0.634066 0.675962 0.741478 0.646234 0.422365 0.247003 0.369625 0.672222 0.81954 1 0.819672 0.682234 0.761109 0.60107 0.486201 0.53638 0.48218 0.159065 0.140082 0.0948596 0.44799 0.662298 0.663897 0.185401 0.166561 0.526144 0.528662 0.486569 0.310617 0.179335 0.252914 0.266868 0.312025 0.455825 0.468955 0.21697 0.241036 0.10699 0.0831169 0.248538 0.22449 0.0666667 0.366477 0.148741 0.294766 0.193995 0 
0.0730088 0.0925847 0.0834428 0.0775083 0.291656 0.52674 0.393939 0.192723 0.188805 0.241098 0.311499 0.401084 0.502087 0.424977 0.524325 0.670975 0.730805 0.821714 0.898275 0.955479 1 0.99816 0.883332 0.743162 0.627766 0.64137 0.706587 0.672808 0.544643 0.444871 0.37515 0.23916 0.0642655 0.124854 0.23811 0.324698 0.269735 0.182905 0.199768 0.220588 0.230921 0.343712 0.335704 0.248003 0.178561 0.137548 0.17222 0.362384 0.367491 0.210909 0.212151 0.372325 0.381818 0.722222 0.206349 0.0948718 0.133523 0.324943 0.280992 0.0438799 1 
0.514012 0.383626 0.414258 0.34213 0.308648 0.285676 0.338745 0.359206 0.259884 0.288002 0.368921 0.549385 0.632215 0.572136 0.501154 0.179931 0.231064 0.291117 0.236798 0.591824 0.890177 0.738473 0.490092 0.263498 0.15707 0.62628 0.745351 0.497942 0.462358 0.518376 0.421253 0.0979555 0.0387483 0.0757817 0.00920528 0.0925403 0.156353 0.125091 0.277251 0.227778 0.126809 0.346642 0.414199 0.18217 0.0894228 0.100658 0.145781 0.18209 0.285209 0.346667 0.153386 0.208274 0.392208 0.128655 0.0544218 0.112821 0.238636 0.224256 0.258953 0.143187 1 
0.0412979 0.0415774 0.0394218 0.103661 0.0471722 0.189196 0.180736 0.150606 0.00621946 0.112255 0 0.193142 0.180366 0.078581 0.139733 0.108386 0.0562636 0.173714 0.0350305 0.0928938 0.265493 0.14201 0.0110205 0.121606 0.0158811 0.0806256 0.306545 0.470461 0.513596 0.521466 0.612534 0.627387 0.660191 0.920509 1 0.95131 0.886508 0.695643 0.666878 0.676362 0.54916 0.501221 0.364154 0.21966 0.202019 0.13316 0.159181 0.258461 0.179202 0.282424 0.250996 0.0499287 0.111688 0.192982 0.267574 0.258974 0.144886 0.0663616 0.198347 0.13164 0 
0.371681 0.232319 0.271682 0.0620542 0.276693 0.220371 0.268939 0.123043 0.205834 0.389675 0.356302 0.417644 0.355981 0.363824 0.56124 0.428862 0.235002 0.0856104 0.650326 0.936002 0.771501 0.524793 0.661863 0.915378 0.75543 0.803943 0.8815 0.597674 0.286425 0.0521999 0.0911172 0.0247135 0.0538696 0.40212 0.352153 0.0977823 0.171004 0.368826 0.412924 0.264597 0.0916039 0.261294 0.242985 0.185133 0.30509 0.323642 0.203731 0.0760707 0.143867 0.215758 0.0517928 0.104137 0.298701 0.102339 0.260771 0.238462 0.232955 0.100686 0.129477 0.108545 0 
0.050885 0.063009 0.0906702 0.0889206 0.224195 0.174684 0.103084 0.0449835 0.0913668 0.23452 0.238338 0.13643 0.215777 0.0557905 0.215468 0.504681 0.713087 0.768935 0.602567 0.304473 0.339481 0.24568 0.340468 0.729638 0.864037 0.804274 0.765942 0.779951 0.558847 0.321935 0.332643 0.388789 0.303791 0.156969 0.245883 0.314012 0.113383 0.0691484 0.138098 0.195316 0.0942675 0.107082 0.110694 0.12252 0.140176 0.131103 0.077146 0.121893 0.0535083 0.21697 0.0557769 0.32525 0.283117 0.368421 0.251701 0.14359 0.15625 0.0640732 0.195592 0.0900693 0 
0.129056 0.0137162 0.205979 0.0936757 0.0674613 0.158022 0.234848 0.30849 0.0984748 0.033748 0.165887 0.474355 0.433712 0.262968 0.013542 0.041726 0.188063 0.435117 0.349779 0.531999 0.629427 0.717309 0.813712 0.873579 1 0.843815 0.638933 0.494339 0.474127 0.417279 0.440218 0.463716 0.515384 0.540117 0.525008 0.523286 0.4274 0.213476 0.087919 0.4061 0.433932 0.611844 0.545196 0.319376 0.225476 0.154142 0.117892 0.236298 0.164059 0.0848485 0.0258964 0.121255 0.293506 0.298246 0.199546 0.348718 0.196023 0.0434783 0.14876 0.267898 0 
0.191003 0.101157 0.19908 0.119353 0.269338 0.234077 0.484307 0.372657 0.202132 0.242385 0.294485 0.0981829 0.225277 0.385583 0.517203 0.727661 0.902808 0.923117 0.730065 0.407427 0.483874 0.688375 0.762107 0.832394 0.721619 0.60337 0.55447 0.397489 0.339996 0.407372 0.237929 0.181982 0.153838 0.0586116 0.358188 0.580948 0.489394 0.204222 0.0662028 0.340632 0.420382 0.35641 0.217768 0.226875 0.239266 0.0999726 0.215502 0.38844 0.377587 0.0812121 0.253984 0.149786 0.267532 0.219298 0.0929705 0.179487 0.286932 0.361556 0.603306 0.385681 0 
0.15708 0.363052 0.323587 0.0879696 0.266295 0.416286 0.42316 0.454465 0.476825 0.486772 0.431164 0.499267 0.552181 0.45973 0.518106 0.652453 0.836908 0.841662 0.825794 0.834439 0.789102 0.850424 0.962064 1 0.934119 0.934905 0.902301 0.701935 0.626623 0.538404 0.329046 0.229499 0.128216 0.326232 0.352971 0.226915 0.225454 0.225954 0.160342 0.198584 0.314302 0.333211 0.0398293 0.159495 0.263577 0.2404 0.1954 0.218029 0.122161 0.231515 0.158367 0.233951 0.483117 0.730994 0.303855 0.310256 0.321023 0.20595 0.030303 0.0692841 1 
0.100295 0.134591 0.191853 0.235854 0.277961 0.438592 0.445346 0.23462 0.120539 0.156156 0.0791153 0.187866 0.305312 0.259874 0.338349 0.44423 0.683971 0.876052 0.911004 0.736943 0.655987 0.70821 0.823567 0.764471 0.691906 0.619231 0.478937 0.477769 0.491883 0.37797 0.125232 0 0.0168014 0.291468 0.346323 0.18004 0.0136672 0.115837 0.214421 0.202941 0.325999 0.283639 0.221906 0.20085 0.221211 0.0578716 0.0892792 0.142558 0.11055 0.0715152 0.0856574 0.0756063 0.025974 0.216374 0.276644 0.128205 0.0227273 0.0366133 0.0606061 0.12933 0 
0.103982 0.0874411 0.0877135 0.127913 0.100178 0.18194 0.36039 0.159868 0.142603 0.207922 0.310081 0.373242 0.390384 0.276684 0.316782 0.176064 0.143094 0.192312 0.203345 0.266802 0.378373 0.366936 0.45915 0.620121 0.745799 0.778059 0.877088 0.991252 0.921165 0.678385 0.619619 0.52404 0.361651 0.351033 0.20047 0.11744 0.135688 0.12925 0.209256 0.257734 0.240533 0.324664 0.15311 0.14906 0.205999 0.258228 0.353857 0.44684 0.257951 0.187879 0.188247 0.202568 0.142857 0.210526 0.192744 0.0871795 0.150568 0.121281 0.129477 0.0415704 1 
0.130531 0.257608 0.119251 0.170233 0.335024 0.190003 0.144751 0.0361632 0.142455 0.153439 0.134411 0.200029 0.480207 0.433742 0.374962 0.569815 0.629676 0.666494 0.700926 0.514769 0.515072 0.628054 0.772067 0.770106 0.567623 0.434079 0.388696 0.223652 0.0580357 0 0.145395 0.459335 0.577444 0.378696 0.232382 0.57369 0.929477 0.834564 0.337234 0.32854 0.664273 0.771917 0.350317 0.182814 0.17913 0.176632 0.143064 0.248278 0.262494 0.261818 0.358566 0.46077 0.327273 0.321637 0.231293 0.0512821 0.119318 0.0778032 0.305785 0.159353 0 
0.157817 0.155594 0.00821288 0.0753685 0.0984022 0.362806 0.589286 0.249835 0.0999556 0.217074 0.343116 0.457503 0.562401 0.425596 0.547096 0.717586 0.806963 0.915325 1 0.937714 0.90683 0.933442 0.73339 0.502715 0.396107 0.277784 0.682845 0.867538 0.899858 0.788431 0.42485 0.102786 0.129371 0.240806 0.288534 0.225 0.107916 0.173963 0.221695 0.291176 0.14476 0 0.0453899 0.1479 0.189224 0.0378497 0.138175 0.188979 0.155982 0.290909 0.114542 0.0798859 0.0441558 0.327485 0.328798 0.133333 0.0653409 0.0594966 0.283747 0.362587 0 
0.239676 0.265324 0.120237 0.0473134 0.0948516 0.248589 0.339286 0.39581 0.380868 0.572573 0.70268 0.748095 0.772996 0.37558 0.292808 0.296458 0.276863 0.243532 0.520619 0.778682 0.86836 0.863715 0.693441 0.683537 0.722029 0.866946 1 0.981062 0.896916 0.578992 0.485232 0.557965 0.431482 0.285745 0.0563568 0.218649 0.136781 0.371738 0.605735 0.553268 0.227099 0.52674 0.491013 0.556815 0.695479 0.260697 0.170228 0.408506 0.457345 0.174545 0.327689 0.189729 0.0363636 0.166667 0.210884 0.0974359 0.153409 0.10984 0.0881543 0.120092 1 
0.510324 0.534076 0.470434 0.37708 0.412376 0.199409 0.184524 0.196692 0.223308 0.162162 0.290798 0.223916 0.302289 0.29308 0.47086 0.547629 0.521915 0.350234 0.430149 0.567744 0.732715 0.759125 0.545512 0.616535 0.661373 0.683996 0.744406 0.802079 0.845475 0.924257 0.984305 0.85273 0.40796 0.406571 0.483686 0.164516 0.360923 0.351461 0.260384 0.0337691 0.57568 0.842002 0.554507 0.394615 0.829542 0.780581 0.476277 0.358191 0.496214 0.453333 0.289841 0.211127 0.498701 0.365497 0.274376 0.34359 0.369318 0.292906 0.421488 0.489607 1 
0.0575221 0.11273 0.0663601 0.0668093 0.0603601 0.287557 0.383387 0.128556 0.0984748 0.178321 0.261307 0.513189 0.511588 0.247499 0.230916 0.529717 0.72148 0.756779 0.607721 0.40015 0.402403 0.419896 0.527816 0.729536 0.85543 0.888644 0.939069 0.938349 0.936993 0.848194 0.741362 0.707257 0.742413 0.907366 0.991715 0.992137 0.991472 0.83238 0.657179 0.511874 0.29612 0.209158 0.146903 0.0903118 0.224339 0.265771 0.20029 0.207547 0.088844 0.248485 0.307769 0.291013 0.223377 0.134503 0.181406 0.225641 0.190341 0.258581 0.162534 0.240185 0 
0.162242 0.0917274 0.0499343 0.108892 0.172204 0.273851 0.331439 0.366483 0.444099 0.441298 0.376719 0.329426 0.334821 0.15809 0.13863 0.290759 0.340483 0.364883 0.261519 0.167273 0.117201 0.114917 0.157147 0.363897 0.566701 0.729596 0.832545 0.850453 0.902192 1 0.998801 0.843406 0.623228 0.611977 0.676281 0.775302 0.845506 0.732349 0.624499 0.609041 0.471685 0.403541 0.490754 0.637722 0.621695 0.329676 0.204274 0.495358 0.470974 0.272727 0.213147 0.303852 0.381818 0.21345 0.117914 0.0487179 0.153409 0.112128 0.0716253 0.034642 1 
0.787611 0.456065 0.0795007 0.185212 0.172711 0.274926 0.889881 1 0.807197 0.83698 0.711045 0.295281 0.319275 0.249149 0.663557 0.658457 0.137291 0.048 0.40364 0.8628 0.788364 0.357121 0.120801 0.140559 0.189139 0.212138 0.181742 0.6021 0.574574 0.672419 0.36436 0.437991 0.768035 0.899947 1 0.920565 0.987864 0.927524 0.731921 0.50915 0.2 0.239316 0.215828 0.370008 0.621837 0.424712 0.285766 0.165618 0.168602 0.253333 0.171315 0.245364 0.272727 0.654971 0.612245 0.0717949 0.230114 0.272311 0.22314 0.316397 1 
0.172566 0.0484355 0.086071 0.166904 0.29191 0.385918 0.313582 0.258875 0.30268 0.345774 0.363817 0.399326 0.454441 0.413942 0.519009 0.602992 0.713605 0.74826 0.760783 0.796447 0.894077 0.923014 0.932712 0.98494 0.977049 1 0.989074 0.904899 0.726664 0.548098 0.43455 0.372388 0.168224 0.0787493 0.0271044 0.133669 0.24087 0.173755 0.131035 0.230392 0.163636 0.273138 0.326005 0.188611 0.0956781 0.132337 0.270192 0.337826 0.23372 0.233939 0.139442 0.0271041 0.163636 0.409357 0.0136054 0.330769 0.127841 0.551487 0.209366 0.157044 1 
0.351032 0.117017 0.189553 0.28816 0.432412 0.485353 0.590909 0.157222 0.173404 0.273845 0.0932936 0.331331 0.291493 0.30133 0.331929 0.321698 0.251891 0.27013 0.258153 0.114833 0.290051 0.369594 0.313659 0.529761 0.511066 0.391453 0.510453 0.518629 0.381798 0.302866 0.393351 0.475736 0.535861 0.584526 0.627186 0.754335 0.716379 0.602371 0.527936 0.599673 0.711986 0.578877 0.483124 0.361247 0.281774 0.334339 0.323977 0.510931 0.384654 0.288485 0.266932 0.104137 0.322078 0.44152 0.129252 0.294872 0.542614 0.313501 0.911846 1 1 
0.0258112 0.00471496 0.0837714 0.0932002 0.22597 0.195646 0.228896 0.256891 0.281653 0.310167 0.316461 0.475967 0.449834 0.241415 0.175644 0.192652 0.201948 0.329351 0.602146 0.707299 0.825675 0.822922 0.826852 0.93935 0.949795 0.978081 0.997269 1 0.902192 0.61745 0.367847 0.281285 0.164129 0.152729 0.158126 0.106855 0.0425323 0.0580223 0.0263546 0.0336601 0.0245512 0.123565 0.246864 0.287168 0.313193 0.310614 0.319812 0.328541 0.281676 0.172121 0.27988 0.223966 0.132468 0 0.047619 0.148718 0.0596591 0.1373 0.0440771 0.0508083 1 
0.620206 0.192027 0.120565 0.0344746 0.0806493 0.116098 0.570076 0.673649 0.409003 0.377234 0.342833 0.104045 0.12034 0.437867 0.672685 0.665276 0.69599 0.546182 0.346202 0.220997 0.504321 0.764544 0.856204 0.928696 0.935656 0.586628 0.582309 0.671676 0.497463 0.549909 0.465613 0.224219 0.241731 0.189189 0.519791 0.73881 0.811721 0.420193 0.110162 0.36939 0.47736 0.50696 0.394931 0.287941 0.371197 0.383708 0.433176 0.605271 0.669359 0.433939 0.12749 0.233951 0.345455 0.201754 0.0702948 0.120513 0.724432 0.226545 0.0991736 0.0715935 0 
0.430678 0.2006 0.158673 0.0782216 0.243216 0.180328 0.221861 0.0864388 0.150896 0.034034 0.183326 0.26187 0.299986 0.263587 0.379978 0.458274 0.65672 0.859429 0.932779 0.932256 0.909781 0.914324 0.92699 0.856982 0.726127 0.533319 0.3867 0.394092 0.406047 0.270161 0.267466 0.310604 0.280584 0.415474 0.385701 0.414819 0.45714 0.419673 0.460257 0.361002 0.328199 0.40464 0.322385 0.341407 0.248507 0.127811 0.0959797 0.0242588 0.17264 0.166061 0.0278884 0.00713267 0 0.634503 0.460317 0.197436 0.323864 0.254005 0.305785 0.21709 1 
0.0855457 0.163309 0.103154 0.00475511 0.165864 0.332975 0.431006 0.407277 0.375389 0.44044 0.45073 0.513189 0.413272 0.170465 0.135821 0.199471 0.249611 0.436468 0.630444 0.69542 0.790261 0.787752 0.872099 1 0.986168 0.942064 0.944742 0.929498 0.830154 0.59657 0.358583 0.271624 0.164339 0.209645 0.204562 0.125706 0.0185874 0.0244359 0.110162 0.146296 0.0562826 0.121978 0.211949 0.246844 0.296417 0.320214 0.355668 0.389338 0.319536 0.221818 0.136454 0.202568 0.184416 0.0643275 0.0702948 0.171795 0.105114 0.01373 0.0385675 0.182448 1 
0.143068 0.109301 0.0344941 0.168806 0.252853 0.42408 0.807089 0.750827 0.479639 0.573717 0.518077 0.160903 0.638837 1 0.913432 0.827397 0.68853 0.774026 0.872607 0.839576 0.886172 0.94612 1 0.89499 0.775205 0.815068 0.632524 0.438864 0.465503 0.295941 0.246866 0.0644799 0 0.126232 0.164774 0.208468 0.10059 0.158989 0.318364 0.362418 0.232658 0.139072 0.344627 0.33329 0.198038 0.148519 0.250453 0.395627 0.539626 0.393939 0.314741 0.0699001 0.4 0.219298 0.829932 0.248718 0.352273 0.652174 0.352617 0.039261 1 
0.234513 0.092156 0.0837714 0.100571 0.155212 0.236227 0.219156 0.246307 0.101288 0.115401 0.168155 0.0419109 0.13459 0.0718779 0.114655 0.154285 0.133976 0.0862338 0 0.0950342 0.313343 0.605971 0.909505 0.934843 0.864447 0.864743 0.847988 0.879889 1 0.818472 0.666921 0.572343 0.550142 0.704505 0.675258 0.510282 0.2623 0.101383 0.124394 0.27549 0.18923 0.223077 0.355102 0.212703 0.0817458 0.0953099 0.108294 0.136568 0.0106007 0.0824242 0.0358566 0.0199715 0.0701299 0.146199 0.108844 0.151282 0.397727 0.295195 0.137741 0.0808314 0 
0.249263 0.303043 0.102168 0.0508797 0.076845 0.185434 0.284091 0.139361 0.0330224 0.109681 0.111867 0.10888 0.297395 0.262555 0.207443 0.109709 0.139882 0.0585974 0.0628024 0.0806935 0.0796796 0.299765 0.0918724 0.207458 0.565164 0.766054 0.701439 0.588102 0.551847 0.605305 0.782234 0.958886 0.835766 0.698993 0.834305 1 1 0.778101 0.556188 0.36634 0.257672 0.274481 0.381223 0.433265 0.428917 0.300741 0.238319 0.322851 0.282181 0.0424242 0.0976096 0.221113 0.615584 0.0964912 0.444444 0.266667 0.0965909 0.212815 0.253444 0.108545 0 
0.741888 0.353193 0.184625 0.135283 0.144053 0.329481 0.258387 0.381918 0.166445 0.179608 0.31476 0.350967 0.37599 0.278849 0.380379 0.301954 0.373744 0.178494 0.286556 0.287778 0.281619 0.272774 0.322878 0.238398 0.396107 0.40423 0.44553 0.719844 0.75558 0.63556 0.766431 0.703437 0.46477 0.609433 0.647336 0.396573 0.0915154 0.297598 0.288425 0.134749 0.549971 0.968498 0.972068 0.709611 0.832812 1 1 1 0.811711 0.575758 1 1 0.81039 0.874269 0.557823 0.212821 0.494318 0.482838 0.62259 0.230947 1 
0.183628 0.0278611 0.107424 0.17475 0.247527 0.183015 0.374459 0.247189 0.0559751 0.118976 0.119524 0.0885111 0.0767238 0.174796 0.261009 0.410035 0.4871 0.658286 0.781401 0.826734 0.869203 0.940906 1 0.992931 0.956455 0.850975 0.707427 0.567826 0.489042 0.455204 0.392044 0.22905 0.135567 0.239534 0.337015 0.371169 0.279685 0.200478 0.294856 0.374401 0.391546 0.535653 0.421699 0.252899 0.122832 0.231487 0.360558 0.36448 0.317012 0.391515 0.251992 0.293866 0.667532 0.488304 0.0702948 0.164103 0.335227 0.169336 0.212121 0.138568 1 
0.132743 0.058294 0.0545335 0.0827389 0.0821709 0.0395055 0.232413 0.202426 0.113283 0.154154 0.174819 0.159144 0.179934 0.100134 0.0623934 0.0740892 0.0908714 0.152831 0.356196 0.321276 0.188132 0.244454 0.384656 0.574634 0.553586 0.498623 0.450783 0.68063 0.979403 1 0.987902 0.947091 0.754489 0.671436 0.534315 0.45494 0.473212 0.166788 0.0345773 0.149891 0.156688 0.195116 0.336221 0.495491 0.533693 0.331048 0.195038 0.067086 0.0782433 0.226667 0.124502 0.0285307 0.161039 0.321637 0.0136054 0.0461538 0.15625 0.0892449 0.181818 0.0138568 0 
0.222714 0.407201 0.429041 0.32097 0.407558 0.432142 0.188853 0.296803 0.297349 0.4862 0.21225 0.0618406 0.0473586 0.358771 0.540475 0.537146 0.497461 0.403844 0.160951 0.382812 0.760013 0.972907 0.935361 0.545026 0.515164 0.650402 0.549638 0.529539 0.20627 0.163631 0.580817 0.664907 0.261262 0.176047 0.280863 0.512399 0.634376 0.405532 0.538478 0.655338 0.539317 0.283394 0.253071 0.225329 0.185385 0.0818705 0.203549 0.313567 0.255931 0.192727 0.194223 0.275321 0.631169 0.353801 0.145125 0.34359 0.252841 0.320366 0.0964187 0.224018 0 
0.957227 1 1 1 1 0.45391 0.492424 0 0.274545 0.302874 0.37119 0.296454 0.424932 0.312365 0.364028 0.386118 0.418299 0.446234 0.500842 0.329516 0.182441 0.179327 0.399915 0.644709 0.494877 0.206521 0.386805 0.583162 0.517248 0.379781 0.352262 0.221411 0.0405334 0.129836 0.273397 0.453327 0.368904 0.310804 0.361796 0.442702 0.375565 0.324176 0.213759 0.251353 0.39963 0.308009 0.347881 0.449236 0.335689 0.233939 0.155378 0.504993 0.532468 0.421053 0.394558 0.0230769 0.292614 0.283753 0.487603 0.51963 1 
0.140855 0.0540077 0.170171 0.121493 0.147096 0.357431 0.354708 0.437927 0.221531 0.20878 0.288955 0.226993 0.190442 0.169434 0.203631 0.218298 0.208372 0.096 0.349043 0.556721 0.420004 0.476127 1 0.864256 0.458811 0.486838 0.600483 0.705949 0.554079 0.331842 0.217875 0.170411 0.0954531 0.329942 0.272067 0.317339 0.246665 0.172299 0.213472 0.130937 0.0374059 0.0339438 0.0925902 0.125741 0.111885 0.0715853 0.0905469 0.0691824 0.11156 0.174545 0.305777 0.53923 0.368831 0.0233918 0.213152 0.235897 0.210227 0.405034 0.297521 0.147806 0 
0.20354 0.168881 0.248357 0.178554 0.115141 0.255039 0.030303 0.136494 0.180512 0.147719 0.0925847 0.0817702 0.0097884 0.0946685 0.101715 0.192143 0.125065 0.240519 0.346097 0.360445 0.311762 0.120233 0.068348 0.265137 0.129098 0.187796 0.418847 0.744751 0.902192 0.766912 0.466921 0.233543 0.514019 0.643031 0.35021 0.452823 0.656899 0.633358 0.5428 0.341612 0.223741 0.0728938 0 0 0 0 0 0 0 0 0 0.0684736 0.602597 0.567251 0.0997732 0.341026 0.457386 0.17849 0.380165 0.242494 0 
0.141593 0.226747 0.104796 0.180694 0.170682 0.0596614 0.239448 0.223815 0.218866 0.160303 0.213668 0.227286 0.153016 0.237599 0.334938 0.389579 0.134494 0.196468 0.286661 0.502997 0.805965 1 0.86235 0.681283 0.620799 0.530565 0.549007 0.585838 0.421774 0.153936 0.0564578 0.207032 0.192271 0.399046 0.316457 0.165927 0.117866 0.185609 0.168248 0.22037 0.383787 0.240171 0.100608 0.11917 0.339494 0.466264 0.469757 0.330039 0.459869 0.56 0.170319 0.0356633 0.116883 0.526316 0.219955 0.3 0.110795 0.199085 0.190083 0.214781 1 
0.0766962 0.246892 0.199737 0.128864 0.337307 0.478635 0.375812 0.306946 0.0610099 0.107393 0.262867 0.510551 0.357133 0.189749 0.107533 0.0991248 0.164232 0.391377 0.292973 0.595676 0.733137 0.762396 0.773975 0.821022 1 0.942835 0.741464 0.589131 0.537033 0.508576 0.559891 0.532128 0.588785 0.573291 0.586376 0.604637 0.511043 0.254341 0.0111744 0.293464 0.354603 0.621612 0.565369 0.318217 0.242821 0.184174 0.151757 0.226116 0.153458 0.089697 0.0687251 0.0242511 0.254545 0.187135 0.265306 0.166667 0.207386 0.160183 0.0798898 0.30485 0 
0.516224 0.361337 0.187911 0.0380409 0.201623 0.456598 0.50947 0.405954 0.427218 0.58244 0.649085 0.734613 0.831294 0.678767 0.856856 0.972522 0.864574 0.866078 0.889964 0.991652 0.892496 0.811676 0.827594 0.748079 0.579201 0.503029 0.542284 0.527172 0.470678 0.407585 0.350518 0.243765 0.105114 0.162268 0.102895 0.152016 0.158758 0.109494 0.136622 0.273747 0.217024 0.144444 0.112376 0.269518 0.213108 0.0927043 0.162803 0.277628 0.332155 0.104242 0.215139 0.206847 0.301299 0.251462 0.430839 0.0974359 0.178977 0.21968 0.225895 0.272517 1 
0.182153 0.246892 0.35611 0.243699 0.230028 0.585327 0.64881 0.819405 0.817859 0.869584 0.85694 1 0.771556 0.52047 0.646805 0.688887 0.66418 0.745558 0.887334 0.852205 0.786467 0.666394 0.395253 0.349247 0.521619 0.164335 0.482088 0.849012 0.597808 0.841696 0.875204 0.521344 0.145437 0.264653 0.410044 0.29869 0.63033 0.662681 0.527514 0.501307 0.496468 0.309035 0.275314 0.286266 0.300114 0.024136 0.244114 0.222821 0.0656234 0.128485 0.0328685 0.319544 0.418182 0.248538 0.394558 0.615385 0.889205 0.368421 0.258953 0.166282 0 
0.144543 0.0522932 0 0.0932002 0.163327 0.392636 0.401786 0.253804 0.235599 0.176176 0.0703247 0.019197 0.150137 0.241415 0.426221 0.606554 0.734224 0.805714 0.895434 0.957513 0.911678 0.912074 0.772279 0.501486 0.327766 0.260932 0.219561 0.350041 0.570312 0.59412 0.450245 0.360705 0.41552 0.387069 0.293546 0.20746 0.0832058 0.104294 0.121442 0.0957516 0.148697 0.225397 0.169792 0.228807 0.284333 0.104909 0.131655 0.224319 0.226653 0.162424 0.173307 0.155492 0.0467532 0.108187 0.0975057 0.0692308 0.0596591 0.0823799 0.137741 0.0207852 1 
0.153392 0.158165 0.154074 0.0991441 0.147096 0.131416 0.194805 0.00948181 0.0901821 0.196482 0.122926 0.207796 0.525263 0.34289 0.168723 0.0991248 0 0.355429 0.726594 0.991973 0.979132 0.886515 0.651584 0.414609 0.321107 0.70988 0.959134 0.727563 0.478084 0.104506 0.275204 0.414738 0.282789 0.327822 0.325765 0.212298 0.230921 0.243631 0.137993 0.291394 0.254545 0.205617 0.274279 0.141587 0.140034 0.174301 0.264216 0.348607 0.392226 0.532121 0.060757 0.195435 0.319481 0.394737 0.117914 0.115385 0.176136 0.20595 0.15978 0.0369515 0 
0.29056 0.177883 0.183311 0.0171184 0.0294192 0.246439 0.276245 0.223815 0.329779 0.306878 0.295477 0.452374 0.524399 0.47097 0.680209 0.752392 0.950471 0.981922 0.881233 0.81464 0.742938 0.817708 0.678605 0.635693 0.687295 0.781253 0.585356 0.596953 0.886059 0.846277 0.553787 0.280049 0.331933 0.484791 0.274624 0.0825605 0.184999 0.137673 0.00379507 0.127342 0.141401 0.260684 0.219966 0.125097 0.315183 0.374657 0.33937 0.318059 0.335689 0.490909 0.11255 0.0285307 0.0805195 0.277778 0.258503 0.212821 0.164773 0.132723 0.0798898 0.166282 0 
0.159292 0.147878 0.00492773 0.0584879 0.068983 0.203709 0.46131 0.285777 0.146305 0.033462 0.0405501 0.167937 0.300849 0.388264 0.520815 0.680338 0.743135 0.767273 0.758889 0.853061 1 0.884777 0.794108 0.872964 0.904303 0.937218 0.878769 0.639769 0.286729 0.19282 0.273569 0.211301 0.189016 0.139587 0.0832566 0.0274194 0.0789416 0.102943 0.101202 0.145643 0.0874349 0.0468864 0.0985387 0.177918 0.11814 0.0896873 0.152843 0.178197 0.250883 0.379394 0.153386 0.1398 0.238961 0.0350877 0.104308 0.174359 0.150568 0.0800915 0.115702 0.0554273 0 
0.136431 0.156451 0.135677 0.0354256 0.224956 0.237571 0.407468 0.340904 0.449282 0.285714 0.187154 0.197245 0.295667 0.0383624 0.0630956 0.214838 0.285048 0.272623 0.482222 0.443172 0.555544 0.496064 0.398962 0.544104 0.663012 0.605133 0.695766 0.802388 0.674412 0.345584 0.0899183 0.247135 0.487661 0.777424 0.850363 0.849496 0.693309 0.594156 0.481973 0.286166 0.0173712 0.339194 0.365317 0.548312 0.375462 0.190071 0.19033 0.402216 0.193337 0.392727 0.231076 0.0271041 0.155844 0.435673 0.14966 0.417949 0.502841 0.185355 0.245179 0.0600462 0 
0.264012 0.117874 0.0712878 0.0397052 0.0284048 0.169578 0.218615 0.215215 0.13594 0.0985271 0.180774 0.341295 0.351231 0.093431 0.056776 0.142581 0.196042 0.33361 0.136545 0.278253 0.586741 0.692056 0.829501 0.851757 0.765369 0.583104 0.552054 0.423837 0.396916 0.404602 0.506594 0.624691 0.713536 0.670588 0.580853 0.535585 0.497048 0.384527 0.397849 0.641176 0.791662 0.803053 0.813009 0.52654 0.456639 0.34531 0.268381 0.295897 0.16002 0.326061 0.0657371 0 0.103896 0.0409357 0 0.176923 0.264205 0.116705 0.231405 0.124711 0 
0.109145 0.0822975 0.0614323 0.0779838 0.173726 0.360656 0.393398 0.315105 0.350511 0.387387 0.482348 0.514947 0.538794 0.312983 0.105728 0.0994301 0.320899 0.526338 0.628656 0.708476 0.778035 0.822513 0.861926 0.778301 0.706967 0.526159 0.254964 0.447921 0.635653 0.723554 0.826921 0.900472 1 0.988235 0.668099 0.385585 0.098185 0.337527 0.63093 0.871351 0.84586 0.654579 0.338032 0.221979 0.400057 0.379046 0.359471 0.449835 0.615346 0.597576 0.0268924 0.0984308 0.0545455 0.0614035 0.174603 0.0410256 0.230114 0.240275 0.225895 0.0623557 1 
