sonar 61 103
0.109145 0.0822975 0.0614323 0.0779838 0.173726 0.360656 0.393398 0.315105 0.350511 0.387387 0.482348 0.514947 0.538794 0.312983 0.105728 0.0994301 0.320899 0.526338 0.628656 0.708476 0.778035 0.822513 0.861926 0.778301 0.706967 0.526159 0.254964 0.447921 0.635653 0.723554 0.826921 0.900472 1 0.988235 0.668099 0.385585 0.098185 0.337527 0.63093 0.871351 0.84586 0.654579 0.338032 0.221979 0.400057 0.379046 0.359471 0.449835 0.615346 0.597576 0.0268924 0.0984308 0.0545455 0.0614035 0.174603 0.0410256 0.230114 0.240275 0.225895 0.0623557 1 
0.279499 0.177454 0.14159 0.117214 0.134415 0.353131 0.249729 0.164719 0.228491 0.349635 0.395435 0.464244 0.462934 0.379293 0.333133 0.212701 0.179981 0.194597 0.303808 0.419735 0.628373 0.663429 0.682844 0.75607 0.768955 0.643904 0.724026 0.777069 0.961343 1 0.828774 0.578971 0.517904 0.5062 0.29508 0.283972 0.206976 0.0599979 0.201982 0.338889 0.358309 0.467155 0.418984 0.119299 0.166761 0.0776193 0.138718 0.290207 0.29682 0.0606061 0.11753 0.196862 0.0909091 0.304094 0.0589569 0.148718 0.278409 0.148741 0.143251 0.187067 1 
0.702802 0.349336 0.201708 0.130766 0.139488 0.296963 0.246483 0.919074 0.839479 0.702417 0.453566 0.214537 0.272348 0.290193 0.420604 0.52412 0.216247 0.156779 0.148748 0.820312 1 0.394336 0.0420685 0.173036 0.223258 0.316004 0.253388 0.325957 0.368608 0.490039 0.199891 0.329252 0.451958 0.625755 0.662985 0.735383 0.765909 0.770407 0.676471 0.560131 0.27817 0.181807 0.261089 0.287426 0.600085 0.420598 0.240674 0.404013 0.533569 0.604848 0.205179 0.0927247 0.197403 0.856725 0.417234 0.533333 0.349432 0.453089 0.575758 0.0808314 1 
0.471239 0.275611 0.237188 0.25535 0.612478 0.3104 0.477273 0.205954 0.353176 0.473187 0.26074 0.167204 0.553908 0.558008 0.237436 0.424283 0.580769 0.560727 0.808121 0.875321 0.499157 0.629179 0.827805 0.661817 0.770082 0.86232 0.82141 0.680527 0.327516 0.617024 0.72545 0.875983 0.648955 0.534393 0.279943 0.0629032 0.0676799 0.36997 0.596353 0.370806 0.412739 0.58022 0.595112 0.53646 0.773102 0.774685 0.578595 0.743935 0.655729 1 0.242032 0.28816 0.924675 0.669591 1 1 1 1 0.666667 0.212471 1 
0.233038 0.17874 0.150788 0.180694 0.194776 0.175759 0.0922619 0.199779 0.0700429 0.01144 0.0862045 0.219519 0.252195 0.260905 0.329221 0.494403 0.622837 0.698286 0.824637 0.864084 0.796901 0.745118 0.73784 0.723184 0.608299 0.443331 0.425465 0.392651 0.446023 0.374028 0.289591 0.313413 0.337604 0.377742 0.434285 0.473488 0.477258 0.445149 0.371284 0.450763 0.428952 0.446398 0.499547 0.360989 0.1824 0.153182 0.235965 0.235699 0.220091 0.271515 0.13247 0.0998573 0.438961 0.48538 0.0725624 0.320513 0.178977 0.0938215 0.366391 0.198614 1 
0.14823 0.0505787 0.0522339 0.022349 0.137205 0.24832 0.299242 0.181257 0.160669 0.107679 0.180774 0.0797186 0.117029 0.066206 0.0632962 0.0989212 0.14413 0.228364 0.294551 0.348245 0.519182 0.602801 0.684434 0.755148 0.792316 0.901421 0.874672 0.788905 0.796063 0.699585 0.645777 0.663671 0.572509 0.631267 0.641812 0.67379 0.645309 0.492253 0.370968 0.343791 0.248871 0.179976 0.171085 0.213476 0.172732 0.13412 0.0818544 0.081761 0.0903584 0.111515 0.0179283 0.0627675 0.114286 0.251462 0.290249 0.302564 0.125 0.0343249 0.0137741 0.039261 0 
0.314897 0.201886 0.0111695 0.124346 0.0535126 0.154797 0.441288 0.316428 0.133126 0.165165 0.116263 0.313453 0.262415 0.192534 0.108135 0.190719 0.219563 0.655273 0.825899 0.812928 0.790999 0.895921 0.964395 0.847864 0.654303 0.255535 0.165248 0.55424 0.566356 0.454245 0.768392 0.808358 0.494382 0.414202 0.545873 0.553327 0.107697 0.358532 0.446974 0.458932 0.254314 0.172161 0.451183 0.342566 0.134205 0.187877 0.24339 0.124588 0.362948 0.772121 0.209163 0.279601 0.548052 0.365497 0.111111 0.176923 0.21875 0.23341 0.15978 0.228637 0 
0.0626844 0.115302 0.0574901 0.0744175 0.0885113 0.0266058 0.0760281 0.131422 0.269658 0.365365 0.437686 0.446366 0.323593 0.102609 0.125088 0.435477 0.66791 0.69361 0.78603 0.935895 0.984928 0.815254 0.553778 0.630571 0.697029 0.655799 0.378191 0.157163 0.194805 0.351976 0.360654 0.184004 0.183766 0.331638 0.384678 0.50373 0.566696 0.308724 0.247944 0.235403 0.19502 0.235653 0.107979 0.11698 0.19619 0.267142 0.219305 0.252471 0.297325 0.299394 0.11753 0.114123 0.257143 0.0760234 0.185941 0.110256 0.323864 0.0389016 0.247934 0.120092 0 
0.0693215 0.037291 0.0348226 0.0760818 0.155212 0.204515 0.262716 0.134289 0.128239 0.131989 0.0968382 0.0388335 0.196056 0.322883 0.478784 0.652147 0.76562 0.774234 0.805596 0.799765 0.82051 0.85022 0.880259 0.886692 0.895492 0.963322 1 0.910869 0.671469 0.431022 0.262997 0.287014 0.133256 0.201378 0.239951 0.221371 0.196589 0.126651 0 0 0.0148234 0.0283272 0.0772016 0.0555269 0.0524595 0.00342841 0.0592177 0.0769692 0.0918728 0.130909 0.123506 0.0984308 0.0467532 0.312865 0.106576 0.187179 0.207386 0.121281 0.14876 0.0762125 0 
0.0766962 0.246892 0.199737 0.128864 0.337307 0.478635 0.375812 0.306946 0.0610099 0.107393 0.262867 0.510551 0.357133 0.189749 0.107533 0.0991248 0.164232 0.391377 0.292973 0.595676 0.733137 0.762396 0.773975 0.821022 1 0.942835 0.741464 0.589131 0.537033 0.508576 0.559891 0.532128 0.588785 0.573291 0.586376 0.604637 0.511043 0.254341 0.0111744 0.293464 0.354603 0.621612 0.565369 0.318217 0.242821 0.184174 0.151757 0.226116 0.153458 0.089697 0.0687251 0.0242511 0.254545 0.187135 0.265306 0.166667 0.207386 0.160183 0.0798898 0.30485 0 
0.264749 0.248607 0.20138 0.113172 0.0476794 0.354743 0.551677 0.590739 0.443507 0.355212 0.452857 0.551436 0.631927 0.585439 0.791754 0.825361 0.801782 0.893714 0.981906 0.891053 0.88301 0.935283 0.906962 0.788546 0.66373 0.594449 0.460553 0.319473 0.475649 0.341856 0.282616 0.0969445 0.0279324 0.137573 0.172139 0.175101 0.14848 0.0585422 0.259119 0.314706 0.143833 0.174237 0.371783 0.263721 0.151265 0.191306 0.192865 0.157832 0.199394 0.221818 0.351594 0.156919 0.150649 0.663743 0.0589569 0.212821 0.34375 0.251716 0.267218 0.277136 1 
0.208702 0.261037 0.208607 0.205183 0.392594 0.589089 0.579816 0.436163 0.204946 0.105677 0.310081 0.49956 0.373255 0.263277 0.321597 0.42469 0.548026 0.434286 0.405428 0.618258 0.360455 0.180963 0.31546 0.914455 0.935553 0.407424 0.240571 0.6514 0.799919 0.382124 0.513351 0.736688 0.558122 0.919661 0.781426 0.710988 0.794227 0.417802 0.278094 0.331808 0.283613 0.347009 0.0680202 0.240531 0.220785 0.223944 0.226729 0.224019 0.228168 0.0775758 0.153386 0.0328103 0.384416 0.178363 0.46712 0.184615 0.423295 0.105263 0.548209 0.154734 0 
0.00737463 0.129876 0.0512484 0.0404184 0.0930763 0.301532 0.517857 0.354135 0.19147 0.188331 0.0999575 0.295135 0.32532 0.305868 0.301735 0.228781 0.00186509 0.134753 0.26762 0.365261 0.326834 0.181474 0.42895 0.677185 0.720492 0.686309 0.695556 0.847262 1 0.753915 0.475095 0.372164 0.590045 0.519131 0.24169 0.0842742 0.0651651 0.197983 0.327746 0.215468 0.17846 0.352259 0.285917 0.196341 0.106056 0.0831048 0.125317 0.133573 0.17365 0.0993939 0.10757 0.201141 0.187013 0.0760234 0.244898 0.207692 0.278409 0.0297483 0.0743802 0.0184758 0 
0.148968 0.0625804 0.108739 0.0684736 0.105757 0.113948 0.200216 0.177949 0.203761 0.285571 0.291224 0.271249 0.210307 0.146025 0.162403 0.183696 0.267848 0.34639 0.401325 0.375107 0.485245 0.642266 0.75808 0.845405 0.908197 0.880163 0.809749 0.668485 0.530032 0.4894 0.563379 0.600427 0.501208 0.428511 0.317787 0.226915 0.120271 0.131538 0.244887 0.393573 0.475622 0.497802 0.484029 0.389204 0.294143 0.245474 0.305867 0.401617 0.388188 0.269091 0.204183 0.164051 0.161039 0.00292398 0.0453515 0.115385 0.0738636 0.0434783 0.0578512 0.0600462 1 
0.376844 0.238748 0.395532 0.272943 0.0453969 0.247245 0.136905 0.0846748 0.32815 0.217217 0.319722 0.376758 0.406938 0.318449 0.300231 0.216059 0.265361 0.0977662 0.0691142 0.294092 0.532251 0.629792 0.634736 0.731995 0.644877 0.49587 0.671919 0.724681 0.769278 0.811335 0.905177 0.977758 0.653996 0.623211 0.744809 0.473286 0.143779 0.350005 0.35895 0.216667 0.639954 0.680342 0.333247 0.675728 0.874183 0.702551 0.613003 0.448937 0.275618 0.327273 0.378486 0.472183 0.374026 0.950292 0.839002 0.435897 0.366477 0.228833 1 0.466513 1 
0.0582596 0.259323 0.368265 0.27223 0.0852143 0.302338 0.666126 0.994708 0.964312 0.710139 0.434 0.0876319 0.405931 0.379911 0.374962 0.373092 0.0930474 0.102649 0.22975 0.913099 0.976707 0.308455 0.146339 0.167503 0.0660861 0.277784 0.259691 0.578839 0.448458 0.71599 0.162071 0.26803 0.602226 0.897615 0.858955 0.9375 0.872075 0.945929 0.669408 0.470479 0.556225 0.458242 0.201345 0.186679 0.378448 0.247669 0.307678 0.766397 0.569914 0.243636 0.478088 0.322397 0.441558 1 0.344671 0.825641 0.5625 0.377574 0.672176 0.341801 1 
0.0840708 0.0578654 0.0965834 0.0753685 0.17753 0.18409 0.170184 0.232194 0.252036 0.304876 0.303701 0.424678 0.435008 0.272662 0.22249 0.222369 0.185887 0.26639 0.463286 0.585509 0.739777 0.766691 0.72788 0.864051 0.929098 0.981936 1 0.958316 0.870333 0.665708 0.481635 0.323073 0.277014 0.186222 0.0814156 0.0238911 0.0442817 0.0544868 0.0732659 0.137582 0.0353214 0.17326 0.31941 0.359186 0.385129 0.313083 0.329229 0.354897 0.275618 0.265455 0.203187 0.165478 0.228571 0.181287 0.0294785 0.0589744 0.144886 0.0320366 0.0633609 0.0531178 1 
0.351032 0.117017 0.189553 0.28816 0.432412 0.485353 0.590909 0.157222 0.173404 0.273845 0.0932936 0.331331 0.291493 0.30133 0.331929 0.321698 0.251891 0.27013 0.258153 0.114833 0.290051 0.369594 0.313659 0.529761 0.511066 0.391453 0.510453 0.518629 0.381798 0.302866 0.393351 0.475736 0.535861 0.584526 0.627186 0.754335 0.716379 0.602371 0.527936 0.599673 0.711986 0.578877 0.483124 0.361247 0.281774 0.334339 0.323977 0.510931 0.384654 0.288485 0.266932 0.104137 0.322078 0.44152 0.129252 0.294872 0.542614 0.313501 0.911846 1 1 
0.0884956 0.0167167 0.0118265 0.0549215 0.125285 0.222252 0.270022 0.18258 0.225233 0.256685 0.182476 0.12837 0.145818 0.0929153 0.13883 0.208935 0.23925 0.242909 0.354303 0.541631 0.662416 0.871894 1 0.892224 0.838115 0.909021 0.927198 0.902223 0.820211 0.678918 0.582997 0.507751 0.429066 0.524324 0.557124 0.524597 0.524054 0.349277 0.201455 0.117211 0.084308 0.0457875 0.138368 0.0751095 0.00653966 0.0648656 0.0738863 0.0868524 0.0969207 0.113939 0.0249004 0.0413695 0.205195 0.269006 0.204082 0.0512821 0.0965909 0.0572082 0.0798898 0.0554273 0 
0.0877581 0.071153 0.053548 0.0725155 0.0956125 0.172534 0.207522 0.0884234 0.0433881 0.162591 0.300014 0.306125 0.336692 0.123646 0.0639984 0.095461 0.207647 0.302026 0.412582 0.48277 0.631956 0.774358 0.785737 0.773179 0.855225 0.925212 0.942641 0.860539 0.717938 0.451369 0.0953678 0.286115 0.445028 0.617276 0.803928 0.986895 0.923792 0.626807 0.411659 0.28159 0.264273 0.401221 0.560585 0.585158 0.56298 0.34627 0.196306 0.111411 0.144372 0.12 0.0458167 0.122682 0.111688 0.108187 0.0226757 0.0102564 0.110795 0.0480549 0.0716253 0.0808314 1 
0.327434 0.184741 0.109067 0.0946267 0 0.211771 0.477543 0.371775 0.225529 0.185185 0.340848 0.442995 0.627753 0.568423 0.445381 0.210564 0.188063 0.29361 0.254681 0.383027 0.416105 0.220939 0.620112 0.894068 0.889139 0.727833 0.667822 0.834294 1 0.825503 0.538965 0.468771 0.797018 0.716587 0.377621 0.148992 0.136344 0.184881 0.506747 0.50817 0.229763 0.432601 0.360145 0.232801 0.0500426 0.0648656 0.0583122 0.122192 0.0822817 0.106667 0.120518 0.0841655 0.0701299 0.289474 0.358277 0.376923 0.190341 0.187643 0.319559 0.115473 0 
0.0914454 0.0925847 0.0243101 0.0118878 0.0375349 0.00913733 0.169372 0.198236 0.105287 0.128986 0.137814 0.0867526 0.0444796 0.0592967 0.148761 0.125585 0.0742928 0.160831 0.262676 0.27729 0.346227 0.556078 0.733284 0.872656 0.902459 0.725851 0.669923 0.695657 0.580357 0.336636 0.187902 0.249831 0.230495 0.285639 0.179912 0.222581 0.309972 0.258709 0.268817 0.292919 0.268906 0.251038 0.195655 0.230482 0.263008 0.235464 0.162622 0.196466 0.224634 0.133333 0.0239044 0.0770328 0.174026 0.30117 0.0136054 0.0461538 0.0625 0.128146 0.104683 0.0969977 0 
0.157817 0.155594 0.00821288 0.0753685 0.0984022 0.362806 0.589286 0.249835 0.0999556 0.217074 0.343116 0.457503 0.562401 0.425596 0.547096 0.717586 0.806963 0.915325 1 0.937714 0.90683 0.933442 0.73339 0.502715 0.396107 0.277784 0.682845 0.867538 0.899858 0.788431 0.42485 0.102786 0.129371 0.240806 0.288534 0.225 0.107916 0.173963 0.221695 0.291176 0.14476 0 0.0453899 0.1479 0.189224 0.0378497 0.138175 0.188979 0.155982 0.290909 0.114542 0.0798859 0.0441558 0.327485 0.328798 0.133333 0.0653409 0.0594966 0.283747 0.362587 0 
0.0575221 0.11273 0.0663601 0.0668093 0.0603601 0.287557 0.383387 0.128556 0.0984748 0.178321 0.261307 0.513189 0.511588 0.247499 0.230916 0.529717 0.72148 0.756779 0.607721 0.40015 0.402403 0.419896 0.527816 0.729536 0.85543 0.888644 0.939069 0.938349 0.936993 0.848194 0.741362 0.707257 0.742413 0.907366 0.991715 0.992137 0.991472 0.83238 0.657179 0.511874 0.29612 0.209158 0.146903 0.0903118 0.224339 0.265771 0.20029 0.207547 0.088844 0.248485 0.307769 0.291013 0.223377 0.134503 0.181406 0.225641 0.190341 0.258581 0.162534 0.240185 0 
0.620206 0.192027 0.120565 0.0344746 0.0806493 0.116098 0.570076 0.673649 0.409003 0.377234 0.342833 0.104045 0.12034 0.437867 0.672685 0.665276 0.69599 0.546182 0.346202 0.220997 0.504321 0.764544 0.856204 0.928696 0.935656 0.586628 0.582309 0.671676 0.497463 0.549909 0.465613 0.224219 0.241731 0.189189 0.519791 0.73881 0.811721 0.420193 0.110162 0.36939 0.47736 0.50696 0.394931 0.287941 0.371197 0.383708 0.433176 0.605271 0.669359 0.433939 0.12749 0.233951 0.345455 0.201754 0.0702948 0.120513 0.724432 0.226545 0.0991736 0.0715935 0 
0.571534 0.300471 0.11071 0.380884 0.320314 0.0333244 0.199675 0.57839 0.827632 0.928929 0.668226 0.343933 0.211026 0.42013 0.449794 0.449522 0.31261 0.376623 0.508205 0.89405 0.993571 0.354769 0.0475787 0.000922037 0.21291 0.337042 0.186784 0.510807 0.685268 0.820603 0.418965 0.37486 0.554342 0.829995 0.791654 0.715121 0.733107 0.807424 0.762176 0.644553 0.485698 0.570574 0.579077 0.479516 0.667188 0.526467 0.13908 0.439353 0.392226 0.568485 0.192231 0.413695 1 0.830409 0.38322 0.628205 0.392045 0.160183 0.0661157 0.2194 1 
0.0737463 0.0617231 0.0397503 0.0042796 0.0365204 0.25692 0.267857 0.0848953 0.126758 0.0888031 0.0639444 0.0565651 0.125378 0.0938435 0.169526 0.246489 0.298726 0.35761 0.394382 0.3811 0.414945 0.394234 0.290664 0.386538 0.432992 0.47329 0.74283 0.948847 1 0.902418 0.850245 0.8051 0.712486 0.629571 0.558147 0.572278 0.543735 0.341999 0.136833 0.0815904 0.033121 0.224054 0.346955 0.37194 0.332812 0.228744 0.18381 0.357892 0.355376 0.202424 0.106574 0.118402 0.0285714 0.216374 0.131519 0.0564103 0.0738636 0.0778032 0.190083 0.0808314 0 
0.187316 0.161595 0.160972 0.154303 0.316003 0.537759 0.603355 0.544432 0.52125 0.829687 0.90543 0.797626 0.71844 0.315665 0.197713 0.274171 0.268159 0.316779 0.573848 0.735231 0.890282 0.810551 0.693653 0.73138 0.713217 0.807688 0.886228 0.981474 0.815239 0.451156 0.296567 0.266345 0.200042 0.286063 0.148512 0.310081 0.165974 0.312779 0.592663 0.436492 0.0950782 0.43895 0.601966 0.615434 0.5 0.126166 0.222202 0.534591 0.547703 0.363636 0.344622 0.226819 0.503896 0.394737 0.170068 0.105128 0.113636 0.0549199 0.14876 0.117783 1 
0.0235988 0.0227175 0.0213535 0.117927 0.206949 0.316044 0.443994 0.290628 0.42159 0.479908 0.421948 0.443581 0.304736 0.101062 0.207744 0.227865 0.16361 0.134857 0.0772144 0.0263271 0.110139 0.314078 0.498569 0.666018 0.785451 0.883027 0.936443 0.947818 0.902597 0.909556 0.909646 0.862952 0.703875 0.689772 0.636596 0.685383 0.643997 0.473432 0.397744 0.449129 0.484771 0.529426 0.559033 0.633986 0.669605 0.438289 0.405831 0.540881 0.499748 0.304242 0.128486 0.124108 0.314286 0.172515 0.0748299 0.164103 0.161932 0.0961098 0.00275482 0.0531178 1 
0.189528 0.159451 0.155388 0.187827 0.268831 0.269014 0.356061 0.503197 0.449874 0.555413 0.517794 0.450322 0.394703 0.153346 0.171331 0.191431 0.180189 0.239273 0.204082 0.126605 0.241358 0.608629 0.789658 0.827169 0.840164 0.834123 0.912596 1 0.786526 0.506871 0.652861 0.685352 0.47065 0.208055 0.0784494 0.0356855 0.148371 0.165956 0.159077 0.107952 0.155414 0.064591 0.0825036 0.179206 0.0907023 0.0796764 0.116081 0.312668 0.36951 0.333333 0.145418 0.118402 0.103896 0.0964912 0.0839002 0.241026 0.144886 0.10984 0.176309 0.224018 1 
0.249263 0.303043 0.102168 0.0508797 0.076845 0.185434 0.284091 0.139361 0.0330224 0.109681 0.111867 0.10888 0.297395 0.262555 0.207443 0.109709 0.139882 0.0585974 0.0628024 0.0806935 0.0796796 0.299765 0.0918724 0.207458 0.565164 0.766054 0.701439 0.588102 0.551847 0.605305 0.782234 0.958886 0.835766 0.698993 0.834305 1 1 0.778101 0.556188 0.36634 0.257672 0.274481 0.381223 0.433265 0.428917 0.300741 0.238319 0.322851 0.282181 0.0424242 0.0976096 0.221113 0.615584 0.0964912 0.444444 0.266667 0.0965909 0.212815 0.253444 0.108545 0 
0.216077 0.142735 0.0614323 0.197575 0.381182 0.442892 0.239989 0.286218 0.224789 0.383526 0.432015 0.396249 0.204981 0.315768 0.496941 0.725931 0.725417 0.818494 0.873028 0.963292 1 0.867805 0.626046 0.58744 0.817418 0.752726 0.591449 0.402532 0.288758 0.078939 0.213188 0.586385 0.533235 0.715527 0.723637 0.699798 0.55948 0.107934 0.460363 0.685512 0.464968 0.381197 0.307384 0.361762 0.195337 0.155787 0.187251 0.20605 0.213024 0.141818 0.0697211 0.226819 0.316883 0.374269 0.190476 0.120513 0.0738636 0.272311 0.151515 0.0323326 0 
0.292773 0.483926 0.165243 0.0413695 0.146843 0.274657 0.474567 0.518633 0.386051 0.278135 0.178222 0.356829 0.425651 0.271321 0.351088 0.500407 0.444514 0.154182 0.418683 0.366331 0.515177 0.466926 0.399385 0.601783 0.497029 0.405882 0.710369 0.895739 0.880885 0.914882 0.819946 0.63233 0.17253 0.281293 0.38969 0.274496 0.299147 0.329313 0.22918 0.143246 0.637985 0.778388 0.753395 0.552177 0.695763 0.792238 0.78142 0.790656 0.905603 0.935758 0.794821 0.524964 0.358442 0.766082 0.274376 0.415385 0.261364 0.508009 0.267218 0.182448 1 
0.0855457 0.163309 0.103154 0.00475511 0.165864 0.332975 0.431006 0.407277 0.375389 0.44044 0.45073 0.513189 0.413272 0.170465 0.135821 0.199471 0.249611 0.436468 0.630444 0.69542 0.790261 0.787752 0.872099 1 0.986168 0.942064 0.944742 0.929498 0.830154 0.59657 0.358583 0.271624 0.164339 0.209645 0.204562 0.125706 0.0185874 0.0244359 0.110162 0.146296 0.0562826 0.121978 0.211949 0.246844 0.296417 0.320214 0.355668 0.389338 0.319536 0.221818 0.136454 0.202568 0.184416 0.0643275 0.0702948 0.171795 0.105114 0.01373 0.0385675 0.182448 1 
0.430678 0.2006 0.158673 0.0782216 0.243216 0.180328 0.221861 0.0864388 0.150896 0.034034 0.183326 0.26187 0.299986 0.263587 0.379978 0.458274 0.65672 0.859429 0.932779 0.932256 0.909781 0.914324 0.92699 0.856982 0.726127 0.533319 0.3867 0.394092 0.406047 0.270161 0.267466 0.310604 0.280584 0.415474 0.385701 0.414819 0.45714 0.419673 0.460257 0.361002 0.328199 0.40464 0.322385 0.341407 0.248507 0.127811 0.0959797 0.0242588 0.17264 0.166061 0.0278884 0.00713267 0 0.634503 0.460317 0.197436 0.323864 0.254005 0.305785 0.21709 1 
0.516224 0.361337 0.187911 0.0380409 0.201623 0.456598 0.50947 0.405954 0.427218 0.58244 0.649085 0.734613 0.831294 0.678767 0.856856 0.972522 0.864574 0.866078 0.889964 0.991652 0.892496 0.811676 0.827594 0.748079 0.579201 0.503029 0.542284 0.527172 0.470678 0.407585 0.350518 0.243765 0.105114 0.162268 0.102895 0.152016 0.158758 0.109494 0.136622 0.273747 0.217024 0.144444 0.112376 0.269518 0.213108 0.0927043 0.162803 0.277628 0.332155 0.104242 0.215139 0.206847 0.301299 0.251462 0.430839 0.0974359 0.178977 0.21968 0.225895 0.272517 1 
0.137168 0.00857265 0.0404074 0.000951022 0.0167385 0.0131685 0.137446 0.0341786 0.0636754 0.140712 0.0782646 0.103458 0.146826 0.0151593 0 0 0.0284945 0.182026 0.309489 0.337864 0.349178 0.464676 0.609304 0.746235 0.864242 0.866505 0.779494 0.830897 0.962561 0.959412 0.954114 0.954729 0.969337 1 0.784392 0.526915 0.258802 0.163253 0.105735 0.32549 0.397221 0.494383 0.433855 0.386241 0.390674 0.277564 0.188881 0.135669 0.170116 0.147879 0.0717131 0.142653 0.168831 0.154971 0.0544218 0.0179487 0.0113636 0.0480549 0.15427 0.0877598 0 
0.188053 0.0672953 0.107096 0.0449358 0.191479 0.310132 0.349026 0.337155 0.287576 0.287287 0.272366 0.31697 0.400173 0.390636 0.507975 0.544474 0.649052 0.667948 0.633915 0.65625 0.769288 0.833248 0.890749 0.985247 1 0.933363 0.886228 0.804961 0.678166 0.528284 0.41624 0.329701 0.163604 0.0621092 0.0599366 0.145665 0.248743 0.215556 0.169618 0.25 0.23729 0.225275 0.268589 0.227648 0.159084 0.106829 0.24339 0.287511 0.301868 0.4 0.196215 0.258203 0.516883 0.219298 0.0839002 0.225641 0.383523 0.208238 0.286501 0.200924 1 
0.294248 0.184312 0.141919 0.186876 0.0892721 0.299113 0.532738 0.322161 0.110025 0.266266 0.286403 0.408705 0.540377 0.492627 0.585916 0.656218 0.732359 0.792831 0.837576 0.779431 0.873946 0.834782 0.772385 0.844176 0.73709 0.607115 0.528732 0.332956 0.306818 0.291147 0.171553 0.0705459 0.282579 0.405723 0.415158 0.449395 0.366608 0.349173 0.365591 0.367865 0.465547 0.513919 0.369068 0.361762 0.340489 0.0506034 0.145781 0.162025 0.0893488 0.0787879 0.221116 0.0527817 0.34026 0.30117 0.106576 0.412821 0.392045 0.169336 0.674931 0.443418 1 
0.275074 0.136305 0.221091 0.199715 0.304337 0.379737 0.568452 0.564057 0.408263 0.372515 0.475826 0.541911 0.526702 0.454161 0.534958 0.474354 0.464822 0.570078 0.745319 0.678617 0.675169 0.860239 0.905372 0.932999 0.783197 0.844146 0.922366 0.699465 0.571733 0.490252 0.438474 0.306111 0.101964 0.0883943 0.163343 0.14506 0.0728187 0.109702 0.170251 0.209368 0.280023 0.344689 0.172119 0.146869 0.186238 0.196517 0.113003 0.0299491 0.04947 0.158788 0.151394 0.352354 0.171429 0.739766 0.165533 0.274359 0.295455 0.148741 0.264463 0.140878 1 
0.267699 0.133733 0.134034 0.0694246 0.436216 0.411986 0.231061 0.168026 0.252332 0.27742 0.403516 0.422333 0.504102 0.372486 0.583709 0.784246 0.972956 1 0.983484 0.851241 0.835898 0.903998 0.559924 0.38869 0.584631 0.646767 0.620653 0.485591 0.551339 0.449345 0.462888 0.327342 0.366691 0.390249 0.213869 0.096371 0.105073 0.0500156 0.23171 0.333551 0.265084 0.324542 0.221518 0.0752383 0.174865 0.3017 0.398044 0.321653 0.213529 0.196364 0.0926295 0.0542083 0.101299 0.19883 0.217687 0.15641 0.164773 0.135011 0.115702 0.108545 0 
0.165929 0.0908701 0.101511 0.121493 0.0667005 0.110454 0.233766 0.145094 0.0731527 0.039468 0.233234 0.322098 0.391824 0.24059 0.379175 0.492062 0.276241 0.340779 0.662424 0.711794 0.478605 0.431653 0.680725 0.808729 0.772643 0.883577 0.887488 0.888123 0.858969 0.793651 0.551281 0.229387 0.313137 0.148702 0.229518 0.552823 0.473431 0.0619736 0.127662 0.0690632 0.342907 0.450427 0.344756 0.138882 0.201592 0.231349 0.133647 0.189877 0.0726906 0.273939 0.060757 0.219686 0.366234 0.24269 0.240363 0.230769 0.144886 0.0366133 0.179063 0.039261 0 
0.235988 0.054865 0.223719 0.266762 0.0712655 0.289707 0.518128 0.342227 0.438472 0.609038 0.743513 0.811108 0.98431 0.700629 0.735881 0.735701 0.857217 0.943688 0.87187 0.776648 0.55312 0.290563 0 0 0.23709 0.434079 0.477571 0.423837 0.274249 0.126132 0.335477 0.350258 0.298645 0.307366 0.349289 0.0679435 0.162147 0.149423 0.152224 0.160784 0.0250145 0.109646 0.140437 0.104612 0.111459 0.0667855 0.0795002 0.175502 0.186774 0.224242 0.300797 0.336662 0.58961 0.24269 0.346939 0.484615 0.0823864 0.855835 0.344353 0.34642 1 
0.14233 0.0771539 0.0381078 0.0363766 0.137712 0.137329 0.156656 0.0994487 0.135347 0.14014 0.109741 0.138189 0.159349 0.135918 0.165413 0.17871 0.131178 0.132156 0.0949926 0.0824058 0.202045 0.265515 0.394935 0.635591 0.903791 1 0.799034 0.600556 0.519075 0.326409 0.246757 0.0691979 0.0905177 0.145204 0.176844 0.172077 0.00852832 0.0741395 0.146637 0.257516 0.323104 0.349695 0.245959 0.0896676 0.107762 0.124794 0.0798624 0.0730758 0.133771 0.115152 0.139442 0.0941512 0.150649 0.207602 0.183673 0.102564 0.0710227 0.0366133 0.132231 0.039261 0 
0.292035 0.116159 0.193495 0.111032 0.107025 0.0760548 0.156385 0.234179 0.172072 0.312741 0.153268 0.161049 0.281129 0.129215 0.0746314 0.105231 0.0574034 0.0326234 0.165895 0.248181 0.244941 0.320417 0.32415 0.303555 0.329098 0.290891 0.358336 0.652326 0.92431 1 0.876948 0.661986 0.501208 0.402756 0.273908 0.194254 0.328559 0.459187 0.608897 0.667647 0.534221 0.419536 0.344239 0.404148 0.608757 0.584476 0.63582 0.736149 0.635538 0.396364 0.180279 0.298146 0.0857143 0.0263158 0.133787 0.328205 0.298295 0.107551 0.231405 0.0877598 1 
