sonar 61 103
0.14233 0.0771539 0.0381078 0.0363766 0.137712 0.137329 0.156656 0.0994487 0.135347 0.14014 0.109741 0.138189 0.159349 0.135918 0.165413 0.17871 0.131178 0.132156 0.0949926 0.0824058 0.202045 0.265515 0.394935 0.635591 0.903791 1 0.799034 0.600556 0.519075 0.326409 0.246757 0.0691979 0.0905177 0.145204 0.176844 0.172077 0.00852832 0.0741395 0.146637 0.257516 0.323104 0.349695 0.245959 0.0896676 0.107762 0.124794 0.0798624 0.0730758 0.133771 0.115152 0.139442 0.0941512 0.150649 0.207602 0.183673 0.102564 0.0710227 0.0366133 0.132231 0.039261 0 
0.373894 0.184741 0.054205 0.0556348 0.0720264 0.287288 0.331169 0.24763 0.175181 0.345488 0.344109 0.313306 0.243846 0.0732185 0.0654027 0.136475 0.142369 0.204052 0.154429 0.0790882 0.279511 0.579593 0.748967 0.843561 0.940984 0.998458 0.968379 1 0.860998 0.678172 0.788556 0.775219 0.495642 0.166826 0.0894958 0.137702 0.0781763 0.10991 0.164242 0.022658 0.130863 0.0332112 0.0694426 0.168642 0.129372 0.103812 0.191778 0.300988 0.270066 0.284848 0.154382 0.216833 0.0623377 0.119883 0.126984 0.217949 0.389205 0.308924 0.209366 0.0577367 1 
0.19764 0.254179 0.210578 0.0406562 0.19579 0.422198 0.303301 0.229989 0.191767 0.236522 0.241883 0.385844 0.44494 0.360524 0.415087 0.496031 0.604186 0.794805 0.929834 0.935681 0.923588 0.943769 0.822825 0.771847 0.69334 0.576385 0.559828 0.429189 0.361506 0.242676 0.185613 0.146821 0.325633 0.395866 0.270431 0.233972 0.357315 0.304773 0.35758 0.506536 0.428373 0.440171 0.300013 0.186808 0.144583 0.152359 0.118616 0.081162 0.12317 0.21697 0.108566 0.198288 0.428571 0.432749 0.0907029 0.176923 0.144886 0.0686499 0.121212 0.168591 1 
0.702802 0.349336 0.201708 0.130766 0.139488 0.296963 0.246483 0.919074 0.839479 0.702417 0.453566 0.214537 0.272348 0.290193 0.420604 0.52412 0.216247 0.156779 0.148748 0.820312 1 0.394336 0.0420685 0.173036 0.223258 0.316004 0.253388 0.325957 0.368608 0.490039 0.199891 0.329252 0.451958 0.625755 0.662985 0.735383 0.765909 0.770407 0.676471 0.560131 0.27817 0.181807 0.261089 0.287426 0.600085 0.420598 0.240674 0.404013 0.533569 0.604848 0.205179 0.0927247 0.197403 0.856725 0.417234 0.533333 0.349432 0.453089 0.575758 0.0808314 1 
0.00737463 0.129876 0.0512484 0.0404184 0.0930763 0.301532 0.517857 0.354135 0.19147 0.188331 0.0999575 0.295135 0.32532 0.305868 0.301735 0.228781 0.00186509 0.134753 0.26762 0.365261 0.326834 0.181474 0.42895 0.677185 0.720492 0.686309 0.695556 0.847262 1 0.753915 0.475095 0.372164 0.590045 0.519131 0.24169 0.0842742 0.0651651 0.197983 0.327746 0.215468 0.17846 0.352259 0.285917 0.196341 0.106056 0.0831048 0.125317 0.133573 0.17365 0.0993939 0.10757 0.201141 0.187013 0.0760234 0.244898 0.207692 0.278409 0.0297483 0.0743802 0.0184758 0 
0.184366 0.186027 0.0400788 0.00618165 0.0603601 0.0902983 0.0833333 0.159868 0.113875 0.0952381 0.00538778 0.267292 0.248165 0.0816747 0.143043 0.210666 0.178323 0.0758442 0.0614349 0.0544735 0.180438 0.0480523 0.158631 0.219752 0.0680328 0.149466 0.566341 0.84119 0.84446 0.752743 0.825395 0.65783 0.637194 0.90461 0.988238 0.934274 0.722611 0.556307 0.579907 0.713072 0.612739 0.633822 0.4764 0.257279 0.214956 0.0696654 0.168598 0.2941 0.264513 0.227879 0.0996016 0.042796 0.472727 0.426901 0.14059 0.238462 0.198864 0.17849 0.23416 0.205543 0 
0.315634 0.188598 0.0722733 0.225868 0.554147 0.674281 0.548701 0.355678 0.25559 0.42471 0.496952 0.751465 0.862099 0.780551 0.8387 0.901079 1 0.886857 0.86882 0.773759 0.700253 0.752684 0.615556 0.304375 0.188115 0.149576 0.29709 0.263792 0.183137 0.112709 0.0591826 0.107616 0.18219 0.0966614 0.148716 0.0966734 0.241745 0.233025 0.196606 0.115795 0.0860452 0.338828 0.308418 0.0328524 0.279642 0.203374 0.0785947 0.187781 0.25896 0.573333 0.247012 0.379458 0.519481 0.383041 0.405896 0.130769 0.119318 0.256293 0.415978 0.21709 1 
0.0884956 0.0167167 0.0118265 0.0549215 0.125285 0.222252 0.270022 0.18258 0.225233 0.256685 0.182476 0.12837 0.145818 0.0929153 0.13883 0.208935 0.23925 0.242909 0.354303 0.541631 0.662416 0.871894 1 0.892224 0.838115 0.909021 0.927198 0.902223 0.820211 0.678918 0.582997 0.507751 0.429066 0.524324 0.557124 0.524597 0.524054 0.349277 0.201455 0.117211 0.084308 0.0457875 0.138368 0.0751095 0.00653966 0.0648656 0.0738863 0.0868524 0.0969207 0.113939 0.0249004 0.0413695 0.205195 0.269006 0.204082 0.0512821 0.0965909 0.0572082 0.0798898 0.0554273 0 
0.0744838 0.0741535 0.142576 0.24679 0.468171 0.220908 0.19697 0.228666 0.100992 0.127699 0.313484 0.549824 0.521808 0.461999 0.615307 0.64136 0.795254 0.917714 0.982327 0.96083 0.857293 0.82875 0.817315 0.79582 0.600615 0.433087 0.406976 0.414059 0.431717 0.343028 0.277929 0.295552 0.285624 0.220456 0.195152 0.228528 0.311612 0.423417 0.346194 0.283007 0.160625 0.210623 0.284366 0.136047 0.0814615 0.0421009 0.0429192 0.140761 0.0514891 0.0690909 0.0308765 0.221113 0.244156 0.216374 0.598639 0.7 0.267045 0.116705 0.404959 0.198614 1 
0.837021 0.495928 0.279566 0.0713267 0.0418463 0.313088 0.645022 0.574642 0.63246 0.752896 0.500071 0.110639 0.0621851 0.156956 0.388805 0.350092 0.278935 0.213299 0.375131 0.828232 0.976497 0.456088 0.0049804 0.195062 0.113525 0.212909 0.11934 0.243413 0.448559 0.627357 0.257875 0.324871 0.513809 0.679915 0.859466 0.853528 0.819703 0.897681 0.891419 0.650218 0.283729 0.103785 0.152205 0.347075 0.741257 0.580362 0.42376 0.577418 0.551237 0.614545 0.227092 0.129815 0.155844 0.219298 0.362812 0.271795 0.53125 0.315789 0.184573 0.184758 1 
0.292035 0.116159 0.193495 0.111032 0.107025 0.0760548 0.156385 0.234179 0.172072 0.312741 0.153268 0.161049 0.281129 0.129215 0.0746314 0.105231 0.0574034 0.0326234 0.165895 0.248181 0.244941 0.320417 0.32415 0.303555 0.329098 0.290891 0.358336 0.652326 0.92431 1 0.876948 0.661986 0.501208 0.402756 0.273908 0.194254 0.328559 0.459187 0.608897 0.667647 0.534221 0.419536 0.344239 0.404148 0.608757 0.584476 0.63582 0.736149 0.635538 0.396364 0.180279 0.298146 0.0857143 0.0263158 0.133787 0.328205 0.298295 0.107551 0.231405 0.0877598 1 
0.0737463 0.0617231 0.0397503 0.0042796 0.0365204 0.25692 0.267857 0.0848953 0.126758 0.0888031 0.0639444 0.0565651 0.125378 0.0938435 0.169526 0.246489 0.298726 0.35761 0.394382 0.3811 0.414945 0.394234 0.290664 0.386538 0.432992 0.47329 0.74283 0.948847 1 0.902418 0.850245 0.8051 0.712486 0.629571 0.558147 0.572278 0.543735 0.341999 0.136833 0.0815904 0.033121 0.224054 0.346955 0.37194 0.332812 0.228744 0.18381 0.357892 0.355376 0.202424 0.106574 0.118402 0.0285714 0.216374 0.131519 0.0564103 0.0738636 0.0778032 0.190083 0.0808314 0 
0.0811209 0.0625804 0.0666886 0.0278174 0.0748161 0.159635 0.227273 0.123705 0.174293 0.170027 0.0849284 0.038687 0.0639125 0.103228 0.0772394 0.0590271 0.176044 0.267532 0.283926 0.418557 0.574094 0.703609 0.811911 0.838644 0.904201 0.978191 1 0.871552 0.754769 0.639501 0.578093 0.530667 0.451433 0.506836 0.508745 0.503125 0.46206 0.324633 0.155387 0.193137 0.186103 0.120269 0.0711238 0.0633857 0.0884276 0.069254 0.0447302 0.0655885 0.0514891 0.0569697 0.0189243 0.0470756 0.179221 0.0584795 0.0997732 0.112821 0.0397727 0.0869565 0.23416 0.120092 0 
0.179204 0.183026 0.17477 0.148122 0.181841 0.308519 0.341721 0.369129 0.402636 0.406263 0.314334 0.346571 0.297251 0.189956 0.124285 0.104926 0.149725 0.188052 0.121187 0.00898973 0.0119098 0.221041 0.451521 0.628317 0.747029 0.88534 0.993802 0.995574 0.931818 0.930116 0.91248 0.818468 0.670797 0.654796 0.629539 0.660181 0.615788 0.434855 0.290744 0.440196 0.459178 0.485348 0.543256 0.587091 0.562269 0.406747 0.379392 0.466607 0.446239 0.321212 0.120518 0.118402 0.148052 0.0263158 0.0884354 0.192308 0.0795455 0.1373 0.129477 0.101617 1 
0.267699 0.133733 0.134034 0.0694246 0.436216 0.411986 0.231061 0.168026 0.252332 0.27742 0.403516 0.422333 0.504102 0.372486 0.583709 0.784246 0.972956 1 0.983484 0.851241 0.835898 0.903998 0.559924 0.38869 0.584631 0.646767 0.620653 0.485591 0.551339 0.449345 0.462888 0.327342 0.366691 0.390249 0.213869 0.096371 0.105073 0.0500156 0.23171 0.333551 0.265084 0.324542 0.221518 0.0752383 0.174865 0.3017 0.398044 0.321653 0.213529 0.196364 0.0926295 0.0542083 0.101299 0.19883 0.217687 0.15641 0.164773 0.135011 0.115702 0.108545 0 
0.2441 0.215602 0.021025 0.0439848 0.0925691 0.170116 0.244859 0.237927 0.170739 0.199485 0.215511 0.315651 0.397726 0.267402 0.399137 0.525443 0.532276 0.566026 0.583526 0.652076 0.692664 0.784276 0.924128 0.977564 0.973156 1 0.968694 0.995471 0.820921 0.576009 0.5297 0.501348 0.320172 0.143508 0.0739491 0.154536 0.270391 0.312675 0.279148 0.308061 0.303185 0.319902 0.265744 0.266555 0.231021 0.166758 0.183448 0.222821 0.194851 0.0606061 0.145418 0.0456491 0.303896 0.283626 0.240363 0.251282 0.139205 0.0480549 0.214876 0.0577367 1 
0.180678 0.153022 0.0397503 0.0508797 0.0372813 0.0634238 0.16829 0.296582 0.26181 0.320463 0.344676 0.323271 0.213186 0.00649685 0.127495 0.157338 0.18941 0.290909 0.338733 0.416952 0.546796 0.733872 0.794638 0.880852 0.941803 1 0.934342 0.753294 0.708097 0.825077 0.778202 0.467648 0.130001 0.141706 0.145034 0.180343 0.251913 0.138297 0.0619861 0.070915 0.0563984 0.246642 0.323936 0.239887 0.204578 0.201591 0.179464 0.0122791 0.0777385 0.140606 0.180279 0.196862 0.322078 0.108187 0.0748299 0.146154 0.105114 0.0755149 0.165289 0.251732 1 
0.134218 0.166309 0.121222 0.0042796 0.046665 0.141629 0.193182 0.115325 0.189842 0.226226 0.204877 0.327374 0.425651 0.311849 0.273648 0.192754 0.08424 0.156779 0.30465 0.349957 0.397344 0.531541 0.623609 0.7155 0.78002 0.777949 0.878874 0.956978 0.897524 0.662405 0.613188 0.570209 0.481046 0.451934 0.222768 0.133569 0.155368 0.141312 0.311512 0.425272 0.306775 0.24652 0.155955 0.0328524 0.0423657 0.0947614 0.141434 0.232704 0.18627 0.0690909 0.0906375 0.179743 0.238961 0.0935673 0.117914 0.174359 0.107955 0.0961098 0.126722 0.110855 1 
0.260324 0.117017 0.0289093 0.12078 0.175501 0.155066 0.253517 0.312679 0.309344 0.347633 0.375301 0.395516 0.355981 0.300505 0.277159 0.2414 0.168998 0.161455 0.245319 0.277076 0.315346 0.317452 0.387199 0.464604 0.468033 0.59522 0.824982 0.944216 1 0.832215 0.549537 0.49326 0.495957 0.398092 0.175616 0.14506 0.181391 0.140688 0.0693654 0.231699 0.388767 0.536386 0.509375 0.261531 0.285755 0.299918 0.333213 0.442348 0.490156 0.271515 0.150398 0.138374 0.0493506 0.0233918 0.115646 0.225641 0.0170455 0.189931 0.300275 0.106236 1 
0.030236 0.111873 0.0676741 0.119591 0.220391 0.28057 0.182089 0.207497 0.236636 0.249678 0.31079 0.362837 0.395854 0.243787 0.185475 0.126501 0.173972 0.232519 0.240269 0.287885 0.349705 0.386873 0.482251 0.678312 0.742828 0.762419 0.897153 1 0.887175 0.628316 0.610463 0.455965 0.259477 0.160784 0.129385 0.0726815 0.15515 0.103879 0.214316 0.210131 0.18645 0.332357 0.178068 0.0882505 0.0943986 0.228332 0.327237 0.372866 0.260475 0.0533333 0.184263 0.0912981 0.12987 0.187135 0.14059 0.205128 0.0965909 0.0480549 0.0909091 0.00230947 1 
0.165192 0.0784398 0.14816 0.0908226 0.149632 0.171997 0.364448 0.230209 0.19384 0.180609 0.0920176 0.00337046 0.18929 0.265855 0.572976 0.825972 0.862087 0.805818 0.899537 0.897902 1 0.997546 0.986436 0.975515 0.898463 0.9696 0.965858 0.756381 0.435268 0.341856 0.46267 0.404741 0.304946 0.313725 0.204459 0.0658266 0.255959 0.156494 0.0359477 0.102941 0.0386798 0.0297924 0.115479 0.187967 0.191641 0.0536204 0.0988772 0.140461 0.101464 0.115152 0.154382 0.118402 0.379221 0.204678 0.0272109 0.189744 0.119318 0.0526316 0.0964187 0.0415704 0 
0.105457 0.0998714 0.0443495 0.103661 0.233578 0.35555 0.386905 0.25667 0.24019 0.25883 0.293776 0.363863 0.412408 0.279777 0.220183 0.161103 0.21863 0.283117 0.323795 0.388164 0.395868 0.359472 0.426195 0.599836 0.715266 0.735103 0.864061 1 0.98123 0.70033 0.58485 0.425522 0.344324 0.32337 0.176025 0.13246 0.144216 0.0927524 0.136517 0.267647 0.219803 0.332234 0.208587 0.171992 0.280921 0.169227 0.28142 0.316562 0.24735 0.117576 0.222112 0.161198 0.267532 0.137427 0.0498866 0.192308 0.0880682 0.0983982 0.0578512 0.034642 1 
0.0235988 0.0227175 0.0213535 0.117927 0.206949 0.316044 0.443994 0.290628 0.42159 0.479908 0.421948 0.443581 0.304736 0.101062 0.207744 0.227865 0.16361 0.134857 0.0772144 0.0263271 0.110139 0.314078 0.498569 0.666018 0.785451 0.883027 0.936443 0.947818 0.902597 0.909556 0.909646 0.862952 0.703875 0.689772 0.636596 0.685383 0.643997 0.473432 0.397744 0.449129 0.484771 0.529426 0.559033 0.633986 0.669605 0.438289 0.405831 0.540881 0.499748 0.304242 0.128486 0.124108 0.314286 0.172515 0.0748299 0.164103 0.161932 0.0961098 0.00275482 0.0531178 1 
0.236726 0.123446 0.151445 0.11436 0.184377 0.188659 0.298431 0.258655 0.171776 0.104247 0.00964129 0.0663834 0.218943 0.307724 0.458521 0.617036 0.723034 0.775896 0.788344 0.813891 1 0.980984 0.959733 0.959123 0.909631 0.899328 0.782645 0.575648 0.337865 0.385853 0.452425 0.337677 0.249081 0.279279 0.155365 0.0472782 0.0919528 0.0801705 0.0510226 0.184532 0.10469 0.0907204 0.0488814 0.16336 0.159937 0.069254 0.171858 0.202755 0.130742 0.206061 0.0328685 0.202568 0.275325 0.0643275 0.0657596 0.423077 0.380682 0.02746 0.187328 0.103926 0 
0.189528 0.159451 0.155388 0.187827 0.268831 0.269014 0.356061 0.503197 0.449874 0.555413 0.517794 0.450322 0.394703 0.153346 0.171331 0.191431 0.180189 0.239273 0.204082 0.126605 0.241358 0.608629 0.789658 0.827169 0.840164 0.834123 0.912596 1 0.786526 0.506871 0.652861 0.685352 0.47065 0.208055 0.0784494 0.0356855 0.148371 0.165956 0.159077 0.107952 0.155414 0.064591 0.0825036 0.179206 0.0907023 0.0796764 0.116081 0.312668 0.36951 0.333333 0.145418 0.118402 0.103896 0.0964912 0.0839002 0.241026 0.144886 0.10984 0.176309 0.224018 1 
0 0.0771539 0.0900131 0.0325725 0.113619 0.192153 0.262987 0.015215 0.161854 0.194909 0.259322 0.342761 0.312365 0.109415 0.00611897 0.182068 0.345664 0.44374 0.517989 0.599743 0.728078 0.821797 0.852601 0.836082 0.892316 0.993942 1 0.963874 0.872869 0.601257 0.185504 0.285441 0.332668 0.508744 0.77938 0.935585 0.857643 0.605594 0.436643 0.314488 0.267979 0.266789 0.406181 0.475779 0.42451 0.305266 0.153749 0.107517 0.145886 0.147879 0.0448207 0.142653 0.181818 0.230994 0.0680272 0.0641026 0.0284091 0.0160183 0.0853994 0.0946882 1 
0.379794 0.376768 0.651117 0.605326 0.800913 0.576458 0.158009 0.492172 0.129572 0.0896611 0.187296 0.291618 0.362603 0.318862 0.424817 0.405251 0.549788 0.680104 0.847149 0.918022 0.912626 1 0.950408 0.907899 0.829611 0.675405 0.635886 0.432174 0.234984 0.149888 0.105068 0.0662772 0.108474 0.231055 0.430705 0.498286 0.44719 0.435479 0.374868 0.303159 0.352982 0.602442 0.469675 0.178691 0.2559 0.17814 0.0947121 0.244684 0.236749 0.138182 0.297809 0.336662 0.503896 0.722222 0.172336 0.376923 0.477273 0.327231 0.366391 0.115473 1 
0.205015 0.159451 0.0795007 0.000951022 0.0159777 0.13706 0.233225 0.231974 0.132978 0.0912341 0.0338863 0.142585 0.227292 0.182118 0.270438 0.219723 0.241115 0.26587 0.294656 0.455265 0.515388 0.617319 0.663664 0.746645 0.846721 0.883027 0.992436 0.910869 0.703734 0.607755 0.61515 0.475623 0.243621 0.159936 0.147489 0.250101 0.26066 0.293855 0.24805 0.192048 0.138043 0.301099 0.274279 0.232028 0.209411 0.09339 0.197573 0.275232 0.200404 0.112727 0.0756972 0.0813124 0.174026 0.28655 0.102041 0.251282 0.107955 0.118993 0.134986 0.187067 0 
0.148968 0.0625804 0.108739 0.0684736 0.105757 0.113948 0.200216 0.177949 0.203761 0.285571 0.291224 0.271249 0.210307 0.146025 0.162403 0.183696 0.267848 0.34639 0.401325 0.375107 0.485245 0.642266 0.75808 0.845405 0.908197 0.880163 0.809749 0.668485 0.530032 0.4894 0.563379 0.600427 0.501208 0.428511 0.317787 0.226915 0.120271 0.131538 0.244887 0.393573 0.475622 0.497802 0.484029 0.389204 0.294143 0.245474 0.305867 0.401617 0.388188 0.269091 0.204183 0.164051 0.161039 0.00292398 0.0453515 0.115385 0.0738636 0.0434783 0.0578512 0.0600462 1 
0.0803835 0.183026 0.193495 0.0929624 0.134415 0.0679925 0.13474 0.0635061 0.144676 0.287001 0.19155 0.243992 0.409097 0.180056 0.0562745 0.226745 0.342762 0.356779 0.571744 0.603917 0.557441 0.445251 0.411783 0.353652 0.635861 0.883247 0.892636 0.483326 0.323559 0.185043 0.11673 0.366435 0.405649 0.304187 0.286489 0.406149 0.563088 0.389519 0.540586 0.533878 0.321019 0.335287 0.304022 0.296058 0.164202 0.0992869 0.112459 0.0952381 0.227158 0.202424 0.0776892 0.10699 0.135065 0.479532 0.412698 0.128205 0.315341 0.441648 0.402204 0.12933 0 
0.137168 0.0681526 0.108081 0.0646695 0.0836926 0.091642 0.176136 0.18699 0.246409 0.351494 0.374592 0.420868 0.492155 0.281427 0.269536 0.187767 0.150451 0.193143 0.323375 0.517551 0.705839 0.828034 0.879623 0.950825 0.962807 1 0.965648 0.862495 0.786526 0.610632 0.530681 0.410245 0.219049 0.284261 0.344175 0.425 0.48349 0.42976 0.35779 0.319608 0.180776 0.137729 0.256563 0.202267 0.09383 0.177455 0.144332 0.0155735 0.117617 0.184242 0.124502 0.0656205 0.135065 0.371345 0.23356 0.0794872 0.150568 0.23341 0.22314 0.0692841 1 
0.144543 0.134162 0.131406 0.0542083 0.0136952 0.0902983 0.342532 0.294377 0.091811 0.0650651 0.0822345 0.248974 0.186267 0.164793 0.19691 0.317627 0.674749 0.565091 0.211025 0.115368 0.300485 0.548921 0.638868 0.693884 0.805225 0.878951 0.868158 0.782524 0.870637 0.933525 0.919673 0.798023 0.667332 0.784102 0.899458 1 0.959108 0.728398 0.58444 0.429194 0.307933 0.277778 0.379025 0.296058 0.33992 0.261931 0.198479 0.0898473 0.08632 0.464242 0.0527888 0.116976 0.0961039 0.418129 0.226757 0.0410256 0.289773 0.105263 0.190083 0.170901 0 
0.260324 0.170167 0.0992116 0.0558726 0.190971 0.333244 0.305195 0.134068 0.0118466 0.0561991 0.0874805 0.338365 0.184252 0.103022 0.119571 0.153369 0.111387 0.0945455 0.143383 0.0513699 0.164102 0 0.194659 0.236451 0 0.110365 0.448787 0.69154 0.677861 0.621072 0.717275 0.558189 0.643075 0.900477 0.950701 0.960181 0.804833 0.664344 0.638836 0.719281 0.657209 0.622589 0.491659 0.293481 0.216378 0.109846 0.145599 0.225217 0.285714 0.212121 0.0577689 0.118402 0.402597 0.438596 0.170068 0.169231 0.375 0.146453 0.212121 0.143187 0 
0.327434 0.184741 0.109067 0.0946267 0 0.211771 0.477543 0.371775 0.225529 0.185185 0.340848 0.442995 0.627753 0.568423 0.445381 0.210564 0.188063 0.29361 0.254681 0.383027 0.416105 0.220939 0.620112 0.894068 0.889139 0.727833 0.667822 0.834294 1 0.825503 0.538965 0.468771 0.797018 0.716587 0.377621 0.148992 0.136344 0.184881 0.506747 0.50817 0.229763 0.432601 0.360145 0.232801 0.0500426 0.0648656 0.0583122 0.122192 0.0822817 0.106667 0.120518 0.0841655 0.0701299 0.289474 0.358277 0.376923 0.190341 0.187643 0.319559 0.115473 0 
0.121681 0.187741 0.151445 0.152164 0.392594 0.210965 0.152327 0.224035 0.459055 0.401115 0.423082 0.41017 0.410105 0.238631 0.165613 0.116629 0.254274 0.430545 0.646644 0.752033 0.679595 0.426746 0.19805 0.271181 0.485041 0.798656 1 0.921573 0.849736 0.757324 0.576567 0.537632 0.666492 0.636778 0.494119 0.352621 0.378089 0.35666 0.314991 0.289107 0.380776 0.461294 0.446528 0.270033 0.146574 0.109435 0.126947 0.157532 0.121656 0.141818 0.121514 0.162625 0.283117 0.25731 0.047619 0.0538462 0.0653409 0.107551 0.198347 0.0369515 1 
0.213864 0.153022 0.0653745 0.0401807 0.0986558 0.151303 0.24513 0.202205 0.364283 0.431002 0.269814 0.349502 0.321722 0.196556 0.113151 0.109404 0.0556419 0.143377 0.132969 0.0946062 0 0.162151 0.368337 0.559164 0.649283 0.721776 0.846938 0.905825 0.864854 0.881964 0.935477 0.91193 0.706395 0.634658 0.616754 0.682258 0.763831 0.613289 0.564411 0.653813 0.606485 0.599389 0.650071 0.743623 0.839778 0.658667 0.702101 0.832285 0.720343 0.513939 0.26992 0.273894 0.168831 0.175439 0.181406 0.217949 0.201705 0.0892449 0.14876 0.034642 1 
0.264749 0.248607 0.20138 0.113172 0.0476794 0.354743 0.551677 0.590739 0.443507 0.355212 0.452857 0.551436 0.631927 0.585439 0.791754 0.825361 0.801782 0.893714 0.981906 0.891053 0.88301 0.935283 0.906962 0.788546 0.66373 0.594449 0.460553 0.319473 0.475649 0.341856 0.282616 0.0969445 0.0279324 0.137573 0.172139 0.175101 0.14848 0.0585422 0.259119 0.314706 0.143833 0.174237 0.371783 0.263721 0.151265 0.191306 0.192865 0.157832 0.199394 0.221818 0.351594 0.156919 0.150649 0.663743 0.0589569 0.212821 0.34375 0.251716 0.267218 0.277136 1 
0.478614 0.243892 0.271682 0.0746553 0.0991631 0.17979 0.199675 0.237045 0.337332 0.246675 0.365802 0.570487 0.498489 0.176446 0.281773 0.394565 0.568646 0.666701 0.58826 0.4497 0.288153 0.183417 0.160962 0.148243 0.229918 0.199912 0.262948 0.449876 0.694602 0.730904 0.814605 0.851157 0.655046 0.713302 0.738161 0.815423 0.936038 1 0.883618 0.756427 0.746149 0.713309 0.597181 0.468822 0.212113 0.166758 0.236509 0.35879 0.291772 0.284848 0.134462 0.189729 0.480519 0.0964912 0.0680272 0.0564103 0.0596591 0.363844 0.297521 0.168591 0 
0.199853 0.191599 0.086071 0.0275796 0.0803956 0.238646 0.316017 0.392062 0.300607 0.418418 0.382674 0.588218 0.88657 0.817263 1 1 0.949021 0.898701 0.709026 0.477954 0.164629 0.385032 0.56448 0.269747 0.184734 0.535411 0.5156 0.356731 0.331473 0.474486 0.55564 0.49135 0.296335 0.210493 0.121101 0.279839 0.37787 0.392534 0.388256 0.346296 0.271801 0.316728 0.0934954 0.159495 0.169463 0.149342 0.112821 0.147948 0.133266 0.0981818 0.103586 0.0527817 0.0233766 0.0818713 0.015873 0.217949 0.153409 0.0549199 0.137741 0.12933 0 
0.208702 0.261037 0.208607 0.205183 0.392594 0.589089 0.579816 0.436163 0.204946 0.105677 0.310081 0.49956 0.373255 0.263277 0.321597 0.42469 0.548026 0.434286 0.405428 0.618258 0.360455 0.180963 0.31546 0.914455 0.935553 0.407424 0.240571 0.6514 0.799919 0.382124 0.513351 0.736688 0.558122 0.919661 0.781426 0.710988 0.794227 0.417802 0.278094 0.331808 0.283613 0.347009 0.0680202 0.240531 0.220785 0.223944 0.226729 0.224019 0.228168 0.0775758 0.153386 0.0328103 0.384416 0.178363 0.46712 0.184615 0.423295 0.105263 0.548209 0.154734 0 
0.0589971 0.129447 0.172142 0.0839277 0.138473 0.251814 0.265963 0.295259 0.372723 0.519377 0.558628 0.624707 0.751403 0.415592 0.331227 0.339304 0.318827 0.257247 0.375342 0.661066 0.752319 0.659544 0.544665 0.589694 0.639754 0.84734 0.980985 0.936188 0.841213 0.581762 0.536349 0.7286 0.577549 0.321357 0.0299683 0.310181 0.354144 0.363731 0.563462 0.45719 0.311639 0.529548 0.556317 0.622391 0.722775 0.267691 0.278703 0.610063 0.532055 0.304242 0.355578 0.24679 0.0363636 0.269006 0.287982 0.0923077 0.110795 0.0617849 0.0826446 0.0623557 1 
0.216077 0.142735 0.0614323 0.197575 0.381182 0.442892 0.239989 0.286218 0.224789 0.383526 0.432015 0.396249 0.204981 0.315768 0.496941 0.725931 0.725417 0.818494 0.873028 0.963292 1 0.867805 0.626046 0.58744 0.817418 0.752726 0.591449 0.402532 0.288758 0.078939 0.213188 0.586385 0.533235 0.715527 0.723637 0.699798 0.55948 0.107934 0.460363 0.685512 0.464968 0.381197 0.307384 0.361762 0.195337 0.155787 0.187251 0.20605 0.213024 0.141818 0.0697211 0.226819 0.316883 0.374269 0.190476 0.120513 0.0738636 0.272311 0.151515 0.0323326 0 
0.079646 0.129876 0.0505913 0.0606277 0.0738017 0 0.0403139 0.115546 0.155042 0.103246 0.036722 0.0895369 0.26515 0.235537 0.184472 0.190311 0.115428 0.257039 0.560699 0.756849 0.773609 0.848175 0.503232 0.349759 0.587398 0.810001 1 0.863421 0.624696 0.423778 0.376894 0.24399 0.245721 0.257446 0.25918 0.263911 0.398316 0.435999 0.376239 0.261983 0.164679 0.158486 0.066727 0.0434166 0.127097 0.118075 0.157914 0.133273 0.0676426 0.26303 0.187251 0.178317 0.675325 0.625731 0.154195 0.292308 0.0653409 0.203661 0.0220386 0.0877598 0 
0.205015 0.273468 0.123193 0.0273419 0.103728 0.191884 0.25974 0.0573319 0.0978824 0.106821 0.017723 0.0345838 0.0937095 0.0685779 0.143946 0.0658457 0.0860015 0.187429 0.297917 0.278467 0.168529 0.212964 0.296493 0.411843 0.447643 0.185593 0.0412858 0.265336 0.55418 0.823586 0.829864 0.769041 0.795023 0.97753 1 0.895161 0.564728 0.27597 0.207358 0.246732 0.342559 0.459707 0.203673 0.287039 0.224908 0.196517 0.295907 0.339323 0.286219 0.161212 0.169323 0.0385164 0.122078 0.21345 0.163265 0.182051 0.289773 0.359268 0.258953 0.0115473 0 
0.248525 0.0471496 0.0578187 0.0977175 0.169921 0.291051 0.446429 0.327674 0.205983 0.400257 0.289097 0.29323 0.329063 0.132721 0.347076 0.320171 0.202052 0.189922 0.210288 0.371575 0.278879 0.610572 0.560665 0.323328 0.237807 0.515255 0.805127 0.685159 0.694095 0.857249 0.593787 0.36621 0.658721 0.899311 0.778766 0.753226 0.594577 0.450244 0.0928737 0.650327 0.806254 0.722955 0.443683 0.232285 0.338072 0.469556 0.417059 0.206349 0.109036 0.568485 0.424303 0.482168 0.397403 0.421053 0.23356 0.112821 0.261364 0.02746 0.198347 0.140878 0 
